sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
534,88670,135717,103662,17322,17063,22,138047,0.09706154409609902,0,1,672592418.0,1.1774619779091954e-05,224387
535,72730,152055,103861,17322,17063,22,138246,0.09687468654599797,0,1,672587372.0,1.1761570606437124e-05,224785
536,101222,123057,103608,17322,17063,22,137993,0.09711189002811225,0,1,672569000.0,1.1778165308895829e-05,224279
537,85702,138469,103554,17322,17063,22,137939,0.09716208150137551,0,1,672574873.0,1.1781712782731377e-05,224171
538,72653,151714,103652,17322,17063,22,138037,0.09707087035737265,0,1,672586980.0,1.1775276212075805e-05,224367
539,88990,135375,103651,17322,17063,23,138036,0.09707218278219855,0,1,672590108.0,1.1775341859038773e-05,224365
53,86932,137463,103666,17322,17063,22,138051,0.09705853119333722,0,1,672578266.0,1.1774357224553311e-05,224395
540,88715,135734,103693,17322,17063,22,138078,0.09702836295413692,0,1,672533003.0,1.177258526019415e-05,224449
541,75418,148813,103584,17322,17063,22,137969,0.09713426658726435,0,1,672574775.0,1.1779741723852309e-05,224231
542,84962,139579,103739,17322,17063,22,138124,0.09699113129932127,0,1,672610310.0,1.1769567476032809e-05,224541
543,71443,152888,103634,17322,17063,22,138019,0.09708729065523547,4.824671439874944e-06,1,672586340.0,1.17764579593631e-05,224331
544,99207,125112,103628,17322,17063,22,138013,0.0970931757067654,0,1,672572543.0,1.17768519231084e-05,224319
545,91008,133519,103732,17322,17063,22,138117,0.09699787057647123,0,1,672677051.0,1.1770026613184125e-05,224527
546,72622,151781,103670,17322,17063,22,138055,0.09705243588674752,0,1,672575117.0,1.1774094680673813e-05,224403
547,101196,123397,103765,17322,17063,22,138150,0.09696753670091485,0,1,672687757.0,1.1767862394987058e-05,224593
548,85587,138650,103587,17322,17063,22,137972,0.09713135232595237,0,1,672575017.0,1.177954465097849e-05,224237
549,103277,121118,103666,17322,17063,22,138051,0.09705808885920408,0,1,672582205.0,1.1774357224553311e-05,224395
54,88881,135522,103670,17322,17063,22,138055,0.09704674817457018,0,1,672479681.0,1.1774094680673813e-05,224403
550,99269,125174,103690,17322,17063,22,138075,0.09703555960886066,0,1,672577421.0,1.177278212114494e-05,224443
551,74504,149873,103657,17322,17063,22,138042,0.09706662476684508,0,1,672588941.0,1.1774947987255489e-05,224377
552,83882,140543,103681,17322,17063,22,138066,0.09704002264997419,0,1,672534080.0,1.1773372739962084e-05,224425
553,103289,121088,103657,17322,17063,22,138042,0.09706635262418332,0,1,672588503.0,1.1774947987255489e-05,224377
554,75640,148669,103623,17322,17063,22,138008,0.09709810970658338,0,1,672574500.0,1.1777180244558478e-05,224309
555,90976,133471,103692,17322,17063,22,138077,0.09702705344193532,0,1,672556722.0,1.1772650879845096e-05,224447
556,86913,137382,103616,17322,17063,22,138001,0.09710424208620831,0,1,672580151.0,1.1777639922584052e-05,224295
557,83773,140712,103711,17322,17063,22,138096,0.09701670892962944,0,1,672589121.0,1.1771404220350425e-05,224485
558,75485,148918,103670,17322,17063,22,138055,0.09705361127405666,0,1,672567557.0,1.1774094680673813e-05,224403
559,75590,148641,103584,17322,17063,22,137969,0.09713402357451867,0,1,672575489.0,1.1779741723852309e-05,224231
55,101179,123222,103669,17322,17063,22,138054,0.09705499046969772,0,1,672592339.0,1.1774160315644423e-05,224401
560,101086,123353,103688,17322,17063,22,138073,0.09703730089351065,0,1,672581381.0,1.1772913365108776e-05,224439
561,103209,121212,103679,17322,17063,22,138064,0.0970457525168495,0,1,672580483.0,1.1773503995914697e-05,224421
562,75408,148841,103593,17322,17063,22,137978,0.09712640951682296,0,1,672580576.0,1.1779150523235618e-05,224249
563,75413,148874,103612,17322,17063,22,137997,0.09710850651322589,0,1,672583406.0,1.1777902610406785e-05,224287
564,75736,148641,103657,17322,17063,22,138042,0.09705916331322212,0,1,672490872.0,1.1774947987255489e-05,224377
565,71555,152974,103733,17322,17063,22,138118,0.0969964397356262,0,1,672588286.0,1.1769961020165626e-05,224529
566,75503,148798,103619,17322,17063,22,138004,0.0971018046945418,4.8253698646001215e-06,1,672583753.0,1.1777442913716448e-05,224301
567,99280,125069,103643,17322,17063,22,138028,0.09707926862429021,0,1,672578249.0,1.1775867058730767e-05,224349
568,101215,123400,103776,17322,17063,22,138161,0.09694939772558481,0,1,672571435.0,1.1767141149957109e-05,224615
569,86893,137428,103629,17322,17063,22,138014,0.09709269802572831,0,1,672584588.0,1.1776786260817952e-05,224321
56,103198,121093,103614,17322,17063,22,137999,0.09710667198454201,0,1,672584890.0,1.1777771265162163e-05,224291
570,90821,133408,103583,17322,17063,22,137968,0.09713533408162847,0,1,672578309.0,1.1779807416143991e-05,224229
571,103318,121149,103702,17322,17063,22,138087,0.09701673472872117,0,1,672484054.0,1.1771994713303411e-05,224467
572,75331,148870,103569,17322,17063,22,137954,0.09714760942232448,0,1,672572335.0,1.1780727178254229e-05,224201
573,84751,139626,103657,17322,17063,22,138042,0.09706618083072277,0,1,672593931.0,1.1774947987255489e-05,224377
574,75435,148856,103614,17322,17063,22,137999,0.09710665512848157,0,1,672583880.0,1.1777771265162163e-05,224291
575,101342,123207,103743,17322,17063,22,138128,0.09698609554255841,0,1,672585528.0,1.176930512658954e-05,224549
576,75566,148949,103726,17322,17063,22,138111,0.09700257161824669,0,1,672584188.0,1.1770420185274052e-05,224515
577,83756,140651,103672,17322,17063,22,138057,0.09705265392757893,0,1,672592604.0,1.1773963412731078e-05,224407
578,75412,148883,103616,17322,17063,22,138001,0.09710435387403547,4.825509573810995e-06,1,672583938.0,1.1777639922584052e-05,224295
579,84832,139689,103729,17322,17063,22,138114,0.09699978925005512,0,1,672608477.0,1.1770223396233553e-05,224521
57,88797,135670,103702,17322,17063,22,138087,0.09702457278063614,0,1,672589298.0,1.1771994713303411e-05,224467
580,71497,152942,103688,17322,17063,22,138073,0.09703793426256019,0,1,672594157.0,1.1772913365108776e-05,224439
581,87762,136653,103676,17322,17063,22,138061,0.09704785724220517,0,1,672587668.0,1.1773700884839304e-05,224415
582,73380,151019,103668,17322,17063,22,138053,0.09705598256280311,0,1,672592988.0,1.1774225951281202e-05,224399
583,88808,135523,103634,17322,17063,22,138019,0.09708763271084178,0,1,672573929.0,1.17764579593631e-05,224331
584,100301,124062,103650,17322,17063,22,138035,0.097072717168603,0,1,672586215.0,1.1775407506668062e-05,224363
585,74506,149847,103645,17322,17063,22,138030,0.09707003312857042,0,1,672488944.0,1.1775735754809612e-05,224353
586,75598,148867,103701,17322,17063,22,138086,0.09702530787842738,0,1,672600501.0,1.17720603269609e-05,224465
587,75376,148843,103578,17322,17063,22,137963,0.09714061100014004,0,1,672579808.0,1.1780135887605842e-05,224219
588,91056,133355,103674,17322,17063,22,138059,0.09704319449710667,0,1,672484555.0,1.177383214745293e-05,224411
589,84919,139498,103677,17322,17063,22,138062,0.09704799423439205,0,1,672593789.0,1.1773635254531665e-05,224417
58,88787,135642,103683,17322,17063,22,138068,0.09704196722130964,0,1,672579399.0,1.1773241486673759e-05,224429
590,101192,123259,103694,17322,17063,22,138079,0.09702453606822695,0,1,672479691.0,1.1772519641209176e-05,224451
591,87818,136651,103703,17322,17063,22,138088,0.0970238254090979,0,1,672595122.0,1.1771929100311819e-05,224469
592,75439,148942,103659,17322,17063,22,138044,0.09706490948960832,0,1,672576062.0,1.177481670199132e-05,224381
593,90927,133442,103653,17322,17063,22,138038,0.0970699968285685,0,1,672581969.0,1.177521056577915e-05,224369
594,75471,148924,103666,17322,17063,23,138051,0.09705817624316569,0,1,672591347.0,1.1774357224553311e-05,224395
595,83831,140664,103716,17322,17063,22,138101,0.09701177417922899,0,1,672581134.0,1.1771076192014093e-05,224495
596,87741,136552,103615,17322,17063,23,138000,0.09710564834419347,0,1,672588882.0,1.1777705593539797e-05,224293
597,84625,139694,103628,17322,17063,22,138013,0.09709309018244086,0,1,672581272.0,1.17768519231084e-05,224319
598,73213,151022,103586,17322,17063,22,137971,0.09713240262619383,0,1,672575211.0,1.1779610341269567e-05,224235
599,103247,121108,103646,17322,17063,22,138031,0.09706847064797881,0,1,672478447.0,1.1775670103848593e-05,224355
59,71553,152882,103686,17322,17063,23,138071,0.09703193014660244,0,1,672492879.0,1.1773044611736669e-05,224435
5,87883,136600,103710,17322,17063,23,138095,0.09701783341135145,0,1,672602089.0,1.177146982801513e-05,224483
600,75447,148882,103633,17322,17063,22,138018,0.09708949945717611,0,1,672588228.0,1.1776523618321113e-05,224329
601,88671,135662,103635,17322,17063,22,138020,0.09708526007720521,0,1,672567493.0,1.1776392301071548e-05,224333
602,84733,139700,103685,17322,17063,23,138070,0.09704101187491083,0,1,672599183.0,1.1773110236049656e-05,224433
603,85716,138771,103712,17322,17063,22,138097,0.0970160601974378,0,1,672601698.0,1.1771338613351545e-05,224487
604,103185,121078,103600,17322,17063,22,137985,0.0971193344319287,0,1,672578085.0,1.1778690737874967e-05,224263
605,86854,137365,103578,17322,17063,22,137963,0.0971392106633198,0,1,672573219.0,1.1780135887605842e-05,224219
606,86892,137391,103610,17322,17063,22,137995,0.0971095254881118,4.8257890165041985e-06,1,672579965.0,1.1778033958317986e-05,224283
607,102273,122066,103638,17322,17063,22,138023,0.09708361742677452,0,1,672573869.0,1.1776195330195581e-05,224339
608,83784,140627,103674,17322,17063,22,138059,0.09705049925904694,4.822809961996257e-06,1,672590243.0,1.177383214745293e-05,224411
609,103306,121109,103676,17322,17063,22,138061,0.09704867152409394,0,1,672591379.0,1.1773700884839304e-05,224415
60,88895,135466,103649,17322,17063,22,138034,0.09707280357306892,0,1,672584772.0,1.177547315496368e-05,224361
610,85718,138777,103716,17322,17063,22,138101,0.09701198450197583,0,1,672602046.0,1.1771076192014093e-05,224495
611,88844,135539,103660,17322,17063,22,138045,0.09706364225911188,0,1,672588123.0,1.1774751060358621e-05,224383
612,91061,133470,103734,17322,17063,22,138119,0.09698792010423078,0,1,672570116.0,1.1769895427812769e-05,224531
613,101182,123175,103647,17322,17063,22,138032,0.09707478421909467,0,1,672573535.0,1.1775604453553938e-05,224357
614,101051,123300,103644,17322,17063,22,138029,0.09707782970595999,0,1,672586307.0,1.1775801406437e-05,224351
615,85659,138690,103643,17322,17063,23,138028,0.09707928355392031,0,1,672586780.0,1.1775867058730767e-05,224349
616,104051,120210,103599,17322,17063,23,137984,0.09712019110824531,0,1,672569243.0,1.1778756419497618e-05,224261
617,71470,152933,103670,17322,17063,22,138055,0.09705450942337385,0,1,672588861.0,1.1774094680673813e-05,224403
618,87024,137413,103687,17322,17063,22,138072,0.09703802137204642,0,1,672574313.0,1.177297898808971e-05,224437
619,83838,140673,103724,17322,17063,22,138109,0.09700436197612924,0,1,672582255.0,1.17705513812962e-05,224511
61,72524,151887,103674,17322,17063,22,138059,0.09705083444942003,0,1,672597168.0,1.177383214745293e-05,224411
620,73269,151118,103662,17322,17063,22,138047,0.09706192273376021,0,1,672595038.0,1.1774619779091954e-05,224387
621,72580,151725,103621,17322,17063,22,138006,0.09709926629444586,0,1,672566694.0,1.1777311577804325e-05,224305
622,87919,136418,103637,17322,17063,22,138022,0.0970849869405128,0,1,672584751.0,1.1776260986487798e-05,224337
623,83757,140634,103664,17322,17063,22,138049,0.09706072279136488,0,1,672595263.0,1.1774488500490206e-05,224391
624,90817,133456,103605,17322,17063,22,137990,0.09711426636662242,0,1,672575877.0,1.1778362339762696e-05,224273
625,101064,123267,103634,17322,17063,22,138019,0.09708735899122178,0,1,672584028.0,1.17764579593631e-05,224331
626,83777,140680,103697,17322,17063,22,138082,0.09702976343908307,0,1,672579841.0,1.1772322788250007e-05,224457
627,71454,153015,103703,17322,17063,22,138088,0.0970233781880434,0,1,672600132.0,1.1771929100311819e-05,224469
628,101131,123352,103710,17322,17063,22,138095,0.09701822064414885,0,1,672673308.0,1.177146982801513e-05,224483
629,72380,151999,103658,17322,17063,22,138043,0.09706543633994456,0,1,672589294.0,1.1774882344290272e-05,224379
62,87979,136378,103647,17322,17063,22,138032,0.09707542307054182,0,1,672585220.0,1.1775604453553938e-05,224357
630,87679,136622,103619,17322,17063,22,138004,0.09710132715724328,0,1,672573851.0,1.1777442913716448e-05,224301
631,83670,140673,103640,17322,17063,22,138025,0.09708240343182298,4.824392126592049e-06,1,672586861.0,1.1776064019610428e-05,224343
632,86976,137403,103658,17322,17063,22,138043,0.09706519571345917,0,1,672584637.0,1.1774882344290272e-05,224379
633,88012,136309,103629,17322,17063,22,138014,0.09709148038865999,0,1,672578632.0,1.1776786260817952e-05,224321
634,75394,148963,103647,17322,17063,22,138032,0.09707524225499527,0,1,672587733.0,1.1775604453553938e-05,224357
635,86941,137446,103662,17322,17063,22,138047,0.09706167254918972,0,1,672586416.0,1.1774619779091954e-05,224387
636,87907,136504,103674,17322,17063,23,138059,0.09705068945896854,0,1,672594038.0,1.177383214745293e-05,224411
637,101215,123218,103685,17322,17063,22,138070,0.09703260079734782,0,1,672483478.0,1.1773110236049656e-05,224433
638,100175,124194,103653,17322,17063,22,138038,0.09706961490665672,0,1,672575812.0,1.177521056577915e-05,224369
639,83848,140737,103761,17322,17063,22,138146,0.09696563793659078,0,1,672551596.0,1.1768124685867745e-05,224585
63,84809,139686,103716,17322,17063,22,138101,0.0970118275731281,0,1,672605777.0,1.1771076192014093e-05,224495
640,71337,152904,103589,17322,17063,22,137974,0.09712947555997635,9.653534641709062e-06,1,672558009.0,1.177941327239688e-05,224241
641,87849,136424,103605,17322,17063,23,137990,0.09711516184657616,0,1,672585516.0,1.1778362339762696e-05,224273
642,75444,148929,103655,17322,17063,22,138040,0.09706847519824575,0,1,672592317.0,1.1775079275184744e-05,224373
643,71506,152929,103686,17322,17063,22,138071,0.09703994845641316,0,1,672596902.0,1.1773044611736669e-05,224435
644,99334,125085,103678,17322,17063,22,138063,0.09704270803578802,0,1,672534491.0,1.1773569624890133e-05,224419
645,100095,124188,103610,17322,17063,22,137995,0.0971092520146859,0,1,672557062.0,1.1778033958317986e-05,224283
646,87797,136540,103637,17322,17063,22,138022,0.09708459600261887,0,1,672587912.0,1.1776260986487798e-05,224337
647,99222,125079,103619,17322,17063,22,138004,0.09710175329743177,0,1,672583401.0,1.1777442913716448e-05,224301
648,99296,125119,103676,17322,17063,22,138061,0.09704859304724654,0,1,672586450.0,1.1773700884839304e-05,224415
649,101032,123263,103616,17322,17063,22,138001,0.09710401167349633,0,1,672583686.0,1.1777639922584052e-05,224295
64,85760,138615,103656,17322,17063,22,138041,0.09706791504328903,0,1,672592999.0,1.1775013630886977e-05,224375
650,103226,121189,103676,17322,17063,22,138061,0.09704833283319518,0,1,672575977.0,1.1773700884839304e-05,224415
651,99283,125142,103681,17322,17063,22,138066,0.09704384548310692,0,1,672590046.0,1.1773372739962084e-05,224425
652,72613,151738,103644,17322,17063,23,138029,0.09707829048808604,0,1,672586696.0,1.1775801406437e-05,224351
653,90929,133356,103611,17322,17063,23,137996,0.0971094050126102,0,1,672581882.0,1.1777968284029059e-05,224285
654,101020,123361,103659,17322,17063,22,138044,0.0970635955370508,0,1,672575179.0,1.177481670199132e-05,224381
655,101216,123241,103697,17322,17063,22,138082,0.09702731786365604,0,1,672578405.0,1.1772322788250007e-05,224457
656,85673,138698,103654,17322,17063,22,138039,0.09706986400747335,0,1,672591553.0,1.17751449201488e-05,224371
657,84833,139622,103696,17322,17063,22,138081,0.09702978790832509,0,1,672578795.0,1.1772388405237113e-05,224455
658,101173,123310,103710,17322,17063,22,138095,0.09701725201574132,0,1,672600773.0,1.177146982801513e-05,224483
659,86920,137401,103629,17322,17063,22,138014,0.09709257305900748,0,1,672583898.0,1.1776786260817952e-05,224321
65,87899,136464,103650,17322,17063,22,138035,0.09707276576894505,0,1,672578578.0,1.1775407506668062e-05,224363
660,87748,136617,103651,17322,17063,22,138036,0.09707058616513742,0,1,672566858.0,1.1775341859038773e-05,224365
661,88941,135432,103655,17322,17063,22,138040,0.09706015464354535,0,1,672479908.0,1.1775079275184744e-05,224373
662,101058,123433,103714,17322,17063,22,138099,0.09701462820122832,4.820949919972231e-06,1,672667071.0,1.1771207401351221e-05,224491
663,73391,150924,103626,17322,17063,23,138011,0.09709567203517416,0,1,672586766.0,1.1776983249688839e-05,224315
664,84696,139647,103640,17322,17063,22,138025,0.09708207687477417,0,1,672588594.0,1.1776064019610428e-05,224343
665,75522,148883,103671,17322,17063,22,138056,0.09705347073182423,0,1,672591871.0,1.1774029046369369e-05,224405
666,84948,139507,103696,17322,17063,22,138081,0.09703060080009313,0,1,672599050.0,1.1772388405237113e-05,224455
667,89110,135535,103791,17322,17063,22,138176,0.0969387324725013,0,1,672563628.0,1.1766157763735615e-05,224645
668,101016,123255,103604,17322,17063,22,137989,0.09711517464008267,0,1,672583593.0,1.1778428018051711e-05,224271
669,84937,139538,103706,17322,17063,22,138091,0.09702076263199755,0,1,672599813.0,1.177173226533235e-05,224475
66,91079,133450,103733,17322,17063,22,138118,0.09699306019262467,0,1,672633523.0,1.1769961020165626e-05,224529
670,101024,123389,103675,17322,17063,22,138060,0.09705001913776486,0,1,672592496.0,1.1773766515813057e-05,224413
671,72629,151776,103671,17322,17063,22,138056,0.09705317647737606,0,1,672591209.0,1.1774029046369369e-05,224405
672,101065,123274,103638,17322,17063,22,138023,0.09708391442686615,0,1,672584748.0,1.1776195330195581e-05,224339
673,72747,151842,103763,17322,17063,22,138148,0.09696911880214572,0,1,672618456.0,1.1767993539096615e-05,224589
674,72724,151759,103710,17322,17063,22,138095,0.0970179791192604,0,1,672598771.0,1.177146982801513e-05,224483
675,71452,152909,103649,17322,17063,22,138034,0.09707431674708913,0,1,672590434.0,1.177547315496368e-05,224361
676,84957,139436,103665,17322,17063,22,138050,0.0970594007562765,0,1,672593552.0,1.1774422862188656e-05,224393
677,88835,135532,103652,17322,17063,22,138037,0.09707078990305744,0,1,672582431.0,1.1775276212075805e-05,224367
678,75729,148744,103705,17322,17063,22,138090,0.09701754503852675,0,1,672538880.0,1.1771797876326297e-05,224473
679,72441,151848,103613,17322,17063,22,137998,0.09710708628018531,4.825649291112119e-06,1,672581714.0,1.1777836937451156e-05,224289
67,84945,139512,103697,17322,17063,22,138082,0.09702953788158915,0,1,672600285.0,1.1772322788250007e-05,224457
680,75429,149006,103686,17322,17063,22,138071,0.09703951727954732,0,1,672578866.0,1.1773044611736669e-05,224435
681,83767,140638,103671,17322,17063,23,138056,0.09705345163980485,0,1,672574401.0,1.1774029046369369e-05,224405
682,72453,151972,103681,17322,17063,22,138066,0.09704449247040262,0,1,672596378.0,1.1773372739962084e-05,224425
683,101096,123227,103630,17322,17063,22,138015,0.09709122534511436,0,1,672577869.0,1.1776720599194009e-05,224323
684,75470,148963,103685,17322,17063,22,138070,0.09704054058160116,0,1,672577023.0,1.1773110236049656e-05,224433
685,88712,135573,103611,17322,17063,22,137996,0.09710904351385388,0,1,672580174.0,1.1777968284029059e-05,224285
686,102303,122070,103655,17322,17063,22,138040,0.09706792530891738,0,1,672585842.0,1.1775079275184744e-05,224373
687,88970,135563,103735,17322,17063,22,138120,0.09698618907409247,0,1,672479950.0,1.1769829836125543e-05,224533
688,103109,121110,103578,17322,17063,22,137963,0.09714013176538637,0,1,672573503.0,1.1780135887605842e-05,224219
689,87964,136395,103648,17322,17063,23,138033,0.09707503044237013,0,1,672588619.0,1.1775538803925636e-05,224359
68,100250,123933,103560,17322,17063,22,137945,0.09715572557885084,0,1,672554882.0,1.17813185229297e-05,224183
690,86920,137419,103638,17322,17063,22,138023,0.09708409597734118,0,1,672585342.0,1.1776195330195581e-05,224339
691,90904,133485,103663,17322,17063,22,138048,0.09706014457412432,0,1,672573407.0,1.177455413945797e-05,224389
692,85616,138691,103622,17322,17063,22,138007,0.0970990102198608,0,1,672585790.0,1.1777245910848121e-05,224307
693,86925,137410,103636,17322,17063,22,138021,0.09708607266132076,0,1,672585610.0,1.177632664344645e-05,224335
694,87700,136609,103623,17322,17063,22,138008,0.09709770910803525,0,1,672567430.0,1.1777180244558478e-05,224309
695,87753,136648,103669,17322,17063,23,138054,0.09705584048567203,4.823042568173707e-06,1,672589389.0,1.1774160315644423e-05,224401
696,99226,125125,103644,17322,17063,22,138029,0.09707839468765311,0,1,672581127.0,1.1775801406437e-05,224351
697,103237,121290,103732,17322,17063,22,138117,0.096992161991966,0,1,672535210.0,1.1770026613184125e-05,224527
698,72627,151972,103768,17322,17063,22,138153,0.09696443421306791,0,1,672613735.0,1.176766568381302e-05,224599
699,87003,137436,103688,17322,17063,22,138073,0.09703669989126922,0,1,672572001.0,1.1772913365108776e-05,224439
69,83670,140605,103606,17322,17063,22,137991,0.09711402328062481,0,1,672581950.0,1.1778296662140382e-05,224275
6,101194,123199,103665,17322,17063,22,138050,0.09705938137014426,0,1,672594230.0,1.1774422862188656e-05,224393
700,91013,133356,103653,17322,17063,22,138038,0.09706954956431843,0,1,672573634.0,1.177521056577915e-05,224369
701,88066,136309,103656,17322,17063,22,138041,0.09706735479425145,0,1,672594479.0,1.1775013630886977e-05,224375
702,72704,151803,103722,17322,17063,22,138107,0.09700653974163162,0,1,672600040.0,1.1770682579981213e-05,224507
703,90835,133420,103596,17322,17063,22,137981,0.09712299732192811,0,1,672572746.0,1.1778953468366123e-05,224255
704,103278,121237,103726,17322,17063,22,138111,0.09699818568222097,0,1,672541535.0,1.1770420185274052e-05,224515
705,86890,137369,103598,17322,17063,23,137983,0.09712168981534244,0,1,672580525.0,1.1778822101787023e-05,224259
706,86992,137401,103665,17322,17063,22,138050,0.0970590819602668,0,1,672580780.0,1.1774422862188656e-05,224393
707,99236,125073,103623,17322,17063,22,138008,0.09709756287500904,0,1,672580808.0,1.1777180244558478e-05,224309
708,84644,139663,103622,17322,17063,22,138007,0.09709892051129737,0,1,672582258.0,1.1777245910848121e-05,224307
709,90949,133528,103707,17322,17063,22,138092,0.097019725900179,0,1,672586407.0,1.177166665500427e-05,224477
70,88706,135629,103636,17322,17063,22,138021,0.09708589187701044,0,1,672582765.0,1.177632664344645e-05,224335
710,84740,139589,103633,17322,17063,22,138018,0.0970890410873002,0,1,672588545.0,1.1776523618321113e-05,224329
711,71488,152891,103658,17322,17063,22,138043,0.0970656834944152,0,1,672594127.0,1.1774882344290272e-05,224379
712,75640,148745,103661,17322,17063,22,138046,0.09706266773750384,0,1,672590947.0,1.1774685419392168e-05,224385
713,101342,123103,103691,17322,17063,22,138076,0.09702744152583179,0,1,672485287.0,1.1772716500162024e-05,224445
714,84748,139609,103647,17322,17063,22,138032,0.09707105861819282,0,1,672529437.0,1.1775604453553938e-05,224357
715,103242,121087,103633,17322,17063,22,138018,0.09708875868462397,0,1,672585033.0,1.1776523618321113e-05,224329
716,85778,138635,103675,17322,17063,22,138060,0.09704971750757309,0,1,672595021.0,1.1773766515813057e-05,224413
717,88736,135649,103661,17322,17063,22,138046,0.09706199865313263,0,1,672577173.0,1.1774685419392168e-05,224385
718,75428,148805,103585,17322,17063,22,137970,0.0971335152129176,0,1,672572011.0,1.1779676032227504e-05,224233
719,101329,123108,103687,17322,17063,22,138072,0.09703852501451182,0,1,672577433.0,1.177297898808971e-05,224437
71,88817,135598,103676,17322,17063,22,138061,0.09704474041458008,0,1,672538709.0,1.1773700884839304e-05,224415
720,88644,135625,103603,17322,17063,22,137988,0.0971168364326133,0,1,672577239.0,1.1778493697007439e-05,224269
721,88757,135620,103657,17322,17063,22,138042,0.09706660854556931,0,1,672591622.0,1.1774947987255489e-05,224377
722,87867,136612,103708,17322,17063,22,138093,0.09701843662028689,0,1,672577953.0,1.1771601045342043e-05,224479
723,86976,137425,103669,17322,17063,22,138054,0.09705485478164516,0,1,672583915.0,1.1774160315644423e-05,224401
724,72395,151930,103631,17322,17063,22,138016,0.09709111518452003,0,1,672589441.0,1.177665493823656e-05,224325
725,103130,121137,103602,17322,17063,22,137987,0.09711821065866293,0,1,672583994.0,1.1778559376629884e-05,224267
726,84649,139732,103659,17322,17063,22,138044,0.09706473526329133,0,1,672590833.0,1.177481670199132e-05,224381
727,88025,136412,103687,17322,17063,22,138072,0.0970382564045237,0,1,672594939.0,1.177297898808971e-05,224437
728,72384,151947,103634,17322,17063,22,138019,0.0970877280456032,0,1,672584469.0,1.17764579593631e-05,224331
729,88811,135594,103671,17322,17063,22,138056,0.09705305047515295,0,1,672584287.0,1.1774029046369369e-05,224405
72,88974,135537,103724,17322,17063,22,138109,0.09699641931406555,0,1,672488242.0,1.17705513812962e-05,224511
730,103278,121225,103720,17322,17063,22,138105,0.09700037570792397,0,1,672491161.0,1.1770813781329154e-05,224503
731,72588,151747,103636,17322,17063,22,138021,0.09708626062974186,4.824578331853796e-06,1,672584585.0,1.177632664344645e-05,224335
732,75742,148667,103673,17322,17063,22,138058,0.0970522329067742,0,1,672594050.0,1.1773897779758935e-05,224409
733,88859,135714,103755,17322,17063,22,138140,0.09697073284491478,0,1,672553320.0,1.176851814215122e-05,224573
734,72637,151748,103661,17322,17063,22,138046,0.09706302139419226,0,1,672592722.0,1.1774685419392168e-05,224385
735,102199,122098,103617,17322,17063,22,138002,0.09710263138374069,0,1,672580454.0,1.1777574252294917e-05,224297
736,101196,123323,103728,17322,17063,22,138113,0.09699350288432267,0,1,672568204.0,1.1770288991914701e-05,224519
737,103287,121118,103671,17322,17063,22,138056,0.09704511701177387,0,1,672479188.0,1.1774029046369369e-05,224405
738,90870,133451,103629,17322,17063,22,138014,0.09709226413794039,0,1,672577954.0,1.1776786260817952e-05,224321
739,100409,124004,103675,17322,17063,22,138060,0.09704938947009667,0,1,672578618.0,1.1773766515813057e-05,224413
73,71527,152944,103704,17322,17063,22,138089,0.09702286329659193,0,1,672591081.0,1.1771863487986117e-05,224471
740,84951,139538,103713,17322,17063,22,138098,0.09701377098619728,0,1,672579656.0,1.177127300701848e-05,224489
741,87871,136490,103649,17322,17063,22,138034,0.09707352804123151,0,1,672572645.0,1.177547315496368e-05,224361
742,72399,151994,103665,17322,17063,22,138050,0.09705920906464277,0,1,672592754.0,1.1774422862188656e-05,224393
743,75403,148902,103621,17322,17063,22,138006,0.09709944169954489,0,1,672565525.0,1.1777311577804325e-05,224305
744,103236,121247,103710,17322,17063,22,138095,0.09701686356240272,0,1,672586922.0,1.177146982801513e-05,224483
745,88635,135716,103644,17322,17063,22,138029,0.09707912963010834,0,1,672587197.0,1.1775801406437e-05,224351
746,85031,139600,103784,17322,17063,22,138169,0.09694952068198551,0,1,672609684.0,1.1766616658679441e-05,224631
747,84677,139642,103628,17322,17063,22,138013,0.0970935740226203,0,1,672581875.0,1.17768519231084e-05,224319
748,83733,140738,103704,17322,17063,22,138089,0.09702257865686502,0,1,672576695.0,1.1771863487986117e-05,224471
749,88738,135579,103627,17322,17063,22,138012,0.09709414876989655,0,1,672585662.0,1.177691758606536e-05,224317
74,103399,120876,103606,17322,17063,22,137991,0.09711412569436907,0,1,672580489.0,1.1778296662140382e-05,224275
750,84930,139543,103705,17322,17063,22,138090,0.09702225979982852,0,1,672601719.0,1.1771797876326297e-05,224473
751,103237,121232,103703,17322,17063,23,138088,0.0970230470447068,0,1,672569813.0,1.1771929100311819e-05,224469
752,83761,140582,103640,17322,17063,22,138025,0.0970825034293151,0,1,672588224.0,1.1776064019610428e-05,224343
753,87976,136423,103668,17322,17063,22,138053,0.09705608524319276,0,1,672589496.0,1.1774225951281202e-05,224399
754,88751,135604,103646,17322,17063,22,138031,0.09707690941741348,0,1,672592157.0,1.1775670103848593e-05,224355
755,88114,136235,103643,17322,17063,22,138028,0.09707972811769897,0,1,672588684.0,1.1775867058730767e-05,224349
756,86907,137342,103593,17322,17063,22,137978,0.09712542445750225,0,1,672578303.0,1.1779150523235618e-05,224249
