sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
566,9239,10157,9217,1187,962,36,11366,0.11293289276591865,0,3,1008616.0,0.00015015336994682934,19396
567,8182,10516,8868,1187,962,35,11017,0.11343380847054906,0,3,946830.0,0.0001540663801483533,18698
568,8943,10435,9208,1187,962,35,11357,0.1089369398876943,0,3,1054444.0,0.00015025188940704176,19378
569,8437,10761,9118,1187,962,35,11267,0.11211624853330461,5.483658697082694e-05,3,984685.0,0.000151243927337306,19198
56,9010,9792,8920,1187,962,34,11069,0.11237321844167338,0,3,927809.0,0.00015347106625545584,18802
570,8759,10627,9212,1187,962,36,11361,0.11151906283627683,0,3,984937.0,0.00015020808771296914,19386
571,8773,10193,9002,1187,962,35,11151,0.1130372065145965,0,3,982119.0,0.00015254116645011225,18966
572,8639,10377,9027,1187,962,33,11176,0.11159419229318628,0,3,972464.0,0.0001522597960794864,19016
573,9191,10195,9212,1187,962,35,11361,0.11127371307377043,0,3,1006565.0,0.00015020808771296914,19386
574,9322,10958,9659,1187,962,36,11808,0.1087025239632102,0,3,1062270.0,0.0001454628334713939,20280
575,9542,10338,9459,1187,962,35,11608,0.10911538508435678,0.0001057194206575748,3,1029719.0,0.00014754992605581473,19880
576,9461,10875,9687,1187,962,35,11836,0.1088526475144948,0,3,1055261.0,0.00014517516037015096,20336
577,8735,11451,9612,1187,962,36,11761,0.1084917106176275,0,3,1061541.0,0.00014594818456249093,20186
578,9399,11607,10022,1187,962,35,12171,0.10713738937866596,0,3,1151385.0,0.00014181642085086207,21006
579,9418,10384,9420,1187,962,35,11569,0.11148248331317764,0,3,1055744.0,0.00014796362243879916,19802
57,9136,10204,9189,1187,962,35,11338,0.110461865520148,0,3,990815.0,0.00015046028165200038,19340
580,9746,11652,10218,1187,962,35,12367,0.10410799156716383,0,3,1229849.0,0.00013991993033271715,21398
581,8631,10691,9180,1187,962,35,11329,0.11222564223652519,0,3,976879.0,0.00015055918688750884,19322
582,9350,10516,9452,1187,962,34,11601,0.11034300237600453,0,3,1046670.0,0.000147624015765585,19866
583,9245,9813,9048,1187,962,35,11197,0.1117823219350685,5.5260831122900086e-05,3,953184.0,0.00015202420977164844,19058
584,9334,10042,9207,1187,962,36,11356,0.11186187552264895,0,3,1003143.0,0.0001502628436498671,19376
585,8431,10789,9129,1187,962,35,11278,0.11141531499384622,0,3,990893.0,0.00015112200699208975,19220
586,9123,10127,9144,1187,962,35,11293,0.11158309574372081,0,3,996467.0,0.00015095605448897195,19250
587,9148,10282,9234,1187,962,36,11383,0.11146561144337946,0,3,999318.0,0.00014996761455924194,19430
588,8861,10119,9009,1187,962,35,11158,0.11289086822046038,0,3,975941.0,0.0001524622827350217,18980
589,9227,10049,9157,1187,962,36,11306,0.11220708818913155,0,3,983143.0,0.0001508125106159849,19276
58,9485,10255,9389,1187,962,36,11538,0.11094310093468232,5.3253807647246777e-05,3,1027703.0,0.00014829404825668626,19740
590,8963,9853,8927,1187,962,35,11076,0.11286486568263533,0,3,942851.0,0.00015339126266541775,18816
591,10488,11676,10601,1187,962,35,12750,0.10432293547356149,0,3,1309460.0,0.0001363521014335611,22164
592,9439,10903,9690,1187,962,35,11839,0.10847190600092235,0,3,1177305.0,0.00014514440312635708,20342
593,8339,10587,8982,1187,962,35,11131,0.11302625749078024,0,3,943695.0,0.0001527669783755541,18926
594,9296,11140,9737,1187,962,35,11886,0.10797027798932456,0,3,1086097.0,0.00014466417079206606,20436
595,8803,10981,9411,1187,962,34,11560,0.11047118036191543,0,3,1045820.0,0.00014805940696609632,19784
596,9762,10412,9606,1187,962,35,11755,0.11079477864574205,0,3,1095093.0,0.00014601036837184108,20174
597,8795,10503,9168,1187,962,35,11317,0.11210363475192478,0,3,998491.0,0.00015069125415697183,19298
598,8802,10596,9218,1187,962,36,11367,0.11138703518235364,5.424170101974398e-05,3,994256.0,0.0001501424309708215,19398
599,8889,9933,8930,1187,962,34,11079,0.11219698711952734,5.5991041433370664e-05,3,964973.0,0.00015335708534910882,18822
59,8339,10789,9083,1187,962,35,11232,0.11266738424539624,0,3,979890.0,0.00015163310951753656,19128
5,9857,10899,9897,1187,962,36,12046,0.1106098029691825,0,3,1155648.0,0.0001430520213541463,20756
600,8923,9895,8928,1187,962,36,11077,0.11342869306726767,0,3,947767.0,0.00015337986861267558,18818
601,9358,10388,9392,1187,962,35,11541,0.1108421506501354,5.323679727427598e-05,3,1044406.0,0.0001482620097408726,19746
602,9526,10308,9436,1187,962,36,11585,0.11122548171525291,0,3,1046990.0,0.00014779363198267907,19834
603,9450,10588,9538,1187,962,34,11687,0.11080996752152104,0,3,1057958.0,0.00014671869188373254,20038
604,9153,10007,9099,1187,962,36,11248,0.11247975173438764,0,3,965852.0,0.00015145496045665917,19160
605,8294,10556,8944,1187,962,35,11093,0.11366547203096633,0,3,993042.0,0.0001531977830679731,18850
606,8782,10730,9275,1187,962,35,11424,0.11141757188045226,0,3,1027395.0,0.00014952142110455317,19512
607,8452,10676,9083,1187,962,34,11232,0.11241337594461583,0,3,966608.0,0.00015163310951753656,19128
608,8729,10561,9164,1187,962,35,11313,0.11112300686738026,0,3,1004257.0,0.00015073532583398128,19290
609,9429,10025,9246,1187,962,36,11395,0.11157818719104452,0,3,994081.0,0.00014983675772788817,19454
60,9364,10274,9338,1187,962,35,11487,0.11219812591750758,5.3544656243306916e-05,3,1048191.0,0.00014884074072575072,19638
610,9544,10396,9489,1187,962,36,11638,0.11012411955052867,0,3,1028211.0,0.00014723320527293353,19940
611,9046,9868,8976,1187,962,35,11125,0.11229550794784667,0.00016711229946524063,3,949923.0,0.00015283484640962551,18914
612,8281,10991,9155,1187,962,34,11304,0.11026867296399624,0,3,1064502.0,0.00015083457729595868,19272
613,9117,9971,9063,1187,962,35,11212,0.1113121654797701,0.00011033873993158998,3,976972.0,0.00015185635966765096,19088
614,8963,9965,8983,1187,962,35,11132,0.11215336330252577,0,3,976794.0,0.00015275567262806547,18928
615,9163,9925,9063,1187,962,35,11212,0.11221925705257796,0,3,964559.0,0.00015185635966765096,19088
616,8801,10331,9085,1187,962,34,11234,0.11179940289045376,0,3,966511.0,0.00015161081898988429,19132
617,8753,10789,9290,1187,962,35,11439,0.1106428209621563,0,3,987939.0,0.00014935881412128201,19542
618,9033,10999,9535,1187,962,36,11684,0.11121459886959453,0,3,1051690.0,0.00014675009346967066,20032
619,8821,11319,9589,1187,962,34,11738,0.10931814871530596,0,3,1084302.0,0.0001461868326079326,20140
61,9404,10560,9501,1187,962,35,11650,0.10956131490510507,0,3,1062135.0,0.00014710688202159222,19964
620,8867,10513,9209,1187,962,35,11358,0.11209715945163817,0,3,1019379.0,0.00015024093669223693,19380
621,9320,10330,9344,1187,962,35,11493,0.11078378758594165,0.0001605308219178082,3,1098255.0,0.00014877622356973354,19650
622,8935,9751,8862,1187,962,36,11011,0.11280849708917284,0,3,924191.0,0.00015413535354085267,18686
623,9331,11449,9909,1187,962,35,12058,0.10571121272236945,0,3,1107196.0,0.00014293250423126296,20780
624,8658,10498,9097,1187,962,36,11246,0.11206835273569248,0,3,964977.0,0.0001514772072113462,19156
625,8959,9851,8924,1187,962,35,11073,0.1123741530332225,0.00016808606006275212,3,937322.0,0.00015342545451128584,18810
626,8670,11044,9376,1187,962,35,11525,0.11248017265278774,0,3,1041710.0,0.00014843303534790357,19714
627,9720,11508,10133,1187,962,35,12282,0.10584783577086371,0,3,1363927.0,0.00014073634064909048,21228
628,9296,10828,9581,1187,962,35,11730,0.107784176253555,0,3,1116829.0,0.00014627001645646712,20124
629,8311,10783,9066,1187,962,36,11215,0.11325368652597904,0,3,971386.0,0.0001518228321215893,19094
62,9150,9938,9063,1187,962,36,11212,0.11307741968152217,0,3,964672.0,0.00015185635966765096,19088
630,8931,10713,9341,1187,962,34,11490,0.11095300382149521,0,3,1030259.0,0.0001488084754471697,19644
631,8309,10843,9095,1187,962,35,11244,0.11238194307369338,0,3,970721.0,0.00015149946021197964,19152
632,8522,10584,9072,1187,962,35,11221,0.11094040759179714,0,3,954342.0,0.00015175581943773937,19106
633,9141,10235,9207,1187,962,35,11356,0.11237716034254558,5.430650591940915e-05,3,1015594.0,0.0001502628436498671,19376
634,8533,11085,9328,1187,962,35,11477,0.11191042977981969,5.360205831903945e-05,3,1046439.0,0.0001489483885406104,19618
635,8379,10741,9079,1187,962,35,11228,0.11285616167948227,0,3,1009198.0,0.00015167770936450246,19120
636,9595,10413,9523,1187,962,36,11672,0.1117505902573864,0,3,1055051.0,0.00014687582896606287,20008
637,9233,10103,9187,1187,962,35,11336,0.11222295661326816,0,3,979618.0,0.00015048224984972008,19336
638,9109,10087,9117,1187,962,36,11266,0.11190886062777682,0,3,963909.0,0.00015125502032952256,19196
639,8775,10995,9404,1187,962,35,11553,0.11029569124369144,0,3,1033977.0,0.0001481339882938633,19770
63,9559,10417,9507,1187,962,35,11656,0.11097791966546221,0,3,1071243.0,0.0001470437983821649,19976
640,8423,11111,9286,1187,962,35,11435,0.11275550704824289,0,3,1051495.0,0.00014940214285839938,19534
641,9111,9959,9054,1187,962,35,11203,0.11214793611302065,0,3,963712.0,0.00015195702722204562,19070
642,9392,10388,9409,1187,962,35,11558,0.11080484201406542,5.3140610054203425e-05,3,1044964.0,0.0001480807085678375,19780
643,8763,10959,9380,1187,962,35,11529,0.11139989739722704,0,3,1014582.0,0.00014839024349723887,19722
644,8503,10337,8939,1187,962,35,11088,0.1122577930850056,0,3,947245.0,0.00015325464049194544,18840
645,8389,10599,9013,1187,962,35,11162,0.1123516592875024,0,3,982398.0,0.00015241724128293063,18988
646,9224,10410,9336,1187,962,34,11485,0.10997760936163202,0,3,1040791.0,0.00014886225836040437,19634
647,8393,10541,8986,1187,962,35,11135,0.11207246465242987,0,3,971310.0,0.00015272176496480117,18934
648,8785,11039,9431,1187,962,35,11580,0.11165256733418827,0,3,1025556.0,0.0001478467137443299,19824
649,9256,9984,9139,1187,962,35,11288,0.1126739879681959,5.47105810263705e-05,3,1013227.0,0.0001510113332592823,19240
64,9392,10128,9279,1187,962,36,11428,0.11232449436860312,0,3,1024038.0,0.00014947802610223274,19520
650,8774,10500,9156,1187,962,36,11305,0.11210259788003701,0,3,979308.0,0.000150823543184175,19274
651,8431,10659,9064,1187,962,35,11213,0.11274187517294214,0,3,980049.0,0.00015184518224746715,19090
652,9122,9926,9043,1187,962,34,11192,0.11320044866082897,0,3,979789.0,0.00015208023858138327,19048
653,9107,9809,8977,1187,962,35,11126,0.11205921152383619,0,3,940592.0,0.00015282353107510093,18916
654,9600,10276,9457,1187,962,35,11606,0.10959004638112857,5.287088928835783e-05,3,1043074.0,0.00014757108726317332,19876
655,9334,10240,9306,1187,962,35,11455,0.11222424432089219,0.0001074575542660649,3,1050583.0,0.0001491857395993173,19574
656,9577,10269,9442,1187,962,35,11591,0.11125212361883095,0,3,1052377.0,0.0001477299821072983,19846
657,9533,10511,9541,1187,962,34,11690,0.10998725313143741,0,3,1044296.0,0.00014668730319813302,20044
658,9378,10206,9311,1187,962,35,11460,0.11175543339177531,0.0001073998496402105,3,1031941.0,0.00014913173257354126,19584
659,8414,10698,9075,1187,962,36,11224,0.111221286953783,0,3,956826.0,0.0001517223342833603,19112
65,9190,9932,9080,1187,962,35,11229,0.11214539233584236,0,3,963323.0,0.0001516665570530374,19122
660,8978,11008,9512,1187,962,35,11661,0.1107099682827169,0,3,1065588.0,0.00014699126833915752,19986
661,9383,10253,9337,1187,962,34,11486,0.11174904425403356,0.0003213023455071222,3,1051423.0,0.00014885149879799155,19636
662,8821,10289,9074,1187,962,35,11223,0.11186916903989631,0,3,992080.0,0.0001517334944328576,19110
663,9293,10215,9273,1187,962,36,11422,0.11184002359027242,0,3,990660.0,0.00014954312765388649,19508
664,8882,11296,9608,1187,962,35,11757,0.10965001582232696,0,3,1089981.0,0.0001459896347793412,20178
665,9092,10142,9136,1187,962,35,11285,0.1121060077819941,0,3,1011018.0,0.00015104451910374702,19234
666,9506,10326,9435,1187,962,36,11584,0.11015180786978498,0,3,1018694.0,0.0001478042454101386,19832
667,10506,11240,10392,1187,962,35,12541,0.09921822892840793,4.8113933795227095e-05,3,1442506.0,0.000138276914241225,21746
668,9207,10015,9130,1187,962,34,11279,0.1118661899817644,0,3,1005094.0,0.0001511109326409221,19222
669,9765,10725,9764,1187,962,35,11913,0.1107721512413531,0,3,1162365.0,0.0001443896726755884,20490
66,8546,10838,9211,1187,962,35,11360,0.11041639806642116,0,3,1020541.0,0.0001502190358454982,19384
670,8803,10093,8967,1187,962,36,11116,0.11227663027678644,0,3,945407.0,0.00015293675641017546,18896
671,9774,10590,9701,1187,962,35,11850,0.10962157842262509,0,3,1065837.0,0.0001450317337039605,20364
672,9121,10171,9165,1187,962,34,11314,0.11379495170195544,0.00010911074740861975,3,998059.0,0.00015072430560370185,19292
673,10624,11334,10498,1187,962,35,12647,0.09788146905292858,0.0002381405982091827,3,1492959.0,0.0001372941664510256,21958
674,9737,10633,9704,1187,962,35,11853,0.10725814828615375,0.00030915086562242374,3,1157222.0,0.00014500103486747419,20370
675,9318,11768,10062,1187,962,34,12211,0.10889635152683526,0,3,1273166.0,0.000141425364584811,21086
676,9741,10777,9778,1187,962,35,11927,0.10996295117611665,0,3,1128165.0,0.00014424773456605833,20518
677,9161,9903,9051,1187,962,36,11200,0.11243430462377867,0,3,956763.0,0.0001519906114066307,19064
678,8798,9858,8847,1187,962,34,10996,0.11316041019353257,0,3,924874.0,0.00015430804471293957,18656
679,9300,10278,9308,1187,962,36,11457,0.1131990626743747,0,3,1035820.0,0.0001491641322935455,19578
67,10478,11006,10261,1187,962,36,12410,0.10272108564834953,0.00029236916479875256,3,1432615.0,0.00013951039798581376,21484
680,8895,10701,9317,1187,962,35,11466,0.11068886416056357,0,3,1037258.0,0.00014906697356388963,19596
681,8836,10854,9364,1187,962,35,11513,0.10826591101729906,0,3,1088161.0,0.00014856155295216628,19690
682,9483,10313,9417,1187,962,36,11566,0.11168747554392026,0,3,1020482.0,0.0001479955374067393,19796
683,9053,9925,9008,1187,962,36,11157,0.11337765702953402,0,3,975994.0,0.00015247354706882018,18978
684,8779,10393,9105,1187,962,35,11254,0.11231041706596229,0,3,973335.0,0.00015138825764386335,19172
685,9229,9999,9133,1187,962,34,11282,0.11280582150513754,0.00027373261797875834,3,992159.0,0.00015107771889490246,19228
686,8263,10699,9000,1187,962,36,11149,0.11319107594394442,0,3,970461.0,0.00015256371896697708,18962
687,9114,9950,9051,1187,962,35,11200,0.11176578093262426,0.00022097005855706552,3,951748.0,0.0001519906114066307,19064
688,9144,9988,9085,1187,962,36,11234,0.11162612418496216,0,3,952040.0,0.00015161081898988429,19132
689,9113,10027,9089,1187,962,35,11238,0.11225291644585565,0,3,967847.0,0.0001515662567139932,19140
68,9014,10046,9049,1187,962,35,11198,0.1121345877536973,0,3,970421.0,0.00015201300874052468,19060
690,8408,10446,8946,1187,962,36,11095,0.1128985532968716,0,3,949365.0,0.00015317505136368774,18854
691,8931,10463,9216,1187,962,35,11365,0.11140268183080214,0,3,991604.0,0.00015016431044818094,19394
692,9327,10103,9234,1187,962,36,11383,0.1129978181116216,0,3,1012017.0,0.00014996761455924194,19430
693,8452,10694,9092,1187,962,36,11241,0.11265490696852115,0,3,983985.0,0.00015153285142942348,19146
694,8599,11105,9371,1187,962,35,11520,0.11103071440707178,0,3,1019556.0,0.00014848655843967937,19704
695,8558,10852,9224,1187,962,36,11373,0.11278313162275774,0,3,1014584.0,0.00015007682913036253,19410
696,8467,10735,9120,1187,962,35,11269,0.11235808680625164,0,3,969683.0,0.0001512217460178405,19202
697,8821,10539,9199,1187,962,35,11348,0.1124229553273875,0,3,1005480.0,0.00015035053263695358,19360
698,10070,10752,9930,1187,962,36,12079,0.10402146123899307,5.0352467270896274e-05,3,1247963.0,0.00014272381163028662,20822
699,8518,10724,9140,1187,962,36,11289,0.11094120890160483,0,3,962695.0,0.00015100027440898011,19242
69,8584,10936,9279,1187,962,34,11428,0.11103525003261998,0,3,1021562.0,0.00014947802610223274,19520
6,9336,9944,9159,1187,962,36,11308,0.111641690537174,5.4591112566874116e-05,3,994405.0,0.00015079045010918073,19280
700,9029,10087,9077,1187,962,35,11226,0.11269267833979331,0,3,977315.0,0.00015170001868871857,19116
701,9262,10116,9208,1187,962,35,11357,0.11270476426318962,5.4300608166811465e-05,3,1030498.0,0.00015025188940704176,19378
702,9580,10294,9456,1187,962,34,11605,0.1085760215978784,0.00010575296108291032,3,1064131.0,0.00014758167005063402,19874
703,8435,10517,8995,1187,962,35,11144,0.112927662132738,0,3,965895.0,0.00015262012811457964,18952
704,8347,10379,8882,1187,962,35,11031,0.11253304971790669,0,3,932529.0,0.00015390567076564002,18726
705,8321,10801,9080,1187,962,36,11229,0.11280507558688305,0,3,977306.0,0.0001516665570530374,19122
706,8183,10683,8952,1187,962,35,11101,0.11252454213386592,0,3,955879.0,0.00015310689484187366,18866
707,8621,10663,9161,1187,962,35,11310,0.11159762265092163,0,3,980588.0,0.00015076839577313718,19284
708,9388,10194,9310,1187,962,35,11459,0.11091300946956972,0,3,1032543.0,0.0001491425309821102,19582
709,8448,10684,9085,1187,962,35,11234,0.11171942340659663,0,3,983383.0,0.00015161081898988429,19132
70,8648,10300,8993,1187,962,37,11142,0.11268825227018649,0,3,952519.0,0.00015264270292235374,18948
710,9203,10065,9153,1187,962,36,11302,0.1128287200727401,0,3,988046.0,0.00015085665015151197,19268
711,8981,11261,9640,1187,962,34,11789,0.10894623054780174,0,3,1089036.0,0.00014565866514490468,20242
712,9238,9962,9119,1187,962,35,11268,0.11234490207714365,0,3,1010840.0,0.0001512328359001799,19200
713,9315,10245,9299,1187,962,35,11448,0.11181710281119772,0,3,1016689.0,0.00014926141240854992,19560
714,9255,10235,9264,1187,962,35,11413,0.11148644826011454,0,3,1026410.0,0.00014964088184592447,19490
715,9017,10125,9090,1187,962,36,11239,0.11153855476434721,0,3,958903.0,0.00015155512005561318,19142
716,9475,10199,9356,1187,962,35,11505,0.11072858941979125,0,3,999903.0,0.0001486473499155897,19674
717,8896,10376,9155,1187,962,35,11304,0.11094703967850128,0,3,991697.0,0.00015083457729595868,19272
718,9146,10054,9119,1187,962,36,11268,0.1123292592064284,0,3,989508.0,0.0001512328359001799,19200
719,9120,9782,8970,1187,962,35,11119,0.11237130809945335,0.00016722408026755852,3,966139.0,0.00015290277200543254,18902
71,9000,9970,9004,1187,962,36,11153,0.11202282221923354,5.553087516659262e-05,3,947276.0,0.00015251862029646082,18970
720,8813,10397,9124,1187,962,35,11273,0.11085137528803206,0,3,956968.0,0.00015117740203027553,19210
721,8990,9536,8782,1187,962,35,10931,0.11325159563451036,5.693463903438852e-05,3,927010.0,0.0001550606511794059,18526
722,9389,10501,9464,1187,962,35,11613,0.11012319756255035,0,3,1043798.0,0.0001474970485017459,19890
723,8806,10580,9212,1187,962,35,11361,0.11123497818696691,0,3,984422.0,0.00015020808771296914,19386
724,9356,10046,9220,1187,962,36,11369,0.11177937553929962,0,3,989573.0,0.00015012055759364902,19402
725,8770,10090,8949,1187,962,34,11098,0.11270626301888402,0,3,947603.0,0.0001531409658693284,18860
726,9630,10486,9577,1187,962,35,11726,0.10919670598756119,0,3,1034293.0,0.00014631164248929084,20116
727,9201,10095,9167,1187,962,35,11316,0.11185405115056006,0,3,1006667.0,0.0001507022697654977,19296
728,9504,10502,9522,1187,962,35,11671,0.11253986749455605,0,3,1066821.0,0.00014688631626137835,20006
729,9339,10009,9193,1187,962,36,11342,0.11233834009759179,0.00010877841836179702,3,991821.0,0.00015041636365844253,19348
72,9078,9830,8973,1187,962,34,11122,0.11107273720260137,0,3,947432.0,0.0001528688020080758,18908
730,8539,10283,8930,1187,962,35,11079,0.11329409579557696,0,3,971142.0,0.00015335708534910882,18822
731,9186,9990,9107,1187,962,36,11256,0.11203487371872509,0,3,976027.0,0.0001513660358485544,19176
732,9818,10728,9792,1187,962,35,11941,0.10977355647921953,5.1062091503267975e-05,3,1139526.0,0.00014410606475697023,20546
733,9688,10498,9612,1187,962,35,11761,0.11000508855770694,5.201831044527674e-05,3,1086969.0,0.00014594818456249093,20186
734,9749,10521,9654,1187,962,35,11803,0.10936613036487983,0,3,1053396.0,0.00014551431903254213,20270
735,8514,11114,9333,1187,962,35,11482,0.11063990958539437,0,3,1029901.0,0.0001488945459915666,19628
736,9585,11123,9873,1187,962,34,12022,0.10867507685545155,0,3,1231893.0,0.00014329163413923045,20708
737,9279,10297,9307,1187,962,35,11456,0.11101567774198214,0,3,1020550.0,0.0001491749351969938,19576
738,8592,10210,8920,1187,962,35,11069,0.11310463973527085,0,3,959741.0,0.00015347106625545584,18802
739,9114,9974,9063,1187,962,36,11212,0.11189624283350119,0,3,955623.0,0.00015185635966765096,19088
73,9293,11327,9829,1187,962,35,11978,0.10720221686543256,0,3,1105982.0,0.000143732937899996,20620
740,9501,10321,9430,1187,962,35,11579,0.11039570613307091,5.302226935312831e-05,3,1045367.0,0.00014785733448538033,19822
741,9356,10420,9407,1187,962,35,11556,0.11041263109548669,0,3,1034270.0,0.00014810201604768022,19776
742,8514,10586,9069,1187,962,36,11218,0.11157307990580864,0,3,957982.0,0.00015178931871438485,19100
743,9026,10298,9181,1187,962,35,11330,0.11294281052974664,5.446029844243546e-05,3,986369.0,0.0001505481912753568,19324
744,8705,10477,9110,1187,962,36,11259,0.11180681223349408,0,3,974414.0,0.00015133271484310746,19182
745,9306,10948,9646,1187,962,35,11795,0.10876963062156006,0,3,1047488.0,0.00014559676883576427,20254
746,9446,10510,9497,1187,962,34,11646,0.1080759553556069,0,3,1100425.0,0.00014714896665014228,19956
747,9400,10524,9481,1187,962,36,11630,0.1115418918891862,0,3,1051361.0,0.00014731753650238562,19924
748,9218,11260,9758,1187,962,35,11907,0.10614590313989015,0,3,1171597.0,0.00014445058560470558,20478
749,9082,9964,9042,1187,962,35,11191,0.11215211269608413,0.00011059500110595002,3,971978.0,0.00015209144907631555,19046
74,8945,9933,8958,1187,962,35,11107,0.11324021841566731,0,3,961067.0,0.0001530387961536044,18878
750,9531,10351,9460,1187,962,36,11609,0.10933607921173415,0.00010570824524312896,3,1083434.0,0.00014753934763535434,19882
751,8993,10675,9353,1187,962,36,11502,0.11150889108015768,0,3,1018614.0,0.00014867954826635701,19668
752,9519,11415,9986,1187,962,35,12135,0.10601875299033788,0,3,1147843.0,0.0001421701588137247,20934
753,9174,10040,9126,1187,962,35,11275,0.11204039704223019,0,3,984275.0,0.00015115523935731884,19214
754,9338,10152,9264,1187,962,35,11413,0.11268554024734348,0,3,1041255.0,0.00014964088184592447,19490
755,9075,10023,9068,1187,962,35,11217,0.1124721683059328,0,3,963067.0,0.0001518004882796479,19098
756,8512,10812,9181,1187,962,35,11330,0.11206741874489273,0,3,1010723.0,0.0001505481912753568,19324
757,9019,10441,9249,1187,962,35,11398,0.10960302204120753,0,3,1080444.0,0.00014980407766699408,19460
758,9117,10163,9159,1187,962,35,11308,0.11143259369342483,0,3,967557.0,0.00015079045010918073,19280
759,9200,9982,9110,1187,962,36,11259,0.11201828353037174,0.0001097694840834248,3,969757.0,0.00015133271484310746,19182
75,8730,10828,9298,1187,962,35,11447,0.11183293663342561,0,3,1005325.0,0.00014927222881236106,19558
760,8986,9918,8971,1187,962,36,11120,0.11253918621243413,5.5735146583435515e-05,3,948312.0,0.00015289144707257847,18904
761,8651,10957,9323,1187,962,36,11472,0.11287941147795671,0,3,1033821.0,0.00014900226840907523,19608
762,9031,9905,8987,1187,962,35,11136,0.11210132308873601,0,3,946229.0,0.00015271046560240312,18936
763,9018,11226,9641,1187,962,35,11790,0.1090562178745235,0,3,1142922.0,0.00014564834558113322,20244
764,9072,10022,9066,1187,962,37,11215,0.11180125082920404,0,3,958878.0,0.0001518228321215893,19094
765,8295,10745,9039,1187,962,35,11188,0.11143073931693034,0,3,970072.0,0.00015212509003264586,19040
766,9053,9963,9027,1187,962,35,11176,0.11177511776573594,0,3,976860.0,0.0001522597960794864,19016
767,9150,9922,9055,1187,962,35,11204,0.11170510202878445,0.00016565433462175595,3,980404.0,0.00015194583564361857,19072
768,9278,10214,9265,1187,962,36,11414,0.11309316816800942,0,3,1007439.0,0.00014963001422713373,19492
769,9124,10126,9144,1187,962,36,11293,0.11408457035032239,0,3,1005943.0,0.00015095605448897195,19250
76,8607,10179,8912,1187,962,36,11061,0.11231567967684851,0,3,940754.0,0.00015356236736179264,18786
770,8998,10032,9034,1187,962,35,11183,0.11246061299624692,0,3,978274.0,0.0001521811898835319,19030
771,8065,10793,8948,1187,962,35,11097,0.11217714890066954,0,3,971416.0,0.00015315232609292676,18858
772,8550,10600,9094,1187,962,35,11243,0.11149482831614795,0,3,969370.0,0.00015151058905528962,19150
773,8624,10850,9256,1187,962,35,11405,0.11197914261121573,0,3,1029239.0,0.00014972787723328961,19474
774,9043,11177,9629,1187,962,35,11778,0.10749876894108482,0,3,1130606.0,0.00014577227317066503,20220
775,9135,10113,9143,1187,962,35,11292,0.11197050084788543,0,3,976873.0,0.00015096710714739838,19248
776,8967,11067,9536,1187,962,35,11685,0.1108843096365461,0,3,1082056.0,0.00014673962484052668,20034
777,9136,10278,9226,1187,962,36,11375,0.11258707589502519,0,3,994586.0,0.00015005497403950015,19414
778,9336,10174,9274,1187,962,36,11423,0.11198729236195207,5.391416864351952e-05,3,1017661.0,0.00014953227362496106,19510
779,10814,11520,10686,1187,962,35,12835,0.10631030368201651,0.00014037057832678272,3,1380206.0,0.0001355840504250767,22334
77,9087,9853,8989,1187,962,34,11138,0.11179551209914018,0,3,966965.0,0.00015268787166376397,18940
780,8728,10422,9094,1187,962,35,11243,0.11192958579015923,0,3,963244.0,0.00015151058905528962,19150
781,8217,10743,8999,1187,962,35,11148,0.11128799655037494,5.5561729081009004e-05,3,972605.0,0.00015257499761239443,18960
782,9199,9877,9057,1187,962,36,11206,0.11248093560797748,0.00011041183614883516,3,994518.0,0.00015192345720956685,19076
783,9620,10808,9733,1187,962,35,11882,0.11013746318891243,0,3,1122496.0,0.00014470492259257103,20428
784,8368,10884,9145,1187,962,34,11294,0.1113911335990795,0,3,983876.0,0.00015094500337775902,19252
785,8864,9914,8908,1187,962,35,11057,0.11317424722968882,5.612932195779075e-05,3,938736.0,0.0001536080567646639,18778
786,8503,10705,9123,1187,962,36,11272,0.11309133450938415,0,3,992884.0,0.00015118848569650509,19208
787,9759,10705,9751,1187,962,36,11900,0.10923348326206352,0,3,1112560.0,0.00014452171321507846,20464
788,8712,11072,9411,1187,962,36,11560,0.11102627611768123,0,3,1042116.0,0.00014805940696609632,19784
789,9189,10055,9141,1187,962,35,11290,0.11190765493604976,0,3,973964.0,0.00015098921710710026,19244
78,8913,10101,9026,1187,962,35,11175,0.1127184033154913,0,3,969645.0,0.00015227103186568052,19014
790,9543,10101,9341,1187,962,35,11490,0.10921709015052855,5.352745958676801e-05,3,1019930.0,0.0001488084754471697,19644
791,8335,10801,9087,1187,962,34,11236,0.11224583484695705,0,3,976495.0,0.00015158853472285267,19136
792,9181,10041,9130,1187,962,34,11279,0.1106538117689245,5.47645125958379e-05,3,1007256.0,0.0001511109326409221,19222
793,8470,10858,9183,1187,962,36,11332,0.11294565816215126,0,3,994863.0,0.0001505262046590041,19328
794,8327,10675,9020,1187,962,34,11169,0.11279982160551716,0,3,948339.0,0.00015233847984379606,19002
795,8627,10637,9151,1187,962,35,11300,0.11281450713883605,0,3,1025570.0,0.00015087872918505594,19264
796,8989,9969,8998,1187,962,35,11147,0.1123459774038617,5.5567903978661923e-05,3,978152.0,0.00015258627784955117,18958
