sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
582,26832,22477,24390,683,529,24,25602,0.02298646204971737,0,1,2800308.0,7.523074665557153e-05,49309
583,26987,22316,24387,683,529,25,25599,0.022446602393086493,0,1,2759037.0,7.523922458186255e-05,49303
584,27667,22642,24890,683,529,24,26102,0.02278409581137058,0,1,2865189.0,7.38439216588809e-05,50309
585,27927,22436,24917,683,529,24,26129,0.022727259080105817,0,1,2845152.0,7.37704845034143e-05,50363
586,27369,22026,24433,683,529,24,25645,0.022781004338724535,0,1,2789631.0,7.510943899156557e-05,49395
587,24868,22319,23329,683,529,25,24541,0.023221848974259173,0,1,2691989.0,7.835298625552428e-05,47187
588,26112,22357,23970,683,529,24,25182,0.022842650994327765,0,1,2703150.0,7.643651307556088e-05,48469
589,27790,22641,24951,683,529,25,26163,0.02270398209349685,0,1,2853292.0,7.367821528679544e-05,50431
58,25991,22836,24149,683,529,24,25361,0.022911894015384925,0,1,2743246.0,7.5917940522452e-05,48827
590,25978,23439,24444,683,529,27,25656,0.02256497816394609,0,1,2781731.0,7.507846951194574e-05,49417
591,28392,22159,25011,683,529,25,26223,0.022663752337045758,0,1,2885154.0,7.351594822267883e-05,50551
592,24892,24243,24303,683,529,25,25515,0.023398319855143457,0,1,2736910.0,7.547738350580073e-05,49135
593,26846,22895,24606,683,529,25,25818,0.022597456559199165,0,1,2800342.0,7.462530874175488e-05,49741
594,27767,22174,24706,683,529,24,25918,0.02292480125406491,0,1,2838140.0,7.434829611811142e-05,49941
595,23848,24351,23835,683,529,25,25047,0.023038658952091076,0,1,2634320.0,7.683231799869045e-05,48199
596,27953,22136,24780,683,529,27,25992,0.022625617931284894,0,1,2860060.0,7.414462512706087e-05,50089
597,24405,22818,23347,683,529,25,24559,0.023483796762989107,0,1,2697162.0,7.829786129996216e-05,47223
598,24291,23126,23444,683,529,24,24656,0.02352622400743878,0,1,2756154.0,7.800212695088392e-05,47417
599,26954,22805,24615,683,529,27,25827,0.022730947452457132,0,1,2793937.0,7.46002932360183e-05,49759
59,28734,21795,25000,683,529,25,26212,0.02255377428595977,0,1,2912436.0,7.35456437373389e-05,50529
5,27483,21874,24414,683,529,25,25626,0.023413890147989832,0,1,2884566.0,7.516299185469027e-05,49357
600,25621,21918,23505,683,529,25,24717,0.023000594077832535,0,1,2681676.0,7.781728918893841e-05,47539
601,26263,23122,24428,683,529,27,25640,0.022765407928574618,0,1,2761679.0,7.512352446202064e-05,49385
602,25927,22460,23929,683,529,25,25141,0.023155845423272765,8.358059258640144e-05,1,2776390.0,7.655628935382011e-05,48387
603,27303,22198,24486,683,529,24,25698,0.02304651094181954,0,1,2807756.0,7.496045658360952e-05,49501
604,26911,22610,24496,683,529,24,25708,0.022877397431521,0,1,2803313.0,7.493241284294074e-05,49521
605,28093,23264,25414,683,529,25,26626,0.02275294750187812,0,1,2943634.0,7.244428034442665e-05,51357
606,27533,23498,25251,683,529,25,26463,0.022809301927486453,0,1,2929316.0,7.287395446596101e-05,51031
607,27409,23220,25050,683,529,24,26262,0.0227562632335059,0,1,2858690.0,7.341085678727487e-05,50629
608,27713,21634,24409,683,529,24,25621,0.022778226717696706,0,1,2791307.0,7.517709738800149e-05,49347
609,27213,22792,24738,683,529,27,25950,0.02257610730587644,0,1,2844715.0,7.426008523759848e-05,50005
60,27852,21609,24466,683,529,24,25678,0.022546781865828664,0,1,2760613.0,7.501660698507943e-05,49461
610,27111,22306,24444,683,529,25,25656,0.02287513514329868,0,1,2810106.0,7.507846951194574e-05,49417
611,27595,22820,24943,683,529,27,26155,0.022500978761176325,0,1,2815648.0,7.36999049510241e-05,50415
612,25326,25097,24947,683,529,27,26159,0.023326244968401806,0,1,2784832.0,7.368905852530497e-05,50423
613,26169,22368,24004,683,529,24,25216,0.022873445577322408,0,1,2712952.0,7.63374698405892e-05,48537
614,25578,23041,24045,683,529,24,25257,0.02300349869514809,0,1,2732981.0,7.621837563693817e-05,48619
615,26629,22292,24196,683,529,24,25408,0.02295257443436985,0,1,2810525.0,7.578294137189626e-05,48921
616,24340,23351,23581,683,529,25,24793,0.023420809379803804,0,1,2723937.0,7.758821942098777e-05,47691
617,27570,21619,24330,683,529,24,25542,0.022654268894126455,0,1,2773018.0,7.540066842802162e-05,49189
618,28684,22649,25402,683,529,24,26614,0.022325341718710305,0,1,2855090.0,7.247574019561139e-05,51333
619,26512,24675,25329,683,529,25,26541,0.0230137216737923,0,1,2820855.0,7.266771033779278e-05,51187
61,28607,21282,24680,683,529,24,25892,0.022621158725467497,0,1,2822256.0,7.44201216757727e-05,49889
620,25423,22716,23805,683,529,25,25017,0.02335937461756623,8.401596303297627e-05,1,2776857.0,7.692083102709856e-05,48139
621,30751,20838,25530,683,529,25,26742,0.022477856668719036,0,1,2942072.0,7.214156860390208e-05,51589
622,25374,22359,23602,683,529,25,24814,0.023011586469868638,0,1,2705185.0,7.752516103439136e-05,47733
623,28490,21575,24768,683,529,25,25980,0.022891424725106555,0,1,2841823.0,7.417757713408659e-05,50065
624,24566,23399,23718,683,529,24,24930,0.023374116020914798,0,1,2712024.0,7.717867399652478e-05,47965
625,25573,22464,23754,683,529,25,24966,0.022875252002820336,0,1,2675739.0,7.707177134425752e-05,48037
626,27210,23315,24998,683,529,25,26210,0.02270456192498394,0,1,2760324.0,7.355104549553963e-05,50525
627,30782,21501,25877,683,529,25,27089,0.021505119717488867,0,1,2849012.0,7.125093790181288e-05,52283
628,28998,23807,26138,683,529,27,27350,0.021979599534555718,0,1,2809949.0,7.059537752350399e-05,52805
629,24785,22570,23413,683,529,25,24625,0.02315089609726529,0,1,2695171.0,7.80963972254381e-05,47355
62,25963,22336,23885,683,529,24,25097,0.022916919755216834,0,1,2724639.0,7.6685247341685e-05,48299
630,26248,23653,24686,683,529,25,25898,0.02324902358528293,0,1,2899033.0,7.440353425152334e-05,49901
631,28250,22143,24932,683,529,25,26144,0.02253875180120253,0,1,2837525.0,7.372974906725935e-05,50393
632,26398,22565,24217,683,529,25,25429,0.022737138797013688,0,1,2762527.0,7.572277741330176e-05,48963
633,27109,22042,24311,683,529,24,25523,0.022918264694561177,0,1,2767152.0,7.545463686912177e-05,49151
634,29316,21529,25158,683,529,25,26370,0.022095065468442934,0,1,2846062.0,7.312139389611164e-05,50845
635,25944,23379,24397,683,529,24,25609,0.023043684370190425,0,1,2772025.0,7.521097224378892e-05,49323
636,26682,22539,24346,683,529,27,25558,0.02263863255532074,0,1,2771449.0,7.535528106683934e-05,49221
637,24896,23623,23995,683,529,27,25207,0.02293904621011004,0,1,2742547.0,7.636366222124986e-05,48519
638,27144,23789,25202,683,529,24,26414,0.02296180482060457,0,1,2884815.0,7.300411699187743e-05,50933
639,23575,24570,23808,683,529,25,25020,0.023378962794868625,0,1,2655912.0,7.691197056344292e-05,48145
63,25212,22347,23515,683,529,27,24727,0.02295645669919451,0,1,2667677.0,7.778707131475322e-05,47559
640,27338,22295,24552,683,529,24,25764,0.023153403564245074,0,1,2880143.0,7.477575424288866e-05,49633
641,25472,22705,23824,683,529,27,25036,0.02312461852706069,0,1,2736901.0,7.686474915307099e-05,48177
642,28241,21936,24824,683,529,25,26036,0.022647966538993893,0,1,2851514.0,7.402405078689851e-05,50177
643,26524,21773,23884,683,529,24,25096,0.02312404512965394,0,1,2759655.0,7.66881832460304e-05,48297
644,25506,23105,24041,683,529,25,25253,0.023090855010095324,0,1,2733370.0,7.622997824976547e-05,48611
645,27593,23304,25184,683,529,25,26396,0.022315495750133564,0,1,2882633.0,7.305204847577605e-05,50897
646,27311,21672,24227,683,529,24,25439,0.022945946923124967,0,1,2786227.0,7.569416141786799e-05,48983
647,26379,22544,24197,683,529,25,25409,0.02298939574663781,0,1,2784591.0,7.578007425719264e-05,48923
648,27073,22228,24386,683,529,24,25598,0.02291189051491853,0,1,2795063.0,7.524205098125197e-05,49301
649,26225,22714,24205,683,529,27,25417,0.02254608731872408,0,1,2736567.0,7.575714513454762e-05,48939
64,25740,22143,23677,683,529,25,24889,0.02302521806329477,0,1,2721624.0,7.730078540038891e-05,47883
650,23492,23613,23288,683,529,24,24500,0.023405361147497368,0,1,2675188.0,7.847883836991264e-05,47105
651,26556,22403,24215,683,529,25,25427,0.023011936442523626,0,1,2815464.0,7.572850320475001e-05,48959
652,28146,22045,24831,683,529,25,26043,0.023017008675251346,0,1,2932123.0,7.400490459760589e-05,50191
653,26160,22247,23939,683,529,27,25151,0.022960218993717696,0,1,2743349.0,7.65270410853633e-05,48407
654,28684,22849,25502,683,529,27,26714,0.02242684449420765,0,1,2871239.0,7.221440543716219e-05,51533
655,30210,21125,25403,683,529,25,26615,0.021886216205577777,0,1,2796843.0,7.247311749930234e-05,51335
656,25313,22144,23464,683,529,25,24676,0.02338257477850879,0,1,2748863.0,7.794142789641905e-05,47457
657,27693,21824,24494,683,529,24,25706,0.02288397629819136,0,1,2797955.0,7.493801991495623e-05,49517
658,27118,21793,24191,683,529,25,25403,0.022831784869512147,0,1,2760961.0,7.57972801950393e-05,48911
659,25811,22564,23923,683,529,25,25135,0.022994484914668784,0,1,2751313.0,7.657384903094073e-05,48375
65,25394,22639,23752,683,529,24,24964,0.02300951426600998,0,1,2699916.0,7.707770262366126e-05,48033
660,25154,22825,23725,683,529,25,24937,0.0233166000596078,0,1,2753380.0,7.715786418926802e-05,47979
661,27879,21844,24597,683,529,24,25809,0.022708759350805425,0,1,2782773.0,7.465034100356241e-05,49723
662,22838,24405,23357,683,529,27,24569,0.024086179979942796,0,1,2650978.0,7.826726976924576e-05,47243
663,26208,22491,24085,683,529,27,25297,0.023279888595924343,0,1,2849325.0,7.610254315355962e-05,48699
664,29101,22172,25372,683,529,25,26584,0.022142288466360693,0,1,2884721.0,7.255450931857837e-05,51273
665,24826,22179,23238,683,529,24,24450,0.023291554575236947,0,1,2674831.0,7.863286381960663e-05,47005
666,27801,21706,24489,683,529,24,25701,0.02284651440227056,0,1,2790119.0,7.495204126109342e-05,49507
667,29869,21462,25401,683,529,25,26613,0.02284743819044682,0,1,2985445.0,7.24783630814718e-05,51331
668,27681,22988,25070,683,529,25,26282,0.02235772595184171,0,1,2846172.0,7.33570800307313e-05,50669
669,25844,21913,23614,683,529,24,24826,0.023110528592099087,0,1,2722724.0,7.748917359079009e-05,47757
66,26253,25150,25437,683,529,27,26649,0.02356802145716108,0,1,2882045.0,7.238405846154675e-05,51403
670,24911,22990,23686,683,529,25,24898,0.022936070458417095,0,1,2693315.0,7.72739474247362e-05,47901
671,28025,21462,24479,683,529,25,25691,0.02274308249681136,0,1,2820372.0,7.498009967518422e-05,49487
672,28668,22625,25382,683,529,25,26594,0.022000850669645217,0,1,2850726.0,7.252823395488125e-05,51293
673,28507,21522,24750,683,529,25,25962,0.02316575699090261,0,1,2900880.0,7.422706001426868e-05,50029
674,29009,20888,24684,683,529,25,25896,0.022499719404149254,0,1,2777562.0,7.440906257256811e-05,49897
675,30008,21353,25416,683,529,25,26628,0.022238551078932224,0,1,2912497.0,7.243903968712722e-05,51361
676,26964,21517,23976,683,529,25,25188,0.023008203934257964,0,1,2734050.0,7.641901621764076e-05,48481
677,25685,22876,24016,683,529,25,25228,0.02279456591988289,0,1,2746843.0,7.630257455737766e-05,48561
678,27604,22413,24744,683,529,25,25956,0.022530502956693406,0,1,2809926.0,7.424356895903057e-05,50017
679,28066,21545,24541,683,529,25,25753,0.02288661406154333,0,1,2865552.0,7.480647483084427e-05,49611
67,28382,21513,24683,683,529,25,25895,0.022716748080572495,0,1,2868567.0,7.44118270406957e-05,49895
680,27438,23687,25298,683,529,25,26510,0.022126472016291407,0,1,2744743.0,7.274953942248805e-05,51125
681,25883,24842,25098,683,529,25,26310,0.022704578658618548,0,1,2779634.0,7.328192460047698e-05,50725
682,26689,22038,24099,683,529,25,25311,0.02331869465839461,0,1,2836603.0,7.60620847810878e-05,48727
683,23670,23575,23358,683,529,24,24570,0.02327272172658434,0,1,2664716.0,7.826421192858573e-05,47245
684,26167,23938,24788,683,529,25,26000,0.022942235832925144,0,1,2757439.0,7.412267335725931e-05,50105
685,27994,22553,25009,683,529,27,26221,0.02235510142986836,0,1,2825106.0,7.352134562607556e-05,50547
686,26766,22581,24409,683,529,24,25621,0.022753208862342236,0,1,2774585.0,7.517709738800149e-05,49347
687,26089,23010,24285,683,529,24,25497,0.023088183875556646,0,1,2749862.0,7.552861353505982e-05,49099
688,25584,23055,24055,683,529,25,25267,0.022775819641598416,6.235709831635835e-05,1,2735909.0,7.618938452595808e-05,48639
689,26097,22794,24181,683,529,27,25393,0.022916237140470103,0,1,2768045.0,7.582597409925796e-05,48891
68,25416,22629,23758,683,529,25,24970,0.022861980989380914,0,1,2700830.0,7.705991151895791e-05,48045
690,26570,22083,24062,683,529,24,25274,0.022980717217012073,0,1,2740160.0,7.616910384576526e-05,48653
691,27372,23073,24958,683,529,26,26170,0.022775005231916494,0,1,2853461.0,7.365924728440937e-05,50445
692,27501,22124,24548,683,529,27,25760,0.0230330766535762,0,1,2876905.0,7.478692245055036e-05,49625
693,24591,23510,23786,683,529,27,24998,0.023281247905141196,0,1,2745238.0,7.697699465995285e-05,48101
694,26143,22646,24130,683,529,24,25342,0.02305063801937395,0,1,2772522.0,7.597265104152978e-05,48789
695,27463,22656,24795,683,529,25,26007,0.022336209212540696,0,1,2824090.0,7.410347620221546e-05,50119
696,26635,23294,24700,683,529,24,25912,0.023048561403085723,0,1,2831661.0,7.436485895761477e-05,49929
697,29285,22760,25758,683,529,25,26970,0.02178184600251513,0,1,2823513.0,7.155388574033002e-05,52045
698,28254,21171,24448,683,529,25,25660,0.022786480929616573,0,1,2796465.0,7.506721420396539e-05,49425
699,25278,23481,24115,683,529,24,25327,0.022887138353522934,0,1,2731720.0,7.601589919793194e-05,48759
69,27398,22937,24903,683,529,25,26115,0.022584665724790818,0,1,2891395.0,7.380854481384007e-05,50335
6,24562,23001,23517,683,529,25,24729,0.023205556989906014,0,1,2676699.0,7.778103055105045e-05,47563
700,25880,22249,23800,683,529,24,25012,0.023192687197458366,0,1,2723631.0,7.693560299644392e-05,48129
701,25930,22383,23892,683,529,25,25104,0.02290218394748715,0,1,2729434.0,7.666470229334556e-05,48313
702,29952,20709,25066,683,529,25,26278,0.022482861740482963,0,1,2874601.0,7.336782908760234e-05,50661
703,28197,23244,25456,683,529,25,26668,0.022562269428282888,0,1,2957528.0,7.23343853057094e-05,51441
704,26072,22761,24152,683,529,27,25364,0.022922795629482635,0,1,2739260.0,7.590930921002132e-05,48833
705,26069,22692,24116,683,529,24,25328,0.022928368458284748,0,1,2750952.0,7.601301445818947e-05,48761
706,26384,23205,24530,683,529,24,25742,0.022782900878945224,0,1,2778482.0,7.483722063161709e-05,49589
707,26353,22522,24173,683,529,24,25385,0.023004941902662467,0,1,2756672.0,7.584894484379571e-05,48875
708,27854,22947,25136,683,529,27,26348,0.02260853625445458,0,1,2866832.0,7.318017354872413e-05,50801
709,26071,23424,24483,683,529,27,25695,0.02292381639989769,0,1,2773610.0,7.496887379302499e-05,49495
70,23652,23341,23232,683,529,27,24444,0.023257061881778555,0,1,2639245.0,7.865138744006515e-05,46993
710,25744,22067,23641,683,529,25,24853,0.02297679595899418,0,1,2720167.0,7.740832366648097e-05,47811
711,27907,22126,24752,683,529,24,25964,0.022680266124632933,0,1,2835573.0,7.422155866157327e-05,50033
712,23615,23012,23049,683,529,25,24261,0.023352269638680045,0,1,2641809.0,7.922057299851203e-05,46627
713,27329,22164,24482,683,529,24,25694,0.022565513770937077,0,1,2769438.0,7.497167994891728e-05,49493
714,28798,22807,25538,683,529,25,26750,0.022369206091168728,0,1,2882392.0,7.212078502017545e-05,51605
715,25020,23143,23817,683,529,25,25029,0.02315476895302034,0,1,2733413.0,7.688540139530521e-05,48163
716,27644,21759,24437,683,529,24,25649,0.02271036527032751,0,1,2792025.0,7.509817441161326e-05,49403
717,23744,23433,23324,683,529,25,24536,0.02314851980483414,0,1,2650978.0,7.836831249702238e-05,47177
718,25598,21853,23461,683,529,24,24673,0.02316304492999044,0,1,2700231.0,7.795052674192445e-05,47451
719,25524,22295,23645,683,529,24,24857,0.02316956820423394,0,1,2685218.0,7.739636022198893e-05,47819
71,28108,22219,24899,683,529,25,26111,0.022712353229443785,0,1,2861709.0,7.381942639165284e-05,50327
720,26922,22243,24318,683,529,24,25530,0.022881618384438217,0,1,2799386.0,7.543474478775679e-05,49165
721,27004,22115,24295,683,529,27,25507,0.02262817307608695,0,1,2754179.0,7.550014383900243e-05,49119
722,28299,22300,25035,683,529,25,26247,0.02273679714329312,0,1,2921385.0,7.345124104725992e-05,50599
723,28620,22295,25193,683,529,24,26405,0.022704122712760164,0,1,2910567.0,7.302807488069165e-05,50915
724,27096,21925,24246,683,529,24,25458,0.022812390267653814,0,1,2777313.0,7.56398504734043e-05,49021
725,25824,22637,23966,683,529,24,25178,0.02307133040279468,0,1,2733851.0,7.644818209201342e-05,48461
726,27458,22445,24687,683,529,24,25899,0.022805925722170186,0,1,2824009.0,7.440077039856058e-05,49903
727,26790,22151,24206,683,529,24,25418,0.022787262610004938,0,1,2757451.0,7.575427996822274e-05,48941
728,28702,21379,24776,683,529,24,25988,0.022835487584696446,0,1,2855790.0,7.415560588098835e-05,50081
729,26010,22709,24095,683,529,24,25307,0.0230423639590978,0,1,2746952.0,7.607363993302996e-05,48719
72,27375,22542,24694,683,529,25,25906,0.022640960693380594,0,1,2830616.0,7.438142916680953e-05,49917
730,25583,23008,24031,683,529,24,25243,0.022853705083387462,0,1,2713728.0,7.625900021696408e-05,48591
731,27754,21733,24479,683,529,24,25691,0.022771669048738064,0,1,2790817.0,7.498009967518422e-05,49487
732,25876,21439,23393,683,529,24,24605,0.023077432108442028,0,1,2676729.0,7.815733756744632e-05,47315
733,28110,22655,25118,683,529,27,26330,0.022541448386780977,0,1,2843977.0,7.322833622291833e-05,50765
734,27465,21380,24158,683,529,25,25370,0.022821011871321264,0,1,2797450.0,7.589205246214281e-05,48845
735,27811,23014,25148,683,529,25,26360,0.02230999156256995,0,1,2841928.0,7.314810022762049e-05,50825
736,26336,24759,25283,683,529,27,26495,0.02291234482389667,0,1,2790067.0,7.278920023950702e-05,51095
737,27038,23057,24783,683,529,27,25995,0.0226617405187089,0,1,2803406.0,7.413639169220743e-05,50095
738,26841,22136,24224,683,529,24,25436,0.0222775072996069,0,1,2726074.0,7.570274394895078e-05,48977
739,25359,22986,23908,683,529,26,25120,0.023052017286328826,0,1,2734643.0,7.661778342731909e-05,48345
73,27622,22463,24778,683,529,25,25990,0.022872704351609704,0,1,2875554.0,7.415011509812266e-05,50085
740,26863,22806,24570,683,529,24,25782,0.022747304596669307,0,1,2803759.0,7.472553849364803e-05,49669
741,28690,22041,25101,683,529,25,26313,0.022302216168664513,0,1,2831776.0,7.327388135188545e-05,50731
742,25012,22329,23406,683,529,24,24618,0.02308185246214286,0,1,2657501.0,7.811771555107668e-05,47341
743,29296,21945,25356,683,529,25,26568,0.022586607065908405,0,1,2924246.0,7.259658946405234e-05,51241
744,27604,23043,25059,683,529,25,26271,0.02228123763604645,0,1,2790668.0,7.338664750763241e-05,50647
745,26938,22781,24595,683,529,24,25807,0.02296958346375334,0,1,2844213.0,7.465590600561515e-05,49719
746,28770,21603,24922,683,529,24,26134,0.022082629283633082,0,1,2795085.0,7.375690103187359e-05,50373
747,25962,22051,23742,683,529,25,24954,0.02303834837287392,0,1,2709486.0,7.710737269660775e-05,48013
748,28190,23399,25530,683,529,25,26742,0.02187679561729513,0,1,2756362.0,7.214156860390208e-05,51589
749,27521,22016,24504,683,529,25,25716,0.02259070024883923,0,1,2782190.0,7.490999292984677e-05,49537
74,26690,22141,24151,683,529,24,25363,0.02281304477525122,0,1,2736463.0,7.59121860964413e-05,48831
750,28265,21064,24400,683,529,24,25612,0.0225462978827323,0,1,2785814.0,7.520250067272006e-05,49329
751,28588,23091,25575,683,529,27,26787,0.0222277867462497,0,1,2847936.0,7.202481628501235e-05,51679
752,27797,22116,24692,683,529,24,25904,0.022883865670364982,0,1,2838519.0,7.438695420843243e-05,49913
753,26192,22411,24037,683,529,25,25249,0.022776846847766482,0,1,2764737.0,7.624158438981961e-05,48603
754,25543,22584,23799,683,529,25,25011,0.022851982288767832,0,1,2692666.0,7.693855807003495e-05,48127
755,26778,22027,24138,683,529,24,25350,0.02295106962328211,0,1,2749231.0,7.594960544098274e-05,48805
756,26458,22467,24198,683,529,25,25410,0.02274416495951064,0,1,2746897.0,7.577720735907348e-05,48925
757,25317,25042,24915,683,529,27,26127,0.02316012470299037,0,1,2761756.0,7.377591929089351e-05,50359
758,28350,21571,24696,683,529,25,25908,0.02272496518999234,0,1,2853855.0,7.437590494458692e-05,49921
759,27927,23326,25362,683,529,27,26574,0.022689523160244283,0,1,2890785.0,7.258080369909377e-05,51253
75,24566,22659,23348,683,529,25,24560,0.02329387383721664,0,1,2697155.0,7.829480107268106e-05,47225
760,28762,21927,25080,683,529,25,26292,0.022781947846200586,0,1,2923945.0,7.33302211425594e-05,50689
761,26221,22396,24044,683,529,25,25256,0.022637310356640405,0,1,2740345.0,7.622127595955527e-05,48617
762,28710,22429,25305,683,529,27,26517,0.02238836957159297,0,1,2834195.0,7.273104580647601e-05,51139
763,27762,21891,24562,683,529,25,25774,0.022928461794087383,0,1,2860441.0,7.47478482885046e-05,49653
764,23657,23164,23146,683,529,27,24358,0.023180010474018554,0,1,2608097.0,7.891785323496097e-05,46821
765,25833,23280,24292,683,529,27,25504,0.022793217962032097,0,1,2744680.0,7.55086824976086e-05,49113
766,29535,21584,25295,683,529,24,26507,0.022286465799038063,0,1,2855759.0,7.275746813302174e-05,51119
767,28335,22586,25196,683,529,26,26408,0.022286391750334634,0,1,2861553.0,7.30200871733736e-05,50921
768,25353,22820,23822,683,529,25,25034,0.023013483389788203,0,1,2706462.0,7.687064866339363e-05,48173
769,25247,22408,23563,683,529,24,24775,0.023103717649339446,0,1,2709474.0,7.764235103091789e-05,47655
76,24743,23356,23785,683,529,24,24997,0.023125875338313576,0,1,2720748.0,7.697995290879936e-05,48099
770,25256,22979,23853,683,529,27,25065,0.02306230513121328,0,1,2740761.0,7.677930772904588e-05,48235
771,26182,25573,25613,683,529,27,26825,0.02334134276000583,0,1,2878744.0,7.192651890657793e-05,51755
772,27198,22757,24713,683,529,27,25925,0.02246914204535215,0,1,2814334.0,7.43289821132821e-05,49955
773,27738,22877,25043,683,529,25,26255,0.02266207930266022,0,1,2881186.0,7.342969725595187e-05,50615
774,26073,24144,24844,683,529,25,26056,0.02274729071968225,0,1,2751088.0,7.396937361254949e-05,50217
775,28327,22914,25356,683,529,24,26568,0.02279619535572015,0,1,2911200.0,7.259658946405234e-05,51241
776,28015,23294,25390,683,529,25,26602,0.021851746200306006,0,1,2793014.0,7.25072273421952e-05,51309
777,28532,22441,25222,683,529,24,26434,0.022880128728166985,0,1,2905733.0,7.29509333936897e-05,50973
778,26155,22780,24203,683,529,25,25415,0.022695901198907704,0,1,2752475.0,7.576287611638769e-05,48935
779,30550,22045,26033,683,529,27,27245,0.022655986517407512,0,1,3066783.0,7.08576550207731e-05,52595
77,27175,22614,24630,683,529,27,25842,0.022528956158872158,0,1,2760048.0,7.455863791657795e-05,49789
780,27259,23656,25193,683,529,25,26405,0.02266588473228917,0,1,2853601.0,7.302807488069165e-05,50915
781,28654,22553,25339,683,529,25,26551,0.02260082390154197,0,1,2905888.0,7.264135305531812e-05,51207
782,23974,23151,23298,683,529,25,24510,0.023210870874075272,0,1,2629148.0,7.844810553360202e-05,47125
783,28496,21757,24862,683,529,25,26074,0.022821786902523598,0,1,2850278.0,7.39202330652744e-05,50253
784,26308,23113,24446,683,529,24,25658,0.02305416477521515,0,1,2831417.0,7.507284143676205e-05,49421
785,26191,22372,24017,683,529,24,25229,0.022908872067800474,0,1,2728394.0,7.629966805472998e-05,48563
786,28192,21951,24807,683,529,24,26019,0.022915096916731346,0,1,2855548.0,7.407058988223602e-05,50143
787,27777,21516,24382,683,529,25,25594,0.023252864597418578,0,1,2866439.0,7.525335869924017e-05,49293
788,29060,21361,24946,683,529,25,26158,0.022498602841828298,0,1,2853630.0,7.369176983287907e-05,50421
789,25515,22706,23846,683,529,24,25058,0.02299558552198385,0,1,2711842.0,7.679991415406539e-05,48221
78,26630,22109,24105,683,529,25,25317,0.022820107940588006,0,1,2735779.0,7.604475862277414e-05,48739
790,28664,21999,25067,683,529,25,26279,0.022384417201175653,0,1,2840270.0,7.336514152851597e-05,50663
791,25398,23399,24134,683,529,24,25346,0.023012361769027607,0,1,2731732.0,7.5961126496174e-05,48797
792,28425,21312,24604,683,529,24,25816,0.022943242985162236,0,1,2840781.0,7.46308700179539e-05,49737
793,24618,23235,23662,683,529,25,24874,0.023468027921762624,0,1,2780352.0,7.734555674045507e-05,47853
794,26984,21877,24166,683,529,24,25378,0.02284019215710895,0,1,2767863.0,7.586905564644698e-05,48861
795,25943,22966,24190,683,529,25,25402,0.02298541416199192,0,1,2791192.0,7.580014860976445e-05,48909
796,25936,22431,23919,683,529,24,25131,0.02298511322169983,0,1,2718560.0,7.658555995077635e-05,48367
797,29675,21194,25170,683,529,25,26382,0.022346833010254225,0,1,2877165.0,7.308937198977616e-05,50869
798,24802,23103,23688,683,529,24,24900,0.02330340352471564,0,1,2716850.0,7.72679859564367e-05,47905
799,25081,22602,23577,683,529,25,24789,0.022960804422026533,0,1,2695037.0,7.760024215480804e-05,47683
79,26489,22160,24060,683,529,25,25272,0.02296803992917489,0,1,2754135.0,7.617489722581637e-05,48649
7,26822,22167,24230,683,529,25,25442,0.022892342444199992,0,1,2805925.0,7.568558082944567e-05,48989
800,26150,22435,24028,683,529,25,25240,0.02314129992983716,0,1,2803341.0,7.626771110968366e-05,48585
801,25279,22200,23475,683,529,25,24687,0.02317129141490423,0,1,2696284.0,7.790808359697685e-05,47479
802,23973,22822,23133,683,529,25,24345,0.02339847864490645,0,1,2663768.0,7.895828984257747e-05,46795
803,25867,21656,23497,683,529,24,24709,0.022885322205133632,6.383793675788398e-05,1,2681620.0,7.78414803681536e-05,47523
804,23614,23217,23151,683,529,25,24363,0.023291592218380675,0,1,2648684.0,7.890231170008214e-05,46831
805,26314,22103,23944,683,529,24,25156,0.022828434939576484,0,1,2705908.0,7.651242531635392e-05,48417
806,29295,21546,25156,683,529,25,26368,0.02223920415984868,0,1,2868064.0,7.312673360456086e-05,50841
807,25453,22760,23842,683,529,25,25054,0.0229628236206211,0,1,2712890.0,7.681169421265968e-05,48213
808,30046,21247,25382,683,529,24,26594,0.021742173691509926,0,1,2778394.0,7.252823395488125e-05,51293
809,28696,21531,24849,683,529,25,26061,0.02255068943206546,0,1,2852351.0,7.395571691812376e-05,50227
80,28206,21677,24677,683,529,24,25889,0.02275154424709404,0,1,2842038.0,7.442841815736966e-05,49883
810,28454,21837,24881,683,529,24,26093,0.021997285435078156,0,1,2752292.0,7.386843316297625e-05,50291
811,27236,22901,24804,683,529,25,26016,0.023302808914640788,0,1,2937692.0,7.407880872965947e-05,50137
812,28755,21854,25040,683,529,27,26252,0.022615698971557414,0,1,2844264.0,7.343777469876379e-05,50609
813,27241,21826,24269,683,529,25,25481,0.02249877305442036,0,1,2747611.0,7.557420966291441e-05,49067
814,26258,25509,25619,683,529,27,26831,0.023360673641832145,0,1,2863051.0,7.191102275388559e-05,51767
815,28126,21813,24705,683,529,24,25917,0.022464974810493085,0,1,2808945.0,7.435105607978615e-05,49939
816,24691,25438,24800,683,529,27,26012,0.023572516288847396,0,1,2789411.0,7.408977002614604e-05,50129
817,26326,22625,24211,683,529,25,25423,0.02273469602313431,0,1,2752999.0,7.573995738157113e-05,48951
