sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
657,953,985,905,177,128,14,1210,0.12124737091798879,0,1,67398.0,0.001324774931813055,1938
658,977,979,914,177,128,14,1219,0.12144975683917153,0,1,68350.0,0.0013174005988919287,1956
659,887,1045,902,177,128,15,1207,0.12123340173883601,0,1,66327.0,0.0013272494198436153,1932
65,940,996,904,177,128,15,1209,0.12013769774646484,0,1,65999.0,0.001325598847495878,1936
660,896,1038,903,177,128,15,1208,0.12088194525422463,0,1,66341.0,0.0013264236764568714,1934
661,967,983,911,177,128,14,1216,0.12432853260024997,0,1,70651.0,0.0013198505523066926,1950
662,917,1043,916,177,128,14,1221,0.12101597877461426,0,1,68100.0,0.0013157718075750863,1960
663,933,989,897,177,128,15,1202,0.12001703268040097,0.0005574136008918618,1,65800.0,0.001331391893333481,1922
664,871,1041,892,177,128,15,1197,0.12098050253784251,0,1,65561.0,0.0013355573996306261,1912
665,941,1007,910,177,128,15,1215,0.12115552429640107,0,1,67627.0,0.0013206690124134752,1948
666,936,1022,915,177,128,14,1220,0.12210337143578445,0,1,69396.0,0.0013165857529014646,1958
667,951,1021,922,177,128,14,1227,0.12213659996725704,0,1,70151.0,0.0013109069854324465,1972
668,961,993,913,177,128,14,1218,0.12181226566989341,0,1,68350.0,0.0013182163466922484,1954
669,921,1023,908,177,128,15,1213,0.12236041729335183,0,1,68547.0,0.0013223086529592777,1944
66,963,1049,942,177,128,15,1247,0.12335768453848672,0,1,72442.0,0.0012949216160518793,2012
670,867,1035,887,177,128,15,1192,0.1222370710927606,0,1,65479.0,0.0013397460821936334,1902
671,936,1020,914,177,128,14,1219,0.1216348011747671,0,1,68683.0,0.0013174005988919287,1956
672,948,1026,923,177,128,15,1228,0.12217198357793976,0,1,69792.0,0.0013100993126956189,1974
673,960,976,904,177,128,15,1209,0.12106409763790768,0,1,67200.0,0.001325598847495878,1936
674,969,981,911,177,128,14,1216,0.12099308265817284,0,1,67743.0,0.0013198505523066926,1950
675,906,1058,918,177,128,15,1223,0.12206553216480033,0,1,69255.0,0.0013141466143327628,1964
676,964,976,906,177,128,14,1211,0.12168734315945173,0,1,67573.0,0.0013239519282609142,1940
677,928,1012,906,177,128,15,1211,0.12046471521571982,0.0005518763796909492,1,66101.0,0.0013239519282609142,1940
678,917,1053,921,177,128,15,1226,0.12244050286371135,0,1,69550.0,0.0013117155508206545,1970
679,966,998,918,177,128,15,1223,0.12095264987137912,0,1,68303.0,0.0013141466143327628,1964
67,966,1000,919,177,128,15,1224,0.12106296810072814,0,1,68297.0,0.0013133353641265719,1966
680,927,1061,930,177,128,14,1235,0.12033516854965405,0,1,68959.0,0.001304470501774946,1988
681,924,1038,917,177,128,14,1222,0.12135393651705591,0.0005452562704471102,1,68155.0,0.0013149587617672725,1962
682,936,990,899,177,128,15,1204,0.11930618581247894,0,1,65145.0,0.0013297321480352274,1926
683,909,1021,901,177,128,15,1206,0.1222370623560376,0,1,67130.0,0.001328076078803768,1930
684,921,1057,925,177,128,14,1230,0.12127036378229028,0.0005405405405405405,1,69182.0,0.001308486640602777,1978
685,952,1012,918,177,128,15,1223,0.12354057997868086,0,1,69990.0,0.0013141466143327628,1964
686,891,1041,902,177,128,15,1207,0.12209585213720008,0,1,66756.0,0.0013272494198436153,1932
687,982,994,924,177,128,15,1229,0.12199478504462623,0,1,69648.0,0.0013092925314667522,1976
688,933,1019,912,177,128,14,1217,0.12164672214401216,0,1,67789.0,0.001319032997448428,1952
689,939,989,900,177,128,14,1205,0.12127164207209502,0,1,66414.0,0.00132890365448505,1928
68,943,1007,911,177,128,14,1216,0.12210286936467624,0,1,68338.0,0.0013198505523066926,1950
690,852,1052,888,177,128,15,1193,0.12189732932122631,0,1,65636.0,0.0013389064846953988,1904
691,915,1037,912,177,128,14,1217,0.12207565144430116,0.0005482456140350877,1,68391.0,0.001319032997448428,1952
692,964,1000,918,177,128,15,1223,0.1207920027427794,0,1,68043.0,0.0013141466143327628,1964
693,880,1048,900,177,128,15,1205,0.11941927311813284,0,1,65586.0,0.00132890365448505,1928
694,894,1018,892,177,128,14,1197,0.12114147978123702,0,1,65682.0,0.0013355573996306261,1912
695,919,1053,922,177,128,14,1227,0.12123931379543268,0,1,68690.0,0.0013109069854324465,1972
696,879,1067,909,177,128,15,1214,0.1216601563581366,0,1,67382.0,0.0013214883789154017,1946
697,922,1064,929,177,128,15,1234,0.12243124792905294,0,1,70155.0,0.0013052719579473712,1986
698,908,1046,913,177,128,15,1218,0.12093120280347108,0,1,67487.0,0.0013182163466922484,1954
699,905,1055,916,177,128,15,1221,0.12137869205371486,0,1,68270.0,0.0013157718075750863,1960
69,890,1032,897,177,128,15,1202,0.11987972251433722,0,1,65026.0,0.001331391893333481,1922
6,958,1000,915,177,128,15,1220,0.12088630116101286,0,1,67739.0,0.0013165857529014646,1958
700,922,1022,908,177,128,15,1213,0.12118062214679387,0,1,67076.0,0.0013223086529592777,1944
701,977,987,918,177,128,14,1223,0.12200172878846598,0,1,69040.0,0.0013141466143327628,1964
702,962,984,909,177,128,14,1214,0.12122691884972932,0,1,67651.0,0.0013214883789154017,1946
703,897,1059,914,177,128,15,1219,0.12314842296293692,0,1,69224.0,0.0013174005988919287,1956
704,936,1036,922,177,128,14,1227,0.12224349685302767,0.0005422993492407809,1,69654.0,0.0013109069854324465,1972
705,876,1054,901,177,128,14,1206,0.12125740051764022,0,1,66451.0,0.001328076078803768,1930
706,884,1064,910,177,128,15,1215,0.12145782428438792,0,1,67421.0,0.0013206690124134752,1948
707,873,1057,901,177,128,15,1206,0.12123496401618941,0,1,66417.0,0.001328076078803768,1930
708,962,1016,925,177,128,14,1230,0.12153644937228822,0,1,69195.0,0.001308486640602777,1978
709,941,1045,929,177,128,14,1234,0.12220515083358754,0.0005382131324004305,1,71081.0,0.0013052719579473712,1986
70,877,1061,905,177,128,15,1210,0.12123150262393696,0,1,66566.0,0.001324774931813055,1938
710,946,982,900,177,128,15,1205,0.12142202105073395,0,1,66841.0,0.00132890365448505,1928
711,899,1047,909,177,128,15,1214,0.12127711116299267,0,1,67601.0,0.0013214883789154017,1946
712,932,1026,915,177,128,15,1220,0.12220301728432134,0,1,69098.0,0.0013165857529014646,1958
713,942,1022,918,177,128,15,1223,0.12432267078626343,0,1,70672.0,0.0013141466143327628,1964
714,969,1007,924,177,128,14,1229,0.1227583063060655,0,1,70341.0,0.0013092925314667522,1976
715,911,1001,892,177,128,15,1197,0.12104322813049531,0,1,65416.0,0.0013355573996306261,1912
716,953,987,906,177,128,14,1211,0.11968245152823394,0,1,66114.0,0.0013239519282609142,1940
717,927,1037,918,177,128,14,1223,0.12283357463456868,0,1,69886.0,0.0013141466143327628,1964
718,917,1037,913,177,128,14,1218,0.12255689252083204,0,1,69273.0,0.0013182163466922484,1954
719,952,1008,916,177,128,15,1221,0.12158231781890974,0,1,68643.0,0.0013157718075750863,1960
71,927,1041,920,177,128,14,1225,0.12210120766666938,0,1,69594.0,0.0013125250100040017,1968
720,927,1019,909,177,128,14,1214,0.12137400411817749,0,1,68015.0,0.0013214883789154017,1946
721,950,1024,923,177,128,14,1228,0.12235872984373139,0,1,70110.0,0.0013100993126956189,1974
722,923,1001,898,177,128,15,1203,0.12119357697625603,0,1,66746.0,0.0013305615606020998,1924
723,873,1035,890,177,128,15,1195,0.12236520641215964,0,1,66121.0,0.001337230083471752,1908
724,981,965,909,177,128,14,1214,0.12063303888114595,0,1,67069.0,0.0013214883789154017,1946
725,888,1058,909,177,128,14,1214,0.1214692428376508,0,1,67169.0,0.0013214883789154017,1946
726,943,999,907,177,128,14,1212,0.1208794654516063,0,1,66974.0,0.0013231298356920745,1942
727,971,983,913,177,128,14,1218,0.12224406302127508,0,1,68824.0,0.0013182163466922484,1954
728,924,1014,905,177,128,15,1210,0.12172890419433353,0,1,67344.0,0.001324774931813055,1938
729,950,1004,913,177,128,15,1218,0.1209921364309591,0,1,67783.0,0.0013182163466922484,1954
72,943,1045,930,177,128,15,1235,0.12363368246893972,0,1,71639.0,0.001304470501774946,1988
730,937,1053,931,177,128,15,1236,0.12460058377394001,0,1,71711.0,0.0013036699291170421,1990
731,926,1016,907,177,128,14,1212,0.12209011489202379,0,1,68570.0,0.0013231298356920745,1942
732,945,973,895,177,128,15,1200,0.12171478917709494,0,1,66707.0,0.001333055323881012,1918
733,974,990,918,177,128,14,1223,0.12119185793685822,0,1,68554.0,0.0013141466143327628,1964
734,977,973,911,177,128,14,1216,0.12103323724018478,0,1,67251.0,0.0013198505523066926,1950
735,885,1027,892,177,128,15,1197,0.12274756200777788,0,1,66682.0,0.0013355573996306261,1912
736,959,1045,938,177,128,14,1243,0.12341363111186979,0,1,72345.0,0.0012980905631925254,2004
737,965,975,906,177,128,14,1211,0.1224138040058533,0,1,68067.0,0.0013239519282609142,1940
738,897,1045,907,177,128,15,1212,0.12093203338971097,0,1,67539.0,0.0013231298356920745,1942
739,918,1022,906,177,128,15,1211,0.1216950431538676,0,1,67218.0,0.0013239519282609142,1940
73,927,1027,913,177,128,14,1218,0.12095315038185592,0,1,68053.0,0.0013182163466922484,1954
740,935,1007,907,177,128,15,1212,0.12145834342417641,0,1,67487.0,0.0013231298356920745,1942
741,963,989,912,177,128,14,1217,0.12169824082821906,0.0005482456140350877,1,68031.0,0.001319032997448428,1952
742,928,1010,905,177,128,14,1210,0.12203576661933335,0,1,68072.0,0.001324774931813055,1938
743,946,1006,912,177,128,15,1217,0.12077702988469403,0,1,67313.0,0.001319032997448428,1952
744,921,1041,917,177,128,14,1222,0.12218296994328852,0.0005452562704471102,1,69280.0,0.0013149587617672725,1962
745,915,1031,909,177,128,14,1214,0.12089680715166924,0,1,67127.0,0.0013214883789154017,1946
746,979,1039,945,177,128,14,1250,0.12134272840553995,0,1,71285.0,0.0012925540432345876,2018
747,930,1042,922,177,128,14,1227,0.12233308282650653,0,1,70082.0,0.0013109069854324465,1972
748,939,1047,929,177,128,14,1234,0.1219250620878056,0.0005382131324004305,1,69553.0,0.0013052719579473712,1986
749,981,981,917,177,128,14,1222,0.12258000861314558,0,1,69438.0,0.0013149587617672725,1962
74,927,1023,911,177,128,15,1216,0.12161185698290577,0,1,67644.0,0.0013198505523066926,1950
750,968,978,909,177,128,14,1214,0.12097737352488828,0,1,67175.0,0.0013214883789154017,1946
751,909,1065,923,177,128,14,1228,0.12110970898856763,0.0005417118093174431,1,68815.0,0.0013100993126956189,1974
752,898,1034,902,177,128,14,1207,0.12087608507147621,0,1,66614.0,0.0013272494198436153,1932
753,929,1019,910,177,128,15,1215,0.11973676629515374,0,1,66395.0,0.0013206690124134752,1948
754,953,979,902,177,128,14,1207,0.12165950026053976,0,1,67154.0,0.0013272494198436153,1932
755,949,1001,911,177,128,15,1216,0.12177797776247262,0,1,67860.0,0.0013198505523066926,1950
756,893,1045,905,177,128,15,1210,0.12151292775974758,0,1,67217.0,0.001324774931813055,1938
757,948,1048,934,177,128,14,1239,0.12162501475534679,0,1,70522.0,0.0013012735008299204,1996
758,963,983,909,177,128,14,1214,0.12109959413903601,0,1,67387.0,0.0013214883789154017,1946
759,949,1017,919,177,128,15,1224,0.1212996420117634,0,1,68232.0,0.0013133353641265719,1966
75,890,1048,905,177,128,14,1210,0.12145686369195906,0,1,67309.0,0.001324774931813055,1938
760,929,1039,920,177,128,14,1225,0.12248923940029663,0,1,69810.0,0.0013125250100040017,1968
761,880,1044,898,177,128,15,1203,0.121634047899391,0,1,66350.0,0.0013305615606020998,1924
762,985,1011,934,177,128,15,1239,0.12207630327343481,0,1,71149.0,0.0013012735008299204,1996
763,886,1036,897,177,128,15,1202,0.12140326122107606,0,1,66444.0,0.001331391893333481,1922
764,967,1023,931,177,128,15,1236,0.12284908208958953,0,1,70952.0,0.0013036699291170421,1990
765,907,1037,908,177,128,14,1213,0.12223106968553996,0.0005506607929515419,1,68270.0,0.0013223086529592777,1944
766,955,983,905,177,128,14,1210,0.12175451594042683,0,1,67750.0,0.001324774931813055,1938
767,948,986,903,177,128,15,1208,0.12255409778859128,0,1,68057.0,0.0013264236764568714,1934
768,947,997,908,177,128,15,1213,0.12031092060462259,0.0005506607929515419,1,66920.0,0.0013223086529592777,1944
769,945,999,908,177,128,15,1213,0.12106712908346806,0,1,67134.0,0.0013223086529592777,1944
76,864,1064,900,177,128,15,1205,0.12011174447929242,0,1,65759.0,0.00132890365448505,1928
770,937,999,904,177,128,14,1209,0.12216344445262825,0,1,67833.0,0.001325598847495878,1936
771,946,1036,927,177,128,14,1232,0.12301583154666339,0,1,70813.0,0.0013068775253990525,1982
772,891,1031,897,177,128,15,1202,0.12087442149308594,0,1,65596.0,0.001331391893333481,1922
773,886,1042,900,177,128,15,1205,0.1227272510877566,0,1,67374.0,0.00132890365448505,1928
774,920,1036,914,177,128,14,1219,0.12156174240637403,0.0005470459518599562,1,67904.0,0.0013174005988919287,1956
775,924,1008,902,177,128,15,1207,0.12216024845748202,0,1,66892.0,0.0013272494198436153,1932
776,916,1040,914,177,128,14,1219,0.12155067018813538,0.0005470459518599562,1,68578.0,0.0013174005988919287,1956
777,926,1020,909,177,128,14,1214,0.12178343634016192,0,1,67486.0,0.0013214883789154017,1946
778,924,1006,901,177,128,15,1206,0.12031586643841005,0,1,65832.0,0.001328076078803768,1930
779,978,984,917,177,128,14,1222,0.12089809630875999,0,1,68215.0,0.0013149587617672725,1962
77,957,1037,933,177,128,14,1238,0.12349585133051771,0,1,72040.0,0.0013020714297841331,1994
780,892,1068,916,177,128,15,1221,0.12253312048686735,0,1,68550.0,0.0013157718075750863,1960
781,929,1019,910,177,128,14,1215,0.12139994880112844,0,1,67755.0,0.0013206690124134752,1948
782,921,1051,922,177,128,15,1227,0.12210053052228927,0,1,69606.0,0.0013109069854324465,1972
783,913,1041,913,177,128,15,1218,0.12215318921866593,0,1,69088.0,0.0013182163466922484,1954
784,899,1053,912,177,128,15,1217,0.12182291431295307,0,1,68047.0,0.001319032997448428,1952
785,955,1009,918,177,128,14,1223,0.12172565942867482,0,1,68936.0,0.0013141466143327628,1964
786,919,1063,927,177,128,14,1232,0.12116364486770416,0,1,68740.0,0.0013068775253990525,1982
787,938,986,898,177,128,15,1203,0.12079981753451038,0,1,66258.0,0.0013305615606020998,1924
788,939,1013,912,177,128,14,1217,0.12133388818370042,0,1,68292.0,0.001319032997448428,1952
789,965,973,905,177,128,15,1210,0.12018797476804309,0,1,66640.0,0.001324774931813055,1938
78,956,1008,918,177,128,14,1223,0.12145502908186669,0,1,68204.0,0.0013141466143327628,1964
790,927,1019,909,177,128,15,1214,0.12246525082733328,0,1,69161.0,0.0013214883789154017,1946
791,919,1055,923,177,128,15,1228,0.12313154195502514,0,1,70721.0,0.0013100993126956189,1974
792,961,985,909,177,128,15,1214,0.12084416085548695,0,1,67241.0,0.0013214883789154017,1946
793,891,1063,913,177,128,15,1218,0.12005677515996763,0,1,66526.0,0.0013182163466922484,1954
794,902,1024,899,177,128,15,1204,0.12236745884703985,0,1,67716.0,0.0013297321480352274,1926
795,910,1028,905,177,128,14,1210,0.12141375891574764,0,1,67090.0,0.001324774931813055,1938
796,965,985,911,177,128,14,1216,0.12176524382796826,0,1,68187.0,0.0013198505523066926,1950
797,1005,973,925,177,128,14,1230,0.12197875891970138,0,1,69216.0,0.001308486640602777,1978
798,910,1020,901,177,128,15,1206,0.12078005222191689,0,1,66242.0,0.001328076078803768,1930
799,912,1008,896,177,128,15,1201,0.1211747312959276,0,1,65838.0,0.0013322231473771858,1920
79,904,1026,901,177,128,14,1206,0.1216379891681397,0,1,67897.0,0.001328076078803768,1930
7,930,1008,905,177,128,14,1210,0.1206485790026254,0,1,66507.0,0.001324774931813055,1938
800,927,1027,913,177,128,14,1218,0.12157418484028706,0,1,68681.0,0.0013182163466922484,1954
801,989,1001,931,177,128,14,1236,0.12133492911943997,0,1,69391.0,0.0013036699291170421,1990
802,946,952,885,177,128,15,1190,0.12049052037223763,0,1,64612.0,0.0013414280766974578,1898
803,949,971,896,177,128,15,1201,0.11978970887268763,0,1,65181.0,0.0013322231473771858,1920
804,941,997,905,177,128,15,1210,0.12018329753630289,0,1,66332.0,0.001324774931813055,1938
805,904,1034,905,177,128,15,1210,0.12324320356858551,0,1,68850.0,0.001324774931813055,1938
806,940,978,895,177,128,15,1200,0.12096436323714328,0,1,66080.0,0.001333055323881012,1918
807,938,1018,914,177,128,15,1219,0.12136303789076396,0,1,67746.0,0.0013174005988919287,1956
808,966,1000,919,177,128,14,1224,0.1226131490832313,0,1,69907.0,0.0013133353641265719,1966
809,884,1034,895,177,128,15,1200,0.12134220419683095,0,1,66211.0,0.001333055323881012,1918
80,940,1038,925,177,128,14,1230,0.1225701797012843,0,1,70305.0,0.001308486640602777,1978
810,954,1024,925,177,128,14,1230,0.12420468072504154,0.0005405405405405405,1,72042.0,0.001308486640602777,1978
811,901,1027,900,177,128,15,1205,0.12246290687275442,0,1,67804.0,0.00132890365448505,1928
812,972,982,913,177,128,14,1218,0.12129852659358326,0,1,68012.0,0.0013182163466922484,1954
813,966,984,911,177,128,14,1216,0.12168720951093857,0,1,68071.0,0.0013198505523066926,1950
814,914,1066,926,177,128,15,1231,0.1232732451322365,0,1,70281.0,0.0013076816389609874,1980
815,924,1024,910,177,128,15,1215,0.12065597153524817,0,1,67199.0,0.0013206690124134752,1948
816,934,1046,926,177,128,15,1231,0.12317056065391688,0,1,70163.0,0.0013076816389609874,1980
817,912,998,891,177,128,15,1196,0.1215071151567113,0,1,65535.0,0.0013363932774520368,1910
818,953,1051,938,177,128,14,1243,0.12318783285437346,0,1,72119.0,0.0012980905631925254,2004
819,952,1004,914,177,128,14,1219,0.12156538827989409,0,1,68202.0,0.0013174005988919287,1956
81,920,1044,918,177,128,15,1223,0.12069109433715457,0,1,68092.0,0.0013141466143327628,1964
820,901,1069,921,177,128,15,1226,0.12220663372916757,0,1,68933.0,0.0013117155508206545,1970
821,928,1030,915,177,128,15,1220,0.12305806894576954,0,1,69366.0,0.0013165857529014646,1958
822,963,1005,920,177,128,14,1225,0.12110264554057215,0,1,68756.0,0.0013125250100040017,1968
823,896,1034,901,177,128,15,1206,0.12223020829847954,0.0005549389567147614,1,67187.0,0.001328076078803768,1930
824,962,998,916,177,128,14,1221,0.12218160233842523,0,1,68641.0,0.0013157718075750863,1960
825,952,1000,912,177,128,15,1217,0.12138465278196209,0,1,67397.0,0.001319032997448428,1952
826,881,1029,891,177,128,15,1196,0.1220929901348558,0,1,66083.0,0.0013363932774520368,1910
827,919,1071,931,177,128,15,1236,0.12070339479279639,0,1,68966.0,0.0013036699291170421,1990
828,892,1042,903,177,128,15,1208,0.1223933182208894,0,1,67989.0,0.0013264236764568714,1934
829,996,978,923,177,128,14,1228,0.12140064558253108,0,1,69305.0,0.0013100993126956189,1974
82,871,1067,905,177,128,15,1210,0.12110459287409034,0,1,66933.0,0.001324774931813055,1938
830,937,1017,913,177,128,14,1218,0.12135446377075632,0,1,68626.0,0.0013182163466922484,1954
831,883,1033,894,177,128,15,1199,0.1215991141445457,0,1,66273.0,0.0013338884239927262,1916
832,937,1013,911,177,128,14,1216,0.12348991901955397,0,1,68857.0,0.0013198505523066926,1950
833,910,1028,905,177,128,14,1210,0.12214771696599808,0,1,67738.0,0.001324774931813055,1938
834,914,1038,912,177,128,14,1217,0.12130542880764558,0,1,67951.0,0.001319032997448428,1952
835,993,963,914,177,128,14,1219,0.12153897493553323,0,1,68465.0,0.0013174005988919287,1956
836,956,1002,915,177,128,15,1220,0.1218019751545132,0,1,68206.0,0.0013165857529014646,1958
837,940,1002,907,177,128,15,1212,0.12169275004258132,0,1,67395.0,0.0013231298356920745,1942
838,948,1022,921,177,128,14,1226,0.12332651518633685,0.0005428881650380022,1,70372.0,0.0013117155508206545,1970
839,902,1006,890,177,128,15,1195,0.12014916394223427,0,1,65006.0,0.001337230083471752,1908
83,982,978,916,177,128,14,1221,0.1216740254917802,0,1,68572.0,0.0013157718075750863,1960
840,932,1040,922,177,128,14,1227,0.12240384709635907,0.0005422993492407809,1,70036.0,0.0013109069854324465,1972
841,921,1029,911,177,128,14,1216,0.12164175779160709,0,1,67992.0,0.0013198505523066926,1950
842,903,1023,899,177,128,14,1204,0.12215121753079408,0,1,67209.0,0.0013297321480352274,1926
843,914,1048,917,177,128,15,1222,0.12057803109388877,0,1,67697.0,0.0013149587617672725,1962
844,924,1034,915,177,128,14,1220,0.12271528731998305,0,1,69321.0,0.0013165857529014646,1958
845,906,1030,904,177,128,14,1209,0.12311327326008237,0,1,68416.0,0.001325598847495878,1936
846,863,1057,896,177,128,15,1201,0.11981284909183612,0,1,65167.0,0.0013322231473771858,1920
847,979,975,913,177,128,14,1218,0.12185229757085803,0,1,68158.0,0.0013182163466922484,1954
848,955,1021,924,177,128,14,1229,0.12179687123228816,0,1,69803.0,0.0013092925314667522,1976
849,956,978,903,177,128,15,1208,0.12235540551586604,0,1,67681.0,0.0013264236764568714,1934
84,951,1035,929,177,128,14,1234,0.12262676127728189,0,1,70490.0,0.0013052719579473712,1986
850,902,1068,921,177,128,14,1226,0.12012731168071702,0,1,67469.0,0.0013117155508206545,1970
851,902,1018,896,177,128,15,1201,0.12090969183716793,0,1,66119.0,0.0013322231473771858,1920
852,900,1058,915,177,128,15,1220,0.12321757483001551,0,1,69270.0,0.0013165857529014646,1958
853,960,1004,918,177,128,14,1223,0.12189665615878198,0,1,69417.0,0.0013141466143327628,1964
854,932,1036,920,177,128,14,1225,0.12188026519901264,0,1,68956.0,0.0013125250100040017,1968
855,949,1033,927,177,128,14,1232,0.12280464934582813,0,1,70556.0,0.0013068775253990525,1982
856,962,1004,919,177,128,15,1224,0.12102562348466932,0.000544069640914037,1,68813.0,0.0013133353641265719,1966
857,986,970,914,177,128,14,1219,0.12159008353809063,0,1,68100.0,0.0013174005988919287,1956
858,917,1049,919,177,128,14,1224,0.1213396291432526,0,1,68405.0,0.0013133353641265719,1966
859,939,999,905,177,128,14,1210,0.12147348574565645,0,1,67213.0,0.001324774931813055,1938
85,897,1041,905,177,128,14,1210,0.12165096027200152,0,1,67441.0,0.001324774931813055,1938
860,895,1049,908,177,128,14,1213,0.12038513567367944,0,1,66475.0,0.0013223086529592777,1944
861,922,1048,921,177,128,14,1226,0.12170561556201817,0,1,68898.0,0.0013117155508206545,1970
862,946,990,904,177,128,15,1209,0.12110995540167405,0,1,66693.0,0.001325598847495878,1936
863,924,980,888,177,128,15,1193,0.12203318468701001,0,1,65727.0,0.0013389064846953988,1904
864,898,1036,903,177,128,15,1208,0.12310611642684625,0,1,68259.0,0.0013264236764568714,1934
865,961,985,909,177,128,14,1214,0.12128011415544493,0,1,67486.0,0.0013214883789154017,1946
866,942,1018,916,177,128,15,1221,0.12191750659000923,0,1,68732.0,0.0013157718075750863,1960
867,953,981,903,177,128,14,1208,0.12084655700581251,0,1,66659.0,0.0013264236764568714,1934
868,934,1036,921,177,128,14,1226,0.12259557639538686,0.0005428881650380022,1,70051.0,0.0013117155508206545,1970
869,951,971,897,177,128,15,1202,0.11902048417591087,0,1,64692.0,0.001331391893333481,1922
86,899,1035,903,177,128,14,1208,0.12063516142310857,0,1,66831.0,0.0013264236764568714,1934
870,962,994,914,177,128,14,1219,0.12094151253418685,0,1,67894.0,0.0013174005988919287,1956
871,951,1031,927,177,128,14,1232,0.12264360602572114,0.0005393743257820927,1,70411.0,0.0013068775253990525,1982
872,908,1038,909,177,128,14,1214,0.12197969886800639,0,1,67744.0,0.0013214883789154017,1946
873,887,1017,888,177,128,15,1193,0.12014699881731584,0,1,64714.0,0.0013389064846953988,1904
874,922,1028,911,177,128,14,1216,0.12153069545472549,0,1,67931.0,0.0013198505523066926,1950
875,923,1041,918,177,128,14,1223,0.12136063045049506,0,1,68267.0,0.0013141466143327628,1964
876,890,1064,913,177,128,14,1218,0.12095661025193846,0,1,67179.0,0.0013182163466922484,1954
877,863,1063,899,177,128,15,1204,0.12134011130981612,0,1,66383.0,0.0013297321480352274,1926
878,996,980,924,177,128,14,1229,0.12085708933053141,0,1,68696.0,0.0013092925314667522,1976
879,944,982,899,177,128,15,1204,0.12102205193247628,0,1,65737.0,0.0013297321480352274,1926
87,942,996,905,177,128,15,1210,0.12131166736946605,0,1,67169.0,0.001324774931813055,1938
880,956,1028,928,177,128,14,1233,0.12382759713781159,0,1,71810.0,0.0013060742987750288,1984
881,864,1048,892,177,128,15,1197,0.12254387150802311,0,1,66955.0,0.0013355573996306261,1912
882,952,974,899,177,128,15,1204,0.1218503269945676,0,1,67081.0,0.0013297321480352274,1926
883,887,1033,896,177,128,15,1201,0.12122426145030633,0,1,66207.0,0.0013322231473771858,1920
884,956,990,909,177,128,14,1214,0.12067745371056897,0,1,66818.0,0.0013214883789154017,1946
885,933,1013,909,177,128,14,1214,0.12152683962481434,0,1,68093.0,0.0013214883789154017,1946
886,898,1074,922,177,128,14,1227,0.12010849072947305,0,1,67556.0,0.0013109069854324465,1972
887,937,1025,917,177,128,14,1222,0.12203634263920962,0,1,69139.0,0.0013149587617672725,1962
888,907,1045,912,177,128,14,1217,0.12086568405844335,0,1,67640.0,0.001319032997448428,1952
889,874,1044,895,177,128,15,1200,0.1214311528403964,0,1,65992.0,0.001333055323881012,1918
88,957,997,913,177,128,15,1218,0.11918648155212187,0,1,66392.0,0.0013182163466922484,1954
890,906,1036,907,177,128,15,1212,0.12287056002492094,0,1,68940.0,0.0013231298356920745,1942
891,945,1027,922,177,128,14,1227,0.12177202701473051,0,1,69689.0,0.0013109069854324465,1972
892,934,1016,911,177,128,15,1216,0.12247475545417086,0,1,68490.0,0.0013198505523066926,1950
893,897,1045,907,177,128,15,1212,0.12164009434654477,0,1,67310.0,0.0013231298356920745,1942
894,958,994,912,177,128,14,1217,0.12181315559611934,0,1,68044.0,0.001319032997448428,1952
895,954,970,898,177,128,15,1203,0.12083818951119497,0,1,66410.0,0.0013305615606020998,1924
896,872,1046,895,177,128,15,1200,0.12196509183603219,0,1,66332.0,0.001333055323881012,1918
897,919,1041,916,177,128,15,1221,0.1210396733340436,0,1,68056.0,0.0013157718075750863,1960
898,956,1006,917,177,128,14,1222,0.12163035113292794,0,1,68868.0,0.0013149587617672725,1962
899,952,1036,930,177,128,14,1235,0.12334980451925966,0,1,71583.0,0.001304470501774946,1988
89,969,977,909,177,128,14,1214,0.12140919379263379,0,1,67922.0,0.0013214883789154017,1946
8,965,987,912,177,128,14,1217,0.12200792909894836,0,1,68193.0,0.001319032997448428,1952
900,889,1055,908,177,128,15,1213,0.12241798602532182,0,1,67659.0,0.0013223086529592777,1944
901,932,1038,921,177,128,15,1226,0.1214358187463662,0,1,68263.0,0.0013117155508206545,1970
902,958,1012,921,177,128,15,1226,0.12164105393150602,0,1,69235.0,0.0013117155508206545,1970
903,928,1004,902,177,128,14,1207,0.12288726072727871,0,1,68353.0,0.0013272494198436153,1932
904,913,1057,921,177,128,14,1226,0.12133428063586556,0,1,68708.0,0.0013117155508206545,1970
905,945,1039,928,177,128,14,1233,0.12277424621940428,0.0005387931034482759,1,70795.0,0.0013060742987750288,1984
906,913,1039,912,177,128,14,1217,0.12203981982756475,0.0005482456140350877,1,68417.0,0.001319032997448428,1952
907,933,1035,920,177,128,15,1225,0.12268758567452329,0,1,69938.0,0.0013125250100040017,1968
908,880,1072,912,177,128,15,1217,0.12016435066922569,0,1,66668.0,0.001319032997448428,1952
909,884,1056,906,177,128,15,1211,0.12096928295350913,0,1,66839.0,0.0013239519282609142,1940
90,953,993,909,177,128,14,1214,0.12228898981527178,0,1,67875.0,0.0013214883789154017,1946
910,947,1029,924,177,128,15,1229,0.12240958822978233,0,1,69860.0,0.0013092925314667522,1976
