sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
489,65303,100460,77483,11302,10797,42,99582,0.08279471245948779,3.226514203115522e-05,2,297448953.0,1.6715919480091406e-05,165763
48,67119,98048,77185,11302,10797,43,99284,0.08299505115477379,6.477942605428516e-06,2,296894062.0,1.6755952597025713e-05,165167
490,65943,98036,76591,11302,10797,41,98690,0.08354974333777646,0,2,296619440.0,1.6836287617585177e-05,163979
491,65358,98909,76735,11302,10797,43,98834,0.0834286346089673,6.515931452401121e-06,2,296824666.0,1.6816746401876022e-05,164267
492,65895,97964,76531,11302,10797,43,98630,0.08360210665610743,0,2,296528562.0,1.6844442323005375e-05,163859
493,65346,98983,76766,11302,10797,41,98865,0.08337770738242974,6.513300158924524e-06,2,296684586.0,1.681254515822067e-05,164329
494,66590,98115,76954,11302,10797,43,99053,0.0832171887336502,6.497388050003898e-06,2,296882619.0,1.6787108635900257e-05,164705
495,56223,108442,76934,11302,10797,37,99033,0.08324199297671811,0,2,296939421.0,1.6789811226886475e-05,164665
496,63786,100893,76941,11302,10797,42,99040,0.08319766994859379,0,2,296795814.0,1.678886522746926e-05,164679
497,56213,108322,76869,11302,10797,42,98968,0.08328162013772575,1.951371814385513e-05,2,296802138.0,1.6798600270729543e-05,164535
498,64717,99864,76892,11302,10797,43,98991,0.08325593222049217,0,2,296701494.0,1.679548931780561e-05,164581
499,66237,98412,76926,11302,10797,41,99025,0.08321737986505957,0,2,296736694.0,1.6790892491173332e-05,164649
49,64817,99790,76905,11302,10797,37,99004,0.08322515542692285,0,2,296726830.0,1.6793731429710686e-05,164607
4,75085,89326,76807,11302,10797,43,98906,0.08332827904685816,6.509823323395003e-06,2,296757576.0,1.6806991688097154e-05,164411
500,74172,89799,76587,11302,10797,42,98686,0.08353273707029173,0,2,296546508.0,1.683683103503982e-05,163971
501,56828,107997,77014,11302,10797,43,99113,0.08314347019993949,1.2984652141169138e-05,2,296910560.0,1.6779005743492196e-05,164825
502,74717,90562,77241,11302,10797,41,99340,0.0828931761048613,0,2,297010787.0,1.6748415907748972e-05,165279
503,64621,99654,76739,11302,10797,41,98838,0.08340451800807142,0,2,296661207.0,1.6816204195623527e-05,164275
504,67251,97312,76883,11302,10797,43,98982,0.08324845183493955,0,2,296762199.0,1.6796706518876135e-05,164563
505,73042,90957,76601,11302,10797,43,98700,0.08354418954837721,6.527329930418663e-06,2,296757951.0,1.6834929217365134e-05,163999
506,74314,89735,76626,11302,10797,43,98725,0.08347837397772997,0,2,296489054.0,1.683153411293617e-05,164049
507,64547,99844,76797,11302,10797,42,98896,0.08334035065362842,0,2,296733167.0,1.68083458766858e-05,164391
508,64603,99624,76715,11302,10797,42,98814,0.08342578142135625,0,2,296663241.0,1.6819457923513527e-05,164227
509,66281,98062,76773,11302,10797,41,98872,0.08336860390997518,0,2,296679923.0,1.6811596761894412e-05,164343
50,66896,97913,77006,11302,10797,42,99105,0.08315695959671979,1.2986001090824092e-05,2,296870039.0,1.6780085706368088e-05,164809
510,64697,99900,76900,11302,10797,39,98999,0.08323232977527503,0,2,296656536.0,1.6794407499789675e-05,164597
511,74216,90675,77047,11302,10797,43,99146,0.08310106157444393,0,2,296927852.0,1.6774552270825245e-05,164891
512,65441,98650,76647,11302,10797,43,98746,0.08350120702913598,0,2,296648965.0,1.682868321416521e-05,164091
513,65430,98871,76752,11302,10797,43,98851,0.08339896820839054,6.514488221805295e-06,2,296798681.0,1.681444225102421e-05,164301
514,64805,99370,76689,11302,10797,37,98788,0.08344546604743786,0,2,296506000.0,1.6822984123899806e-05,164175
515,75178,88959,76670,11302,10797,43,98769,0.08347938736810076,6.521455588887439e-06,2,296654684.0,1.6825561836792482e-05,164137
516,65071,99068,76671,11302,10797,42,98770,0.08349850496375183,0,2,296770820.0,1.6825426149284347e-05,164139
517,74429,89992,76812,11302,10797,43,98911,0.08332608681158453,0,2,296743102.0,1.680631467030834e-05,164421
518,73568,90723,76747,11302,10797,42,98846,0.08339277990041485,0,2,296637148.0,1.6815119881172674e-05,164291
519,66286,98143,76816,11302,10797,43,98915,0.08330198136474389,6.5090606123724225e-06,2,296683924.0,1.680577309279529e-05,164429
51,56076,108381,76830,11302,10797,39,98929,0.08330601224256087,6.5078745281790966e-06,2,296636613.0,1.680387782848632e-05,164457
520,73504,90631,76669,11302,10797,42,98768,0.08346317319195605,0,2,296550412.0,1.682569752634628e-05,164135
521,63886,100723,76906,11302,10797,42,99005,0.083253957976803,0,2,296871024.0,1.679359622180333e-05,164609
522,65938,98379,76760,11302,10797,42,98859,0.08337773093778296,0,2,296668383.0,1.681335814898513e-05,164317
523,56193,108550,76973,11302,10797,41,99072,0.08320131241533471,0,2,296910744.0,1.6784541928103816e-05,164743
524,65430,98999,76816,11302,10797,43,98915,0.08332650905144934,6.5090606123724225e-06,2,296617218.0,1.680577309279529e-05,164429
525,64865,100014,77041,11302,10797,40,99140,0.08310478807940513,6.490050752196882e-06,2,296738759.0,1.677536182862874e-05,164879
526,66551,98130,76942,11302,10797,40,99041,0.08319406027650528,0,2,296745314.0,1.678873009283422e-05,164681
527,73611,90668,76741,11302,10797,43,98840,0.0834105578782229,0,2,296740235.0,1.6815933104754536e-05,164279
528,74276,89827,76653,11302,10797,43,98752,0.08349660235173507,0,2,296635091.0,1.682786883745053e-05,164103
529,65707,99132,77021,11302,10797,37,99120,0.08313633775726754,6.491736020046481e-06,2,296820290.0,1.6778060882639165e-05,164839
52,73725,90512,76720,11302,10797,42,98819,0.08339436909545474,0,2,296657473.0,1.681877996647337e-05,164237
530,64851,99702,76878,11302,10797,42,98977,0.08323068682897179,6.503811233382762e-06,2,296622416.0,1.6797382812985767e-05,164553
531,74648,89935,76893,11302,10797,43,98992,0.083263719926167,6.502542494115199e-06,2,296809377.0,1.6795354083425867e-05,164583
532,63835,100712,76875,11302,10797,42,98974,0.08328134221941176,0,2,296822041.0,1.679778861389751e-05,164547
533,74306,89431,76470,11302,10797,43,98569,0.0836712014302323,0,2,296543686.0,1.685274051071861e-05,163737
534,64620,99789,76806,11302,10797,41,98905,0.08333244390403478,0,2,296699245.0,1.6807127097774993e-05,164409
535,65205,100556,77482,11302,10797,42,99581,0.08279249661270065,1.2906223380914277e-05,2,297443361.0,1.6716053519922303e-05,165761
536,74332,89531,76533,11302,10797,42,98632,0.08361310781363507,0,2,296571354.0,1.684417038056246e-05,163863
537,65204,98731,76569,11302,10797,42,98668,0.08356563728066325,0,2,296558448.0,1.6839276819336082e-05,163935
538,64991,100288,77241,11302,10797,43,99340,0.0830448775887726,6.473246073976256e-06,2,297359464.0,1.6748415907748972e-05,165279
539,73696,90275,76587,11302,10797,43,98686,0.0835657161691693,0,2,296572148.0,1.683683103503982e-05,163971
53,65218,98693,76557,11302,10797,43,98656,0.08358075886782192,0,2,296506258.0,1.684090771114763e-05,163911
540,74479,89692,76687,11302,10797,42,98786,0.08344462996832618,6.520009910415064e-06,2,296603190.0,1.6823255427331085e-05,164171
541,64632,99373,76604,11302,10797,42,98703,0.08354646164101887,0,2,296701948.0,1.6834521737246365e-05,164005
542,66094,99731,77514,11302,10797,42,99613,0.08275481885491015,1.9351342983203035e-05,2,297451669.0,1.6711765243454585e-05,165825
543,56138,108681,77011,11302,10797,42,99110,0.08313761209388103,6.492578982223319e-06,2,296856235.0,1.6779410714332017e-05,164819
544,66062,98303,76784,11302,10797,43,98883,0.08337763317514811,6.511773286101271e-06,2,296810172.0,1.6810106626909803e-05,164365
545,66948,98199,77175,11302,10797,41,99274,0.0829726219998891,6.478781988986071e-06,2,296898912.0,1.6757299102359195e-05,165147
546,64799,99902,76952,11302,10797,43,99051,0.08317208986490666,0,2,296701759.0,1.6787378858379653e-05,164701
547,74269,90448,76960,11302,10797,41,99059,0.08317732696893083,1.9490644490644492e-05,2,296841083.0,1.6786298017279262e-05,164717
548,65520,98761,76742,11302,10797,43,98841,0.08339973458300026,0,2,296719998.0,1.6815797562384213e-05,164281
549,66824,97413,76720,11302,10797,42,98819,0.08343904486889853,6.517205422314911e-06,2,296696166.0,1.681877996647337e-05,164237
54,74235,90042,76740,11302,10797,43,98839,0.08340225515984381,0,2,296726427.0,1.681606864916763e-05,164277
550,66389,98462,77027,11302,10797,43,99126,0.08312118011830316,6.4912303478001224e-06,2,296710316.0,1.677725108113258e-05,164851
551,56385,108012,76800,11302,10797,39,98899,0.08334285969967815,0,2,296672549.0,1.6807939598685956e-05,164397
552,57071,107670,76972,11302,10797,38,99071,0.08316536921619336,0,2,296887870.0,1.678467699968541e-05,164741
553,74569,89716,76744,11302,10797,43,98843,0.08338816589706789,6.515167309496508e-06,2,296639627.0,1.6815526483771704e-05,164285
554,64687,99516,76703,11302,10797,41,98802,0.08343148984441366,6.518649857241568e-06,2,296683678.0,1.682108522889e-05,164203
555,66872,97993,77034,11302,10797,41,99133,0.08310395087698215,6.490640496404185e-06,2,296902051.0,1.677630640512461e-05,164865
556,65053,99136,76696,11302,10797,42,98795,0.08347258901459713,0,2,296845110.0,1.6822034626302147e-05,164189
557,57102,107543,76924,11302,10797,43,99023,0.08322690949266742,0,2,296849425.0,1.679116282759664e-05,164645
558,64164,100421,76894,11302,10797,37,98993,0.08324216404444175,6.502457929097199e-06,2,296748779.0,1.6795218851082707e-05,164585
559,64560,99615,76689,11302,10797,40,98788,0.08344448629022293,0,2,296588520.0,1.6822984123899806e-05,164175
55,75408,88863,76737,11302,10797,41,98836,0.08340056980627415,6.515761627376624e-06,2,296604084.0,1.6816475294663913e-05,164271
560,74354,90001,76779,11302,10797,42,98878,0.08337965247453205,0,2,296762119.0,1.6810783930375225e-05,164355
561,66996,97313,76756,11302,10797,43,98855,0.08340563478224972,0,2,296749466.0,1.681390018366742e-05,164309
562,64897,99590,76845,11302,10797,42,98944,0.083324885305734,6.506604203266315e-06,2,296784535.0,1.6801847631665934e-05,164487
563,55931,108232,76683,11302,10797,42,98782,0.0834722975537966,0,2,296745936.0,1.6823798058733604e-05,164163
564,64623,99946,76886,11302,10797,41,98985,0.08324500686991233,0,2,296716607.0,1.6796300766854533e-05,164569
565,56401,108916,77260,11302,10797,36,99359,0.08291742070826438,6.471654154801967e-06,2,297046219.0,1.674586025812118e-05,165317
566,64471,100002,76838,11302,10797,43,98937,0.08329559049243555,0,2,296762162.0,1.680279499976151e-05,164473
567,66879,97214,76648,11302,10797,43,98747,0.0834720015265705,6.523327418849807e-06,2,296616719.0,1.6828547479596494e-05,164093
568,74450,90371,77012,11302,10797,43,99111,0.08316020991458874,6.492494676154366e-06,2,296904528.0,1.677927572202034e-05,164821
569,65136,98961,76650,11302,10797,43,98749,0.08350860933508047,6.523157208088715e-06,2,296749765.0,1.6828276016598712e-05,164097
56,74225,90042,76735,11302,10797,42,98834,0.08342909472263546,0,2,296654850.0,1.6816746401876022e-05,164267
570,72850,91627,76840,11302,10797,42,98939,0.08331327693149637,0,2,296708627.0,1.6802524312969295e-05,164477
571,74642,89773,76809,11302,10797,41,98908,0.08335606722911587,0,2,296785390.0,1.6806720874861677e-05,164415
572,63980,100321,76752,11302,10797,41,98851,0.08338153174748981,0,2,296703065.0,1.681444225102421e-05,164301
573,65326,99157,76843,11302,10797,42,98942,0.08328309972431892,0,2,296644175.0,1.6802118298071394e-05,164483
574,63689,100702,76797,11302,10797,40,98896,0.08333480570115667,0,2,296666316.0,1.68083458766858e-05,164391
575,75142,89261,76803,11302,10797,42,98902,0.08332205681954903,0,2,296627724.0,1.6807533339049384e-05,164403
576,64475,100682,77180,11302,10797,37,99279,0.08295287582908827,1.2956724540036279e-05,2,296802013.0,1.6756625824380572e-05,165157
577,56635,107842,76840,11302,10797,39,98939,0.08326116413053686,0,2,296554438.0,1.6802524312969295e-05,164477
578,56168,108529,76950,11302,10797,42,99049,0.08317985336156304,0,2,296761921.0,1.678764908899579e-05,164697
579,65551,99192,76973,11302,10797,42,99072,0.08317224846627871,0,2,296721333.0,1.6784541928103816e-05,164743
57,74423,89888,76757,11302,10797,43,98856,0.08336960577246813,6.514063863882121e-06,2,296649976.0,1.6813764671933717e-05,164311
580,56469,108378,77025,11302,10797,41,99124,0.08311284438273929,0,2,296724798.0,1.6777521006843105e-05,164847
581,57034,107233,76735,11302,10797,42,98834,0.08341118648122925,0,2,296678837.0,1.6816746401876022e-05,164267
582,64701,99692,76798,11302,10797,37,98897,0.08333837439752431,0,2,296603702.0,1.680821044864542e-05,164393
583,74507,89532,76621,11302,10797,43,98720,0.08353703206078175,0,2,296684108.0,1.6832213031428548e-05,164039
584,75339,88552,76547,11302,10797,43,98646,0.08360197255749954,0,2,296586324.0,1.6842267013185077e-05,163891
585,56145,108206,76777,11302,10797,41,98876,0.08337742467540353,0,2,296804437.0,1.6811054866049643e-05,164351
586,64631,100084,76959,11302,10797,39,99058,0.08319332666482925,0,2,296824578.0,1.6786433115297873e-05,164715
587,64542,99805,76775,11302,10797,41,98874,0.08338906520996865,0,2,296823136.0,1.6811325809889266e-05,164347
588,73557,90468,76614,11302,10797,43,98713,0.08353020615850422,6.526222361448299e-06,2,296613940.0,1.683316360332091e-05,164025
589,65474,98965,76821,11302,10797,43,98920,0.08333205539482941,0,2,296805094.0,1.6805096166797208e-05,164439
58,74694,89999,76948,11302,10797,42,99047,0.0832208560789711,1.9493684046368978e-05,2,296732195.0,1.6787919327748988e-05,164693
590,75348,89067,76809,11302,10797,41,98908,0.08332560437329249,0,2,296701220.0,1.6806720874861677e-05,164415
591,65270,100047,77260,11302,10797,42,99359,0.08291154527009457,0,2,296947940.0,1.674586025812118e-05,165317
592,64135,100776,77057,11302,10797,42,99156,0.08309330461833885,6.4887031677848865e-06,2,296822114.0,1.6773203170241688e-05,164911
593,66253,97730,76593,11302,10797,43,98692,0.08355911530431155,0,2,296659330.0,1.6836015921151356e-05,163983
594,56453,107956,76806,11302,10797,37,98905,0.08331763508809177,0,2,296523603.0,1.6807127097774993e-05,164409
595,56736,107831,76885,11302,10797,42,98984,0.08326347752298914,1.9509657280353777e-05,2,296824076.0,1.6796436015491483e-05,164567
596,65759,98738,76850,11302,10797,43,98949,0.08329350867254169,0,2,296684391.0,1.6801171001325886e-05,164497
597,64644,99445,76646,11302,10797,41,98745,0.08349185993621173,6.5234976384938545e-06,2,296572463.0,1.6828818950780524e-05,164089
598,63776,100709,76844,11302,10797,42,98943,0.0833146135950171,0,2,296843577.0,1.680198296384938e-05,164485
599,75055,89240,76749,11302,10797,40,98848,0.08338683110966072,0,2,296657155.0,1.6814848822986005e-05,164295
59,56028,108555,76893,11302,10797,42,98992,0.08327541727035649,6.502542494115199e-06,2,296745005.0,1.6795354083425867e-05,164583
5,65641,99098,76971,11302,10797,43,99070,0.08315484417330997,6.49595302126775e-06,2,296759634.0,1.6784812073300376e-05,164739
600,64551,99500,76627,11302,10797,42,98726,0.08352835011703404,0,2,296740538.0,1.6831398335380236e-05,164051
601,75068,89501,76886,11302,10797,42,98985,0.08324689352303997,0,2,296735233.0,1.6796300766854533e-05,164569
602,65714,99275,77096,11302,10797,42,99195,0.08307537641838596,6.485420774099824e-06,2,296970397.0,1.6767943617187172e-05,164989
603,65170,99345,76859,11302,10797,41,98958,0.08328204938898433,0,2,296769850.0,1.6799953195125142e-05,164515
604,75428,88883,76757,11302,10797,42,98856,0.0833881099770046,0,2,296643576.0,1.6813764671933717e-05,164311
605,65415,98494,76556,11302,10797,42,98655,0.08357699641936854,0,2,296537997.0,1.684104363212444e-05,163909
606,65188,99399,76895,11302,10797,41,98994,0.0832426452237091,0,2,296750169.0,1.6795083620776086e-05,164587
607,65931,98374,76754,11302,10797,41,98853,0.08339711840015393,0,2,296650338.0,1.6814171213261337e-05,164305
608,56938,108095,77118,11302,10797,38,99217,0.08305543785070474,0,2,296999557.0,1.6764978050998535e-05,165033
609,74731,90052,76993,11302,10797,43,99092,0.0831647524533302,0,2,296852710.0,1.6781840923417838e-05,164783
60,74533,89886,76811,11302,10797,41,98910,0.08332371577197263,0,2,296666344.0,1.6806450069786186e-05,164419
610,65619,98916,76869,11302,10797,39,98968,0.08326043224306656,0,2,296604435.0,1.6798600270729543e-05,164535
611,74538,89499,76620,11302,10797,43,98719,0.08353320615534637,0,2,296659676.0,1.6832348821269853e-05,164037
612,66947,97982,77066,11302,10797,41,99165,0.08311477484525276,6.487945397451535e-06,2,297099722.0,1.6771989153276417e-05,164929
613,75772,88589,76782,11302,10797,42,98881,0.08336117618916519,6.511942903284624e-06,2,296656468.0,1.681037754217264e-05,164361
614,74956,89197,76678,11302,10797,41,98777,0.08345968562046206,6.520775189754558e-06,2,296629770.0,1.6824476394002548e-05,164153
615,65206,98617,76513,11302,10797,43,98612,0.0836169206510387,6.53483721720492e-06,2,296493850.0,1.684689017427281e-05,163823
616,73756,90303,76631,11302,10797,43,98730,0.08351575036373174,6.52477456903864e-06,2,296684524.0,1.683085524563028e-05,164059
617,56138,108677,77009,11302,10797,39,99108,0.08311996473151198,0,2,296811993.0,1.6779680705050787e-05,164815
618,65261,99386,76925,11302,10797,43,99024,0.08325835444482825,1.2999675008124796e-05,2,296904377.0,1.6791027658367345e-05,164647
619,56858,107915,76988,11302,10797,41,99087,0.08314861455606584,0,2,296825567.0,1.6782516098357104e-05,164773
61,64649,99578,76715,11302,10797,41,98814,0.08340515116162606,0,2,296583168.0,1.6819457923513527e-05,164227
620,63853,100860,76958,11302,10797,41,99057,0.08322840481187033,6.497050339146028e-06,2,296980682.0,1.6786568215350387e-05,164713
621,65053,100386,77321,11302,10797,41,99420,0.08296334619522891,6.466548544379923e-06,2,297415997.0,1.67376602093569e-05,165439
622,73507,90372,76541,11302,10797,43,98640,0.08361170838721674,0,2,296575788.0,1.6843082692838008e-05,163879
623,57181,107790,77087,11302,10797,37,99186,0.0830494907971657,0,2,296866861.0,1.6769157086285326e-05,164971
624,72965,91220,76694,11302,10797,42,98793,0.08345639422738156,0,2,296736214.0,1.6822305901106426e-05,164185
625,74747,89218,76584,11302,10797,43,98683,0.08355709279265251,6.528778857202549e-06,2,296600513.0,1.6837238619645722e-05,163965
626,56982,107663,76924,11302,10797,42,99023,0.0832263604076369,0,2,296836576.0,1.679116282759664e-05,164645
627,56424,108775,77201,11302,10797,42,99300,0.08293484895407695,0,2,296928792.0,1.6753798609623046e-05,165199
628,74415,90324,76971,11302,10797,43,99070,0.08317485181646019,1.948785906380325e-05,2,296774269.0,1.6784812073300376e-05,164739
629,56072,108453,76864,11302,10797,43,98963,0.08327491359599348,0,2,296693851.0,1.6799276707455343e-05,164525
62,74776,89489,76734,11302,10797,42,98833,0.08340402873721256,6.516016368233117e-06,2,296675005.0,1.6816881958546572e-05,164265
630,64489,99838,76765,11302,10797,41,98864,0.08337478508184376,0,2,296727479.0,1.6812680651576806e-05,164327
631,56597,107788,76794,11302,10797,42,98893,0.08334961374983464,0,2,296761609.0,1.680875217305002e-05,164385
632,65233,99096,76766,11302,10797,43,98865,0.08337564272789942,0,2,296707607.0,1.681254515822067e-05,164329
633,73707,90832,76871,11302,10797,41,98970,0.08327305226989923,0,2,296679766.0,1.6798329710302406e-05,164539
634,56366,108313,76941,11302,10797,42,99040,0.0831932721716383,0,2,296814897.0,1.678886522746926e-05,164679
635,65034,98975,76606,11302,10797,41,98705,0.08353804799669054,6.526903897867008e-06,2,296663583.0,1.6834250094075713e-05,164009
636,73709,90796,76854,11302,10797,43,98953,0.08330258979938018,0,2,296759934.0,1.6800629733744024e-05,164505
637,74551,89704,76729,11302,10797,43,98828,0.0834273457501542,0,2,296782069.0,1.6817559772545935e-05,164255
638,74763,89548,76757,11302,10797,42,98856,0.08339624722439869,6.514063863882121e-06,2,296732512.0,1.6813764671933717e-05,164311
639,57212,107875,77145,11302,10797,39,99244,0.08302360948284156,6.481301445330223e-06,2,296890848.0,1.676133983361296e-05,165087
63,65442,99109,76877,11302,10797,42,98976,0.08325395794695531,0,2,296673803.0,1.6797518077919105e-05,164551
640,55896,108513,76806,11302,10797,41,98905,0.08334070071070489,0,2,296752315.0,1.6807127097774993e-05,164409
641,73632,90459,76647,11302,10797,43,98746,0.08349513634391881,0,2,296676580.0,1.682868321416521e-05,164091
642,64441,99864,76754,11302,10797,41,98853,0.08339320230591094,0,2,296772417.0,1.6814171213261337e-05,164305
643,56177,108168,76774,11302,10797,40,98873,0.08338533215905222,0,2,296757990.0,1.681146128487113e-05,164345
644,66169,97946,76659,11302,10797,42,98758,0.08346916995863288,6.5223913695717396e-06,2,296578799.0,1.6827054534404702e-05,164115
645,65908,98013,76562,11302,10797,41,98661,0.08357777765514364,0,2,296657410.0,1.6840228137016973e-05,163921
646,65332,99193,76864,11302,10797,37,98963,0.08327322683986893,0,2,296688169.0,1.6799276707455343e-05,164525
647,65973,97932,76554,11302,10797,42,98653,0.08357255686858323,0,2,296537642.0,1.684131548022906e-05,163905
648,66063,98338,76802,11302,10797,43,98901,0.08333872921203624,0,2,296642094.0,1.6807668756887944e-05,164401
649,74668,89705,76788,11302,10797,42,98887,0.08334748129686528,0,2,296722788.0,1.6809564820875984e-05,164373
64,65623,98878,76852,11302,10797,43,98951,0.0833071570819071,0,2,296748366.0,1.680090036345846e-05,164501
650,74413,90108,76862,11302,10797,43,98961,0.08329019376148529,6.505165101090265e-06,2,296730087.0,1.6799547296409696e-05,164521
651,66085,98272,76780,11302,10797,43,98879,0.08336994917979941,6.5121125293045066e-06,2,296724786.0,1.6810648465599865e-05,164357
652,64639,99676,76759,11302,10797,42,98858,0.0833761422752666,6.513894136192499e-06,2,296661676.0,1.681349365459261e-05,164315
653,73509,90616,76664,11302,10797,43,98763,0.08345215514276877,0,2,296645961.0,1.682637600480164e-05,164125
654,75095,89342,76820,11302,10797,42,98919,0.08333647595402956,0,2,296723902.0,1.6805231547917642e-05,164437
655,75455,88912,76785,11302,10797,41,98884,0.08334373692545993,0,2,296553451.0,1.6809971172339926e-05,164367
656,65349,99024,76788,11302,10797,42,98887,0.08335614338732107,0,2,296743131.0,1.6809564820875984e-05,164373
657,65443,99250,76948,11302,10797,39,99047,0.08317697767453808,1.2995789364245984e-05,2,296729495.0,1.6787919327748988e-05,164693
658,75110,89091,76702,11302,10797,43,98801,0.08341559770123642,6.5187348439414875e-06,2,296566475.0,1.6821220850958456e-05,164201
659,65291,98846,76670,11302,10797,43,98769,0.08348719609429676,6.521455588887439e-06,2,296741213.0,1.6825561836792482e-05,164137
65,73496,90401,76550,11302,10797,42,98649,0.08360451919643605,0,2,296657574.0,1.6841859201043467e-05,163897
660,56677,107854,76867,11302,10797,42,98966,0.08327564895235019,0,2,296799192.0,1.679887083930691e-05,164531
661,74964,89479,76823,11302,10797,39,98922,0.083314401343537,0,2,296695270.0,1.6804825410674824e-05,164443
662,73966,90515,76842,11302,10797,43,98941,0.08329796539390456,6.506858228572916e-06,2,296826207.0,1.680225363433203e-05,164481
663,64504,99743,76725,11302,10797,43,98824,0.08339857740862403,0,2,296656707.0,1.6818102060523797e-05,164247
664,56917,107704,76912,11302,10797,42,99011,0.08320348766437788,0,2,296620215.0,1.6792785017114892e-05,164621
665,64438,100125,76883,11302,10797,40,98982,0.08325767543241121,1.3006776530572429e-05,2,296754219.0,1.6796706518876135e-05,164563
666,65581,99198,76991,11302,10797,37,99090,0.0831382807897201,0,2,296720676.0,1.67821109872957e-05,164779
667,74620,89785,76804,11302,10797,42,98903,0.08335048650302374,0,2,296755134.0,1.6807397923251065e-05,164405
668,74418,89605,76613,11302,10797,40,98712,0.08351252110708515,0,2,296538410.0,1.6833299407497008e-05,164023
669,65472,99253,76964,11302,10797,39,99063,0.08318673530888443,0,2,296830034.0,1.678575764554301e-05,164725
66,66992,97881,77038,11302,10797,42,99137,0.08310997052945338,0,2,296932975.0,1.6775766634942707e-05,164873
670,74403,89632,76619,11302,10797,43,98718,0.08352774158030532,0,2,296632021.0,1.683248461315886e-05,164035
671,64699,99744,76823,11302,10797,39,98922,0.08332158594409445,0,2,296614364.0,1.6804825410674824e-05,164443
672,75226,89207,76818,11302,10797,43,98917,0.08332637709588317,0,2,296785517.0,1.6805502316277202e-05,164433
673,65315,100556,77537,11302,10797,42,99636,0.08273386754681789,6.448534248165392e-06,2,297427045.0,1.6708684317091762e-05,165871
674,65150,100289,77321,11302,10797,37,99420,0.08295703142309314,6.466548544379923e-06,2,297422254.0,1.67376602093569e-05,165439
675,56182,108875,77130,11302,10797,42,99229,0.08308880052805459,0,2,297102419.0,1.6763360883069978e-05,165057
676,65536,99143,76941,11302,10797,37,99040,0.08318505305425623,0,2,296681180.0,1.678886522746926e-05,164679
677,73750,90445,76699,11302,10797,43,98798,0.08342776728258242,6.5189898173379056e-06,2,296613717.0,1.6821627729430143e-05,164195
678,64580,99993,76888,11302,10797,42,98987,0.08324991363977075,0,2,296684855.0,1.6796030275691195e-05,164573
679,64391,99998,76796,11302,10797,43,98895,0.08332159053456464,6.510755768529611e-06,2,296684682.0,1.6808481306766668e-05,164389
67,65958,99523,77342,11302,10797,43,99441,0.08293699704385524,1.2929585477489592e-05,2,297430663.0,1.673483898079565e-05,165481
680,64025,100574,76901,11302,10797,40,99000,0.08324650153078579,6.501866035552204e-06,2,296717808.0,1.6794272281701447e-05,164599
681,56856,107845,76952,11302,10797,43,99051,0.08322607230330246,0,2,296924257.0,1.6787378858379653e-05,164701
682,64885,99510,76799,11302,10797,41,98898,0.08335681435646879,6.510501438820818e-06,2,296829518.0,1.6808075022645484e-05,164395
683,74395,89914,76756,11302,10797,42,98855,0.0833955765181388,6.514148731043827e-06,2,296731477.0,1.681390018366742e-05,164309
684,63921,100566,76845,11302,10797,42,98944,0.08330816328880669,1.301320840653263e-05,2,296748313.0,1.6801847631665934e-05,164487
685,74755,89492,76725,11302,10797,42,98824,0.08341498724773912,0,2,296679899.0,1.6818102060523797e-05,164247
686,65888,98401,76746,11302,10797,42,98845,0.08339539618435342,0,2,296590197.0,1.6815255413329772e-05,164289
687,74350,89839,76696,11302,10797,43,98795,0.08344480804239382,6.5192448106811304e-06,2,296633538.0,1.6822034626302147e-05,164189
688,74578,89805,76793,11302,10797,42,98892,0.08336335615898169,6.5110101181097234e-06,2,296673258.0,1.680888760925259e-05,164383
689,73456,90725,76692,11302,10797,43,98791,0.08342875747390421,0,2,296660552.0,1.682257718408944e-05,164181
68,75202,88709,76557,11302,10797,42,98656,0.08359142618255566,0,2,296601458.0,1.684090771114763e-05,163911
690,65999,98328,76765,11302,10797,42,98864,0.0833829996851395,6.513385006187715e-06,2,296678988.0,1.6812680651576806e-05,164327
691,72923,91142,76634,11302,10797,43,98733,0.08350709507497103,6.524519142939166e-06,2,296709195.0,1.6830447949814144e-05,164065
692,65451,98984,76819,11302,10797,43,98918,0.08331183296423728,0,2,296724871.0,1.6805366931077627e-05,164435
693,65215,98944,76681,11302,10797,43,98780,0.08347001300948688,0,2,296726112.0,1.6824069386705498e-05,164159
694,56879,107832,76957,11302,10797,37,99056,0.08317363988194373,1.2994269527138533e-05,2,296737837.0,1.678670331743684e-05,164711
695,56884,107419,76753,11302,10797,43,98852,0.08340662688713718,6.514403345797558e-06,2,296816751.0,1.6814306731121634e-05,164303
696,66074,98287,76782,11302,10797,42,98881,0.08338260871880346,1.3023885806569248e-05,2,296739150.0,1.681037754217264e-05,164361
697,74697,89934,76917,11302,10797,43,99016,0.08321552078814184,0,2,296800608.0,1.679210906919299e-05,164631
698,65269,100742,77607,11302,10797,43,99706,0.08267035238393529,1.2885435592150192e-05,2,297491256.0,1.669931412705694e-05,166011
699,65239,99206,76824,11302,10797,43,98923,0.08336749917739297,0,2,296904814.0,1.6804690035672794e-05,164445
69,56906,107251,76680,11302,10797,42,98779,0.08347327440838369,6.520605112154408e-06,2,296648858.0,1.6824205053759248e-05,164157
