sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
538,55614,34961,44250,2122,2075,22,48447,0.08091795856964001,2.2598870056497175e-05,1,5565795.0,3.859077750794868e-05,90575
539,54748,35761,44217,2122,2075,21,48414,0.08115327559488474,0,1,5429582.0,3.861524595682026e-05,90509
53,52247,38492,44332,2122,2075,21,48529,0.0912168570769163,0,1,5619560.0,3.853011041484048e-05,90739
540,54800,36127,44426,2122,2075,22,48623,0.08108154081289685,0,1,5453403.0,3.8460798139386485e-05,90927
541,52533,38106,44282,2122,2075,21,48479,0.09143539738544584,0,1,5625594.0,3.856707995632181e-05,90639
542,54229,36668,44411,2122,2075,24,48608,0.08092586773399986,0.00010132624800162122,1,5588026.0,3.847184197563744e-05,90897
543,52904,37369,44099,2122,2075,21,48296,0.09101470732516641,0,1,5582886.0,3.870299217564433e-05,90273
544,54830,36365,44560,2122,2075,21,48757,0.08095609936958424,0,1,5468602.0,3.8362418916308824e-05,91195
545,54263,37684,44936,2122,2075,22,49133,0.0812777544404058,0,1,5524341.0,3.808902346497764e-05,91947
546,53158,37025,44054,2122,2075,22,48251,0.09107168677793148,0,1,5583728.0,3.8736559246590826e-05,90183
547,54319,37324,44784,2122,2075,22,48981,0.08138991249229992,0,1,5510389.0,3.819907701813094e-05,91643
548,53619,36388,43966,2122,2075,22,48163,0.08134845913369332,0,1,5546855.0,3.8802369108743453e-05,90007
549,54486,36701,44556,2122,2075,21,48753,0.08144519573372072,0,1,5483554.0,3.836534836182289e-05,91187
54,54435,37006,44683,2122,2075,22,48880,0.08144623336129826,0,1,5502396.0,3.827255513791045e-05,91441
550,54298,37363,44793,2122,2075,21,48990,0.08133113151323533,0,1,5514655.0,3.8192543076070614e-05,91661
551,51939,39088,44476,2122,2075,22,48673,0.09123358817129512,0,1,5643985.0,3.842403084638157e-05,91027
552,55351,34770,44023,2122,2075,23,48220,0.08125986245913709,0,1,5399905.0,3.875971692783639e-05,90121
553,53567,36946,44219,2122,2075,21,48416,0.08110061466230958,0,1,5428314.0,3.861376214226267e-05,90513
554,55075,35624,44312,2122,2075,21,48509,0.08138743234563782,0,1,5443007.0,3.854488977070974e-05,90699
555,53846,37887,44829,2122,2075,22,49026,0.08145535206952877,0,1,5520004.0,3.8166429522883434e-05,91733
556,52701,37926,44276,2122,2075,22,48473,0.09116191285830504,0,1,5612962.0,3.857152104253845e-05,90627
557,55420,35057,44201,2122,2075,21,48398,0.08117699447030445,0,1,5419023.0,3.862712055674647e-05,90477
558,53137,37170,44116,2122,2075,22,48313,0.09104533444192325,0,1,5585940.0,3.869032633140179e-05,90307
559,52971,37016,43956,2122,2075,21,48153,0.09129510012151183,0,1,5580162.0,3.8809861573102874e-05,89987
55,55077,35974,44488,2122,2075,22,48685,0.08130073718519086,0,1,5465427.0,3.841521709565635e-05,91051
560,54296,36851,44536,2122,2075,22,48733,0.08158998897767106,0,1,5485596.0,3.838000226570316e-05,91147
561,54379,36248,44276,2122,2075,21,48473,0.0813580875545611,0,1,5446763.0,3.857152104253845e-05,90627
562,54671,35702,44149,2122,2075,22,48346,0.08091296786524325,0,1,5557719.0,3.866576320908284e-05,90373
563,52906,37145,43988,2122,2075,22,48185,0.09120492967994719,0,1,5578693.0,3.8785895807967006e-05,90051
564,52878,38089,44446,2122,2075,21,48643,0.09117629719476476,0,1,5629900.0,3.8446082828756126e-05,90967
565,55118,35441,44242,2122,2075,23,48439,0.08106705578875147,0,1,5421341.0,3.8596706421261495e-05,90559
566,53498,36793,44108,2122,2075,21,48305,0.08119649580625045,0,1,5560331.0,3.86962857017175e-05,90291
567,54328,36371,44312,2122,2075,21,48509,0.08182601822546379,0,1,5467368.0,3.854488977070974e-05,90699
568,54053,38086,45032,2122,2075,22,49229,0.08133380847189538,0,1,5538884.0,3.801984032639233e-05,92139
569,51789,39336,44525,2122,2075,21,48722,0.0914956502823736,0,1,5655052.0,3.8388066658932123e-05,91125
56,52416,38389,44365,2122,2075,21,48562,0.09111225927485259,0,1,5623258.0,3.8505749101919186e-05,90805
570,54337,36630,44446,2122,2075,21,48643,0.08147908760280745,0,1,5472184.0,3.8446082828756126e-05,90967
571,54342,37115,44691,2122,2075,23,48888,0.08127625050687397,0,1,5495518.0,3.8266724838682595e-05,91457
572,52802,37139,43933,2122,2075,23,48130,0.09122748020669214,0,1,5571680.0,3.882710516408269e-05,89941
573,55164,34727,43908,2122,2075,22,48105,0.08123884438279966,0,1,5536685.0,3.8845865486367034e-05,89891
574,55525,34634,44042,2122,2075,22,48239,0.08118767509787728,0,1,5543539.0,3.8745520245562066e-05,90159
575,55164,36223,44656,2122,2075,22,48853,0.08117925041380822,0,1,5482100.0,3.829224544850737e-05,91387
576,52693,37918,44268,2122,2075,22,48465,0.09138972539711948,0,1,5614897.0,3.85774440731582e-05,90611
577,54968,35169,44031,2122,2075,22,48228,0.08127864101959177,0,1,5404727.0,3.8753738116779326e-05,90137
578,54850,35003,43889,2122,2075,21,48086,0.0813490270128428,0,1,5390160.0,3.8860135391111134e-05,89853
579,55002,35717,44322,2122,2075,24,48519,0.08113094783711676,0,1,5584044.0,3.853749868372303e-05,90719
57,55360,36279,44782,2122,2075,22,48979,0.08104713796052399,0,1,5498856.0,3.8200529307207724e-05,91639
580,54909,35266,44050,2122,2075,22,48247,0.08116425128911353,0,1,5400925.0,3.8739545788274774e-05,90175
581,53351,37228,44252,2122,2075,21,48449,0.0910607351605158,0,1,5606016.0,3.8589295562619294e-05,90579
582,52893,37180,43999,2122,2075,21,48196,0.09118762976217511,0,1,5580202.0,3.87776643718476e-05,90073
583,54785,35176,43943,2122,2075,21,48140,0.08147753822671547,0,1,5408560.0,3.881960607893084e-05,89961
584,54280,37361,44783,2122,2075,22,48980,0.0815578538643249,0,1,5518691.0,3.819980314894165e-05,91641
585,54897,35474,44148,2122,2075,21,48345,0.08130069626257722,0,1,5420133.0,3.8666507090469826e-05,90371
586,53089,36964,43989,2122,2075,22,48186,0.09112262565188507,0,1,5577843.0,3.878514735201172e-05,90053
587,52129,38700,44377,2122,2075,22,48574,0.09095256283553367,0,1,5625560.0,3.849689803601193e-05,90829
588,53137,37644,44353,2122,2075,21,48550,0.08113826361537216,0,1,5447286.0,3.8514604215995986e-05,90781
589,55220,35619,44382,2122,2075,22,48579,0.08130082765132712,0,1,5451722.0,3.8493211286000555e-05,90839
58,54426,37247,44799,2122,2075,22,48996,0.080738838535432,0.00017857541462979083,1,5487467.0,3.818818834956201e-05,91673
590,53809,37596,44665,2122,2075,23,48862,0.0809844374165885,0,1,5481207.0,3.828567977328337e-05,91405
591,53477,37018,44210,2122,2075,23,48407,0.09112246700492008,0,1,5597961.0,3.8620440200877295e-05,90495
592,54621,36192,44369,2122,2075,22,48566,0.08134501141257638,0,1,5599423.0,3.8502798296956356e-05,90813
593,52272,38889,44543,2122,2075,22,48740,0.09126350734314805,0,1,5654119.0,3.837487213322202e-05,91161
594,52956,37219,44050,2122,2075,22,48247,0.09104259832972411,0,1,5580433.0,3.8739545788274774e-05,90175
595,52694,38013,44316,2122,2075,22,48513,0.09161050343214468,0,1,5633275.0,3.854193299764005e-05,90707
596,55256,35367,44274,2122,2075,23,48471,0.08089880309347038,0,1,5570024.0,3.857300163063222e-05,90623
597,52449,38392,44383,2122,2075,21,48580,0.09137493655420299,0,1,5633976.0,3.849247402026016e-05,90841
598,52601,37736,44131,2122,2075,21,48328,0.09135404370294367,0,1,5603294.0,3.8679157429987795e-05,90337
599,54760,36455,44570,2122,2075,22,48767,0.08134155143488259,0,1,5485669.0,3.835509724853227e-05,91215
59,54986,35125,44018,2122,2075,23,48215,0.08105825325988063,0,1,5539883.0,3.87634546163168e-05,90111
5,53617,36836,44189,2122,2075,23,48386,0.08123136185201699,0,1,5572714.0,3.8636031273448214e-05,90453
600,52386,38591,44451,2122,2075,22,48648,0.09101342815005638,0.00011248340869721716,1,5633400.0,3.84424057505556e-05,90977
601,53888,37357,44585,2122,2075,23,48782,0.08148392701578087,0,1,5489266.0,3.834411995654079e-05,91245
602,54172,36411,44254,2122,2075,21,48451,0.0810687766657485,0,1,5571435.0,3.8587813730463676e-05,90583
603,53345,38246,44758,2122,2075,21,48955,0.09047183151426591,0,1,5653670.0,3.821796534622681e-05,91591
604,54116,36459,44250,2122,2075,23,48447,0.08106727377526507,0,1,5430025.0,3.859077750794868e-05,90575
605,54863,35512,44150,2122,2075,21,48347,0.08128346062156828,0,1,5426800.0,3.8665019356155774e-05,90375
606,54868,35171,43982,2122,2075,22,48179,0.08139534581027011,0,1,5410261.0,3.8790387146933536e-05,90039
607,54441,36306,44336,2122,2075,22,48533,0.08155127962786932,0,1,5461645.0,3.852715589599797e-05,90747
608,52864,37029,43909,2122,2075,22,48106,0.0912817443300229,0,1,5571021.0,3.884511472739325e-05,89893
609,53712,38031,44834,2122,2075,23,49031,0.08090670999059629,0,1,5501529.0,3.8162805449022825e-05,91743
60,55112,35539,44288,2122,2075,22,48485,0.08114974907419302,0,1,5434481.0,3.856263988693227e-05,90651
610,53456,36683,44032,2122,2075,22,48229,0.09108237256300182,0,1,5579205.0,3.875299089434938e-05,90139
611,54623,36686,44617,2122,2075,22,48814,0.08112283036370849,0,1,5483311.0,3.8320722605450295e-05,91309
612,53791,37904,44810,2122,2075,22,49007,0.08145650979705849,0,1,5515314.0,3.8180207248818744e-05,91695
613,55438,35593,44478,2122,2075,21,48675,0.08115613632802385,0,1,5463167.0,3.8422561608642924e-05,91031
614,55227,35336,44244,2122,2075,22,48441,0.08139870610309949,0,1,5437377.0,3.859522402310823e-05,90563
615,53959,36234,44059,2122,2075,22,48256,0.08125503736222717,0,1,5556129.0,3.873282671330221e-05,90193
616,54277,37480,44841,2122,2075,21,49038,0.08134552338820748,0,1,5518249.0,3.815773289539233e-05,91757
617,52655,37202,43891,2122,2075,21,48088,0.09128091159647424,0,1,5569118.0,3.885863280501092e-05,89857
618,54547,36684,44578,2122,2075,22,48775,0.0814524833036902,0,1,5488018.0,3.834924191508962e-05,91231
619,53074,37543,44271,2122,2075,22,48468,0.09126461571178249,0,1,5614545.0,3.857522272471228e-05,90617
61,53020,36827,43886,2122,2075,22,48083,0.09132640459077948,0,1,5569794.0,3.886238948691008e-05,89847
620,54382,36333,44320,2122,2075,21,48517,0.08148358134651895,0,1,5598321.0,3.853897667562079e-05,90715
621,55659,34926,44255,2122,2075,21,48452,0.08091093994492515,0.00011298158400180771,1,5418461.0,3.8587072856822004e-05,90585
622,54566,35991,44241,2122,2075,22,48438,0.08134707116468,0,1,5584123.0,3.859744766280164e-05,90557
623,53484,37153,44281,2122,2075,21,48478,0.09098487616834326,0,1,5611844.0,3.856782006673555e-05,90637
624,54485,36662,44536,2122,2075,21,48733,0.08142471789091127,0,1,5483036.0,3.838000226570316e-05,91147
625,55100,35591,44308,2122,2075,22,48505,0.08116506680731475,0,1,5440868.0,3.854784699493242e-05,90691
626,53148,37831,44452,2122,2075,22,48649,0.09110908390653129,0,1,5632690.0,3.8441670418848176e-05,90979
627,53097,37398,44210,2122,2075,22,48407,0.09109942437613291,0,1,5600005.0,3.8620440200877295e-05,90495
628,54396,37515,44918,2122,2075,22,49115,0.08130318110638463,0,1,5523795.0,3.810202319044398e-05,91911
629,54898,35289,44056,2122,2075,21,48253,0.08115183284478074,0,1,5552250.0,3.8735066147443006e-05,90187
62,52732,38477,44567,2122,2075,22,48764,0.0909183995190488,0,1,5641873.0,3.8357293457024494e-05,91209
630,55319,34828,44036,2122,2075,22,48233,0.08118143058411262,0,1,5401424.0,3.8750002291119083e-05,90147
631,52386,37793,44052,2122,2075,21,48249,0.09118103949634358,0,1,5583225.0,3.8738052460197056e-05,90179
632,54832,35251,44004,2122,2075,22,48201,0.08131592498361163,0,1,5411887.0,3.877392395829325e-05,90083
633,54671,36278,44437,2122,2075,22,48634,0.08141988809184088,0,1,5466276.0,3.8452703332603106e-05,90949
634,52929,37024,43939,2122,2075,22,48136,0.09121223549461835,0,1,5572815.0,3.882260536733816e-05,89953
635,54682,35755,44181,2122,2075,21,48378,0.08143281227728578,0,1,5436824.0,3.864197402268567e-05,90437
636,54777,35436,44069,2122,2075,23,48266,0.08139026180275949,0,1,5420809.0,3.872536379200335e-05,90213
637,52931,38098,44477,2122,2075,23,48674,0.0814962611054664,0,1,5478348.0,3.842329621354513e-05,91029
638,53663,37346,44467,2122,2075,22,48664,0.0811663361448509,0,1,5463148.0,3.843064379921197e-05,91009
639,52232,38969,44563,2122,2075,22,48760,0.09116463564014322,0,1,5648073.0,3.83602221241131e-05,91201
63,55118,35713,44378,2122,2075,24,48575,0.08103779020704406,0,1,5586926.0,3.8496160629829755e-05,90831
640,55191,34868,43992,2122,2075,21,48189,0.08125703552395903,0,1,5395054.0,3.8782902156465786e-05,90059
641,54554,36715,44597,2122,2075,23,48794,0.0810411738026929,0,1,5616021.0,3.8335342620966454e-05,91269
642,55044,35419,44194,2122,2075,22,48391,0.08129087865779133,0,1,5424248.0,3.863231797806844e-05,90463
643,51930,39217,44536,2122,2075,22,48733,0.0913352482443923,0,1,5652304.0,3.838000226570316e-05,91147
644,54470,37263,44829,2122,2075,21,49026,0.0810924421145774,0,1,5507485.0,3.8166429522883434e-05,91733
645,54481,36550,44478,2122,2075,21,48675,0.08157061571903403,0,1,5478771.0,3.8422561608642924e-05,91031
646,52939,37062,43963,2122,2075,21,48160,0.09128740258586995,0,1,5580657.0,3.880461654600807e-05,90001
647,55167,34684,43888,2122,2075,22,48085,0.0815493246167725,0,1,5402525.0,3.886088672748931e-05,89851
648,55131,35682,44369,2122,2075,22,48566,0.08123400560982118,0,1,5451019.0,3.8502798296956356e-05,90813
649,54012,36475,44206,2122,2075,23,48403,0.08113834315846347,0,1,5570675.0,3.86234089642486e-05,90487
64,52762,38175,44431,2122,2075,21,48628,0.09115546338971475,0,1,5636256.0,3.845711826165777e-05,90937
650,54584,37071,44790,2122,2075,22,48987,0.08141767863608661,0,1,5511823.0,3.819472080974265e-05,91655
651,54507,35580,44006,2122,2075,21,48203,0.08143286982264765,0,1,5413509.0,3.877242799375826e-05,90087
652,54523,35572,44010,2122,2075,22,48207,0.08125826991868258,0,1,5405413.0,3.876943640899339e-05,90095
653,53693,36266,43942,2122,2075,23,48139,0.08141477238897983,0,1,5404762.0,3.882035585783341e-05,89959
654,55300,35977,44601,2122,2075,22,48798,0.08127199244419572,0.0002017891975516244,1,5482835.0,3.833241773042013e-05,91277
655,54978,36085,44494,2122,2075,22,48691,0.0813695615020947,0.00020227446397267046,1,5472453.0,3.8410811727974076e-05,91063
656,53072,37121,44059,2122,2075,21,48256,0.09109661188634972,0,1,5585412.0,3.873282671330221e-05,90193
657,53476,36811,44106,2122,2075,22,48303,0.09095681363710299,0,1,5584639.0,3.869777582952926e-05,90287
658,55080,34647,43826,2122,2075,22,48023,0.08166302303796472,0,1,5395757.0,3.89075260661844e-05,89727
659,54007,37116,44524,2122,2075,21,48721,0.08137339614196425,0,1,5623481.0,3.838879995270817e-05,91123
65,54539,36130,44297,2122,2075,21,48494,0.08131038999913855,0,1,5445335.0,3.8555981688640005e-05,90669
660,52390,38275,44295,2122,2075,21,48492,0.0915060533292217,0,1,5628368.0,3.855746109067151e-05,90665
661,52822,37381,44064,2122,2075,21,48261,0.09122497435587991,0,1,5592350.0,3.872909489517443e-05,90203
662,53941,37956,44911,2122,2075,22,49108,0.08131137725044525,0,1,5524424.0,3.81070810229052e-05,91897
663,53182,37937,44522,2122,2075,23,48719,0.08102667858463783,0,1,5606981.0,3.839026662384178e-05,91119
664,55078,34973,43988,2122,2075,22,48185,0.08132481968020526,0,1,5401252.0,3.8785895807967006e-05,90051
665,52600,37741,44133,2122,2075,21,48330,0.0912733391889633,0,1,5600941.0,3.8677668727567634e-05,90341
666,53409,36880,44107,2122,2075,22,48304,0.09099380095111496,0,1,5587995.0,3.8697030751359296e-05,90289
667,55096,35135,44078,2122,2075,22,48275,0.08123314386469933,0,1,5414197.0,3.8718649607334895e-05,90231
668,55073,35924,44461,2122,2075,21,48658,0.08141925171974215,0,1,5470004.0,3.843505369211471e-05,90997
669,53286,37041,44126,2122,2075,22,48323,0.09118688589467679,0,1,5596821.0,3.8682879684626514e-05,90327
66,53778,37597,44650,2122,2075,22,48847,0.08176717737216053,0,1,5508456.0,3.8296623809628506e-05,91375
670,53851,37506,44641,2122,2075,21,48838,0.08138740514811471,0,1,5495283.0,3.8303193218611516e-05,91357
671,52673,37812,44205,2122,2075,21,48402,0.09136043538622013,0,1,5606339.0,3.862415122600646e-05,90485
672,55230,35061,44108,2122,2075,22,48305,0.08153768264583351,0,1,5427756.0,3.86962857017175e-05,90291
673,55644,34997,44283,2122,2075,23,48480,0.08090622523548538,0.00010161913149515616,1,5565714.0,3.856633987415326e-05,90641
674,53332,37111,44184,2122,2075,22,48381,0.09102636793387729,0,1,5594603.0,3.863974527870572e-05,90443
675,54999,34956,43940,2122,2075,22,48137,0.08132772789263205,0,1,5390947.0,3.8821855502035424e-05,89955
676,53377,36842,44072,2122,2075,21,48269,0.0910620986832853,0,1,5588588.0,3.8723125473195014e-05,90219
677,53727,36882,44267,2122,2075,22,48464,0.08124659672279425,0,1,5440132.0,3.8578184579173434e-05,90609
678,54844,35799,44284,2122,2075,21,48481,0.0814384299171469,0,1,5443709.0,3.8565599820228304e-05,90643
679,55010,35357,44146,2122,2075,23,48343,0.0809916419021814,0,1,5556795.0,3.8667994938630026e-05,90367
67,53670,36957,44276,2122,2075,23,48473,0.09087644279038971,0,1,5600866.0,3.857152104253845e-05,90627
680,54902,35877,44352,2122,2075,22,48549,0.08121703036021116,0,1,5443798.0,3.851534232498542e-05,90779
681,54439,36270,44317,2122,2075,21,48514,0.08155291407704118,0,1,5450508.0,3.854119387485327e-05,90709
682,53582,37071,44289,2122,2075,22,48486,0.08086721290375366,0,1,5572543.0,3.856189997420118e-05,90653
683,53791,37038,44377,2122,2075,22,48574,0.08126559373756218,0,1,5454463.0,3.849689803601193e-05,90829
684,52883,37718,44263,2122,2075,22,48460,0.09129148559826634,0,1,5615035.0,3.8581146885943474e-05,90601
685,55229,35840,44497,2122,2075,22,48694,0.08149776145125501,0,1,5479532.0,3.840860942090357e-05,91069
686,52006,39207,44569,2122,2075,22,48766,0.09156386731942781,0,1,5659602.0,3.835582929024004e-05,91213
687,54449,36404,44389,2122,2075,22,48586,0.08119543159173043,0,1,5454123.0,3.848805101551701e-05,90853
688,54818,36329,44536,2122,2075,22,48733,0.08133126423909891,0.0002918986887012754,1,5476337.0,3.838000226570316e-05,91147
689,53377,36994,44148,2122,2075,23,48345,0.08124330175146974,0,1,5424815.0,3.8666507090469826e-05,90371
68,52062,38991,44489,2122,2075,21,48686,0.09175687979733453,0,1,5656729.0,3.841448279792642e-05,91053
690,55217,35340,44241,2122,2075,21,48438,0.08114892916561312,0,1,5429768.0,3.859744766280164e-05,90557
691,54481,37160,44783,2122,2075,21,48980,0.08108959711699786,0,1,5506927.0,3.819980314894165e-05,91641
692,55011,35966,44451,2122,2075,23,48648,0.08089696133867459,0,1,5591279.0,3.84424057505556e-05,90977
693,53837,37208,44485,2122,2075,23,48682,0.08141448521717387,0,1,5477188.0,3.8417420156353504e-05,91045
694,53017,37094,44018,2122,2075,22,48215,0.0911648028841472,0,1,5582230.0,3.87634546163168e-05,90111
695,54931,35024,43940,2122,2075,21,48137,0.08125689364775458,0,1,5392512.0,3.8821855502035424e-05,89955
696,54792,36517,44617,2122,2075,22,48814,0.08090966447724944,0.00017930385279153686,1,5469154.0,3.8320722605450295e-05,91309
697,54457,36174,44278,2122,2075,21,48475,0.08182442470250313,0,1,5462577.0,3.8570040567464025e-05,90631
698,55593,35058,44288,2122,2075,22,48485,0.08094156431181129,4.515895953757225e-05,1,5572057.0,3.856263988693227e-05,90651
699,54326,36809,44530,2122,2075,22,48727,0.08147998576928504,0,1,5484465.0,3.838440060789637e-05,91135
69,55097,35074,44048,2122,2075,21,48245,0.08124614357632558,0,1,5403538.0,3.874103923083705e-05,90171
6,54665,36232,44411,2122,2075,21,48608,0.08130392818735936,0,1,5463455.0,3.847184197563744e-05,90897
700,53487,37468,44440,2122,2075,21,48637,0.08111683071210622,0,1,5457365.0,3.845049624606564e-05,90955
701,54634,36189,44374,2122,2075,22,48571,0.08140009204083436,0,1,5458716.0,3.849911042312367e-05,90823
702,55567,34944,44218,2122,2075,23,48415,0.08099831180058263,0,1,5416325.0,3.861450403536734e-05,90511
703,54102,36631,44329,2122,2075,21,48526,0.08177720225007787,0,1,5467227.0,3.8532326599699586e-05,90733
704,52260,39087,44636,2122,2075,22,48833,0.09128298395044288,0,1,5661256.0,3.830684385886378e-05,91347
705,51705,39252,44441,2122,2075,22,48638,0.09164147820365125,0,1,5647425.0,3.844976060654107e-05,90957
706,53780,37425,44565,2122,2075,21,48762,0.08153063348894345,0,1,5492506.0,3.8358757734977995e-05,91205
707,55012,35139,44038,2122,2075,21,48235,0.08128748208979544,0,1,5412973.0,3.874850816137471e-05,90151
708,53928,36843,44348,2122,2075,23,48545,0.08125445906047901,0,1,5443647.0,3.8518295042289624e-05,90771
709,54262,36977,44582,2122,2075,22,48779,0.08165040111494953,0,1,5490059.0,3.834631491501788e-05,91239
70,53538,37861,44662,2122,2075,23,48859,0.08160484222122236,0,1,5509227.0,3.828786808288656e-05,91399
710,53349,37476,44375,2122,2075,22,48572,0.09105308035109586,0,1,5623870.0,3.849837293265729e-05,90825
711,52522,37487,43967,2122,2075,21,48164,0.09128623611910656,0,1,5579991.0,3.880162002050856e-05,90009
712,52698,38459,44541,2122,2075,22,48738,0.09104992615497151,0,1,5645139.0,3.837633774618571e-05,91157
713,54796,36629,44675,2122,2075,22,48872,0.081193936286899,0,1,5491127.0,3.827838720422042e-05,91425
714,55777,34604,44153,2122,2075,22,48350,0.08123456092170747,0,1,5417799.0,3.86627879681178e-05,90381
715,52637,38372,44467,2122,2075,21,48664,0.09097071958777503,0,1,5629737.0,3.843064379921197e-05,91009
716,53014,37359,44149,2122,2075,21,48346,0.0909376319215057,0,1,5597098.0,3.866576320908284e-05,90373
717,54236,37063,44612,2122,2075,21,48809,0.08164717487220377,0,1,5501984.0,3.8324376569572516e-05,91299
718,52895,37774,44297,2122,2075,22,48494,0.09113564995021191,0,1,5616480.0,3.8555981688640005e-05,90669
719,54987,35842,44377,2122,2075,21,48574,0.08129864335869355,0,1,5458502.0,3.849689803601193e-05,90829
71,54382,36709,44508,2122,2075,21,48705,0.08126497962460331,0,1,5471488.0,3.840053644315498e-05,91091
720,52850,37035,43905,2122,2075,22,48102,0.09139057498080042,0,1,5576166.0,3.88481179364221e-05,89885
721,54902,35523,44175,2122,2075,22,48372,0.08129928440120152,0,1,5425868.0,3.864643227770675e-05,90425
722,54963,35758,44323,2122,2075,23,48520,0.08140408770473907,0,1,5444691.0,3.853675973004652e-05,90721
723,54999,35622,44273,2122,2075,22,48470,0.08124119987567999,0,1,5440000.0,3.8573741967065375e-05,90621
724,52749,37896,44285,2122,2075,22,48482,0.09131340982908237,0,1,5618989.0,3.856485979454533e-05,90645
725,54358,36731,44507,2122,2075,21,48704,0.08149806809559264,0,1,5480987.0,3.840127021076528e-05,91089
726,53453,37072,44225,2122,2075,21,48422,0.09079983320672992,0,1,5596906.0,3.8609311378857515e-05,90525
727,52633,37868,44213,2122,2075,22,48410,0.09136924094036009,0,1,5611416.0,3.8618213926146724e-05,90501
728,52715,37946,44293,2122,2075,23,48490,0.09074800464309729,0,1,5602856.0,3.855894060560031e-05,90661
729,54256,36957,44569,2122,2075,23,48766,0.08107437845614066,0,1,5470077.0,3.835582929024004e-05,91213
72,54421,36456,44401,2122,2075,21,48598,0.08122186735900346,0,1,5459494.0,3.847920803767968e-05,90877
730,54759,36028,44356,2122,2075,21,48553,0.08117826455701356,0,1,5449367.0,3.851239005781001e-05,90787
731,53353,36848,44063,2122,2075,21,48260,0.09098211440529036,0,1,5581959.0,3.872984120159692e-05,90201
732,52386,38477,44394,2122,2075,22,48591,0.09083968545438668,0,1,5620591.0,3.8484365950280935e-05,90863
733,54929,36212,44533,2122,2075,22,48730,0.08116508756264157,0,1,5470592.0,3.838220131149372e-05,91141
734,52431,37224,43790,2122,2075,22,47987,0.09139737191467871,0,1,5562043.0,3.8934658086272586e-05,89655
735,54639,36142,44353,2122,2075,21,48550,0.08155969063565506,0,1,5463930.0,3.8514604215995986e-05,90781
736,54291,37514,44865,2122,2075,22,49062,0.08143053265760532,0,1,5523375.0,3.814035145978453e-05,91805
737,54961,35968,44427,2122,2075,22,48624,0.08143345971900928,0,1,5469931.0,3.846006210781683e-05,90929
738,51991,39030,44473,2122,2075,21,48670,0.0915301894683546,0,1,5654755.0,3.842623491251223e-05,91021
739,54283,37298,44753,2122,2075,22,48950,0.08133790998566395,0,1,5506458.0,3.8221599846965026e-05,91581
73,52157,37996,44039,2122,2075,22,48236,0.0914285286403986,0,1,5595805.0,3.874776113946449e-05,90153
740,55350,35319,44297,2122,2075,21,48494,0.08122165033310076,0,1,5434167.0,3.8555981688640005e-05,90669
741,55048,36233,44603,2122,2075,21,48800,0.08112529629479144,0,1,5477529.0,3.8330955451586454e-05,91281
742,52692,37839,44228,2122,2075,21,48425,0.09125049549563487,0,1,5608894.0,3.860708637972561e-05,90531
743,54081,36352,44179,2122,2075,21,48376,0.08099157467799928,0,1,5413641.0,3.864345999404322e-05,90433
744,54329,37002,44628,2122,2075,22,48825,0.08129369285616488,0,1,5491634.0,3.831268632291926e-05,91331
745,52843,37500,44134,2122,2075,21,48331,0.09096498469384684,0,1,5590367.0,3.86769244190872e-05,90343
746,53720,37163,44404,2122,2075,22,48601,0.09085262198728723,0,1,5614279.0,3.847699792456302e-05,90883
747,53263,37720,44454,2122,2075,22,48651,0.09111482242784433,0,1,5632960.0,3.8440199839353315e-05,90983
748,54810,36361,44548,2122,2075,21,48745,0.08122854826075446,0,1,5471628.0,3.8371208587810736e-05,91171
749,55312,34867,44052,2122,2075,21,48249,0.08130805283818453,0,1,5414062.0,3.8738052460197056e-05,90179
74,52437,38576,44469,2122,2075,22,48666,0.09142722281773592,0,1,5643884.0,3.842917405852862e-05,91013
750,53615,37064,44302,2122,2075,22,48499,0.09098929537401358,0,1,5607007.0,3.8552283677402694e-05,90679
751,54278,36829,44516,2122,2075,23,48713,0.08149097886980591,0,1,5481688.0,3.83946673060083e-05,91107
752,53295,36704,43962,2122,2075,22,48159,0.09130112592304108,0,1,5577689.0,3.88053657492884e-05,89999
753,53258,37255,44219,2122,2075,21,48416,0.08121090274710233,0,1,5432762.0,3.861376214226267e-05,90513
754,54909,35998,44416,2122,2075,22,48613,0.08104941255404088,0,1,5450976.0,3.8468159996177614e-05,90907
755,51938,39021,44442,2122,2075,22,48639,0.09164612359608826,0,1,5645759.0,3.8449024995007804e-05,90959
756,55119,35056,44050,2122,2075,22,48247,0.08140077931708517,0,1,5415593.0,3.8739545788274774e-05,90175
757,54303,37500,44864,2122,2075,22,49061,0.0814096744993529,0,1,5520582.0,3.814107537183861e-05,91803
758,55448,34517,43945,2122,2075,21,48142,0.08132991267012937,0,1,5392018.0,3.8818106607514334e-05,89965
759,54499,36874,44649,2122,2075,23,48846,0.08117276047550144,0,1,5488150.0,3.829735363329047e-05,91373
75,52516,37769,44105,2122,2075,21,48302,0.09094797435997831,0,1,5594090.0,3.869852093622901e-05,90285
760,55225,35688,44419,2122,2075,21,48616,0.08138878750699896,0,1,5463874.0,3.846595114488681e-05,90913
761,54875,35578,44189,2122,2075,21,48386,0.08120822574695198,0,1,5429216.0,3.8636031273448214e-05,90453
