sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
712,512,793,590,135,125,9,850,0.20631196509790525,0,2,35100.0,0.001808355851174392,1305
713,613,694,591,135,125,9,851,0.20565642930326716,0,2,35196.0,0.0018068708094283541,1307
714,514,783,586,135,125,9,846,0.2056094684965443,0,2,34485.0,0.0018143158896023054,1297
715,605,702,591,135,125,9,851,0.20596793507011868,0,2,34834.0,0.0018068708094283541,1307
716,509,786,585,135,125,9,845,0.20601132098227526,0,2,34561.0,0.0018158108752348635,1295
717,549,752,588,135,125,9,848,0.20505033257007943,0,2,34603.0,0.0018113318928070215,1301
718,509,786,585,135,125,9,845,0.20606873715800786,0,2,34673.0,0.0018158108752348635,1295
719,510,795,590,135,125,9,850,0.20609095841349287,0,2,35161.0,0.001808355851174392,1305
71,607,694,588,135,125,9,848,0.20588835561157534,0,2,34988.0,0.0018113318928070215,1301
720,549,752,588,135,125,9,848,0.2058662101611351,0,2,34729.0,0.0018113318928070215,1301
721,510,789,587,135,125,9,847,0.20507003736604143,0,2,34368.0,0.001812822895995043,1299
722,604,699,589,135,125,9,849,0.2058099942501625,0,2,34834.0,0.0018098428784141165,1303
723,481,820,588,135,125,9,848,0.20557345792271167,0,2,34672.0,0.0018113318928070215,1301
724,513,788,588,135,125,9,848,0.20612791096141356,0,2,34614.0,0.0018113318928070215,1301
725,545,754,587,135,125,9,847,0.2065038414510165,0,2,34783.0,0.001812822895995043,1299
726,511,786,586,135,125,9,846,0.2056094684965443,0,2,34485.0,0.0018143158896023054,1297
727,511,798,592,135,125,9,852,0.20673302449821498,0,2,35163.0,0.0018053877514992028,1309
728,512,797,592,135,125,9,852,0.20639761370182944,0,2,35001.0,0.0018053877514992028,1309
729,514,797,593,135,125,9,853,0.2067703078955937,0,2,35226.0,0.00180390667569308,1311
72,604,697,588,135,125,9,848,0.2055620815282181,0,2,34741.0,0.0018113318928070215,1301
730,491,812,589,135,125,9,849,0.20517163124658758,0,2,34710.0,0.0018098428784141165,1303
731,510,793,589,135,125,9,849,0.2067348188274299,0,2,34857.0,0.0018098428784141165,1303
732,609,692,588,135,125,9,848,0.20592142801039792,0,2,34734.0,0.0018113318928070215,1301
733,614,697,593,135,125,9,853,0.2069832888685318,0,2,35637.0,0.00180390667569308,1311
734,609,688,586,135,125,9,846,0.2050887666321171,0,2,34745.0,0.0018143158896023054,1297
735,415,886,588,135,125,9,848,0.2058662101611351,0,2,34729.0,0.0018113318928070215,1301
736,551,754,590,135,125,9,850,0.2050458003695972,0,2,35107.0,0.001808355851174392,1305
737,606,697,589,135,125,9,849,0.2050935218374962,0,2,34620.0,0.0018098428784141165,1303
738,549,752,588,135,125,9,848,0.20537911204898396,0,2,34850.0,0.0018113318928070215,1301
739,507,794,588,135,125,9,848,0.20575875690487871,0,2,34982.0,0.0018113318928070215,1301
73,420,885,590,135,125,9,850,0.20635187513440398,0,2,34614.0,0.001808355851174392,1305
740,509,798,591,135,125,9,851,0.20629409108433075,0,2,34950.0,0.0018068708094283541,1307
741,613,686,587,135,125,9,847,0.20627388879986785,0,2,35014.0,0.001812822895995043,1299
742,478,823,588,135,125,9,848,0.20619427350438418,0,2,34976.0,0.0018113318928070215,1301
743,609,700,592,135,125,9,852,0.20685946617948503,0,2,35480.0,0.0018053877514992028,1309
744,486,809,585,135,125,9,845,0.20607849896129077,0,2,34498.0,0.0018158108752348635,1295
745,550,755,590,135,125,9,850,0.20637619376890423,0,2,34803.0,0.001808355851174392,1305
746,515,796,593,135,125,9,853,0.20696596688817728,0,2,35462.0,0.00180390667569308,1311
747,506,797,589,135,125,9,849,0.20627237198424275,0,2,34752.0,0.0018098428784141165,1303
748,414,889,589,135,125,9,849,0.2063798177300974,0,2,34698.0,0.0018098428784141165,1303
749,510,797,591,135,125,9,851,0.2057773024519764,0,2,35102.0,0.0018068708094283541,1307
74,509,790,587,135,125,9,847,0.20692119034370204,0,2,34908.0,0.001812822895995043,1299
750,516,785,588,135,125,9,848,0.2068879353889765,0,2,34608.0,0.0018113318928070215,1301
751,484,819,589,135,125,9,849,0.20620437341882045,0,2,34876.0,0.0018098428784141165,1303
752,416,889,590,135,125,9,850,0.20663261390221063,0,2,35043.0,0.001808355851174392,1305
753,605,700,590,135,125,9,850,0.205923430741838,0,2,35225.0,0.001808355851174392,1305
754,614,695,592,135,125,9,852,0.20640690098742692,0,2,35507.0,0.0018053877514992028,1309
755,608,689,586,135,125,9,846,0.20558958603738822,0,2,34635.0,0.0018143158896023054,1297
756,479,828,591,135,125,9,851,0.2068161817516002,0,2,35015.0,0.0018068708094283541,1307
757,551,758,592,135,125,9,852,0.20528977757062208,0,2,35484.0,0.0018053877514992028,1309
758,606,689,585,135,125,9,845,0.20600336581088874,0,2,34666.0,0.0018158108752348635,1295
759,608,689,586,135,125,9,846,0.20486153983612695,0,2,34465.0,0.0018143158896023054,1297
75,479,824,589,135,125,9,849,0.20620437341882045,0,2,34876.0,0.0018098428784141165,1303
760,511,788,587,135,125,9,847,0.2060358627595233,0,2,34880.0,0.001812822895995043,1299
761,475,826,588,135,125,9,848,0.2070731871952725,0,2,34966.0,0.0018113318928070215,1301
762,515,794,592,135,125,9,852,0.20576098746152074,0,2,35305.0,0.0018053877514992028,1309
763,424,887,593,135,125,9,853,0.20602266794808288,0,2,35061.0,0.00180390667569308,1311
764,611,688,587,135,125,9,847,0.20650130054100463,0,2,34913.0,0.001812822895995043,1299
765,408,889,586,135,125,9,846,0.20502167580023076,0,2,34366.0,0.0018143158896023054,1297
766,607,698,590,135,125,9,850,0.20582956438134814,0,2,34976.0,0.001808355851174392,1305
767,512,793,590,135,125,9,850,0.2055373761475451,0,2,34835.0,0.001808355851174392,1305
768,611,696,591,135,125,9,851,0.20649954317641467,0,2,35354.0,0.0018068708094283541,1307
769,606,699,590,135,125,9,850,0.20622896086658163,0,2,35213.0,0.001808355851174392,1305
76,486,819,590,135,125,9,850,0.20601618606060013,0,2,35109.0,0.001808355851174392,1305
770,504,787,583,135,125,9,843,0.2060657469527619,0,2,34535.0,0.0018188068289081804,1291
771,415,888,589,135,125,9,849,0.2053052829259205,0,2,35116.0,0.0018098428784141165,1303
772,410,889,587,135,125,9,847,0.20526809665932852,0,2,34643.0,0.001812822895995043,1299
773,481,828,592,135,125,9,852,0.2067011269343736,0,2,35493.0,0.0018053877514992028,1309
774,410,885,585,135,125,9,845,0.2057441622493515,0,2,34426.0,0.0018158108752348635,1295
775,601,696,586,135,125,9,846,0.20637435231489168,0,2,34820.0,0.0018143158896023054,1297
776,478,827,590,135,125,9,850,0.20589418495071046,0,2,34966.0,0.001808355851174392,1305
777,517,784,588,135,125,9,848,0.2067827668816466,0,2,34967.0,0.0018113318928070215,1301
778,612,693,590,135,125,9,850,0.20589418495071046,0,2,34980.0,0.001808355851174392,1305
779,614,697,593,135,125,9,853,0.20704240228223805,0,2,35642.0,0.00180390667569308,1311
77,609,694,589,135,125,9,849,0.20632123924773282,0,2,35032.0,0.0018098428784141165,1303
780,482,815,586,135,125,9,846,0.20526572396087267,0,2,34419.0,0.0018143158896023054,1297
781,481,820,588,135,125,9,848,0.20672889565275146,0,2,34785.0,0.0018113318928070215,1301
782,514,795,592,135,125,9,852,0.20640690098742692,0,2,35507.0,0.0018053877514992028,1309
783,611,696,591,135,125,9,851,0.20587868901922857,0,2,35168.0,0.0018068708094283541,1307
784,413,886,587,135,125,9,847,0.2065038414510165,0,2,34783.0,0.001812822895995043,1299
785,602,689,583,135,125,9,843,0.2060657469527619,0,2,34535.0,0.0018188068289081804,1291
786,419,886,590,135,125,9,850,0.20561742102704833,0,2,34658.0,0.001808355851174392,1305
787,607,694,588,135,125,9,848,0.20630683605892092,0,2,34565.0,0.0018113318928070215,1301
788,423,882,590,135,125,9,850,0.2062889245940593,0,2,34887.0,0.001808355851174392,1305
789,604,695,587,135,125,9,847,0.2065075196108475,0,2,34868.0,0.001812822895995043,1299
78,603,702,590,135,125,9,850,0.20622896086658163,0,2,35213.0,0.001808355851174392,1305
790,515,790,590,135,125,9,850,0.20564255520312555,0,2,34739.0,0.001808355851174392,1305
791,414,893,591,135,125,9,851,0.20539868962693558,0,2,35060.0,0.0018068708094283541,1307
792,516,797,594,135,125,9,854,0.2070003188172528,0,2,35514.0,0.0018024275802993154,1313
793,474,821,585,135,125,9,845,0.20606873715800786,0,2,34673.0,0.0018158108752348635,1295
794,405,890,585,135,125,9,845,0.20578448770184943,0,2,34428.0,0.0018158108752348635,1295
795,488,813,588,135,125,9,848,0.20612950251613796,0,2,34985.0,0.0018113318928070215,1301
796,513,788,588,135,125,9,848,0.20533258833725782,0,2,34897.0,0.0018113318928070215,1301
797,521,792,594,135,125,9,854,0.2056627300274505,0,2,35415.0,0.0018024275802993154,1313
798,512,791,589,135,125,9,849,0.20629584183249788,0,2,35027.0,0.0018098428784141165,1303
799,510,795,590,135,125,9,850,0.20539078410260414,0,2,34894.0,0.001808355851174392,1305
79,606,697,589,135,125,9,849,0.20629584183249788,0,2,35027.0,0.0018098428784141165,1303
7,511,788,587,135,125,9,847,0.2058337570751906,0,2,34551.0,0.001812822895995043,1299
800,548,747,585,135,125,9,845,0.20592550156169528,0,2,34542.0,0.0018158108752348635,1295
801,513,796,592,135,125,9,852,0.2065295063138043,0,2,35233.0,0.0018053877514992028,1309
802,599,700,587,135,125,9,847,0.2059902988203977,0,2,34687.0,0.001812822895995043,1299
803,607,694,588,135,125,9,848,0.20612892471417316,0,2,34839.0,0.0018113318928070215,1301
804,606,695,588,135,125,9,848,0.2060737971713964,0,2,34834.0,0.0018113318928070215,1301
805,508,795,589,135,125,9,849,0.2054720040966529,0,2,34900.0,0.0018098428784141165,1303
806,607,688,585,135,125,9,845,0.20567839052978973,0,2,34435.0,0.0018158108752348635,1295
807,515,784,587,135,125,9,847,0.20497892639315377,0,2,34522.0,0.001812822895995043,1299
808,610,699,592,135,125,9,852,0.2067889387525013,0,2,35485.0,0.0018053877514992028,1309
809,419,886,590,135,125,9,850,0.2063856271753093,0,2,34763.0,0.001808355851174392,1305
80,607,692,587,135,125,9,847,0.20562247100555825,0,2,35068.0,0.001812822895995043,1299
810,607,696,589,135,125,9,849,0.2057504522932137,0,2,34879.0,0.0018098428784141165,1303
811,415,886,588,135,125,9,848,0.20598348443964593,0,2,34871.0,0.0018113318928070215,1301
812,515,796,593,135,125,9,853,0.20723056909773588,0,2,35704.0,0.00180390667569308,1311
813,511,790,588,135,125,9,848,0.20706171412519442,0,2,35112.0,0.0018113318928070215,1301
814,554,745,587,135,125,9,847,0.2061285905709394,0,2,34973.0,0.001812822895995043,1299
815,603,702,590,135,125,9,850,0.2057677207690086,0,2,34740.0,0.001808355851174392,1305
816,555,754,592,135,125,9,852,0.20520942908390102,0,2,35358.0,0.0018053877514992028,1309
817,514,795,592,135,125,9,852,0.20588446048264566,0,2,35305.0,0.0018053877514992028,1309
818,547,754,588,135,125,9,848,0.20550794967483457,0,2,34959.0,0.0018113318928070215,1301
819,506,793,587,135,125,9,847,0.2055235610019822,0,2,34817.0,0.001812822895995043,1299
81,412,887,587,135,125,9,847,0.20666335425805857,0,2,34955.0,0.001812822895995043,1299
820,483,826,592,135,125,9,852,0.2063171460588665,0,2,35381.0,0.0018053877514992028,1309
821,414,885,587,135,125,9,847,0.20641053197113135,0,2,34841.0,0.001812822895995043,1299
822,609,698,591,135,125,9,851,0.2057773024519764,0,2,35118.0,0.0018068708094283541,1307
823,410,893,589,135,125,9,849,0.2056578405636412,0,2,34768.0,0.0018098428784141165,1303
824,507,788,585,135,125,9,845,0.2057441622493515,0,2,34426.0,0.0018158108752348635,1295
825,604,691,585,135,125,9,845,0.20576713194402643,0,2,34540.0,0.0018158108752348635,1295
826,413,882,585,135,125,9,845,0.2057441622493515,0,2,34426.0,0.0018158108752348635,1295
827,415,888,589,135,125,9,849,0.2053616218027711,0,2,35042.0,0.0018098428784141165,1303
828,509,798,591,135,125,9,851,0.20610993564328298,0,2,35349.0,0.0018068708094283541,1307
829,608,693,588,135,125,9,848,0.2058662101611351,0,2,34729.0,0.0018113318928070215,1301
82,481,828,592,135,125,9,852,0.2065283349000125,0,2,35486.0,0.0018053877514992028,1309
830,552,749,588,135,125,9,848,0.20652711725889975,0,2,34477.0,0.0018113318928070215,1301
831,420,883,589,135,125,9,849,0.20624054764277527,0,2,34830.0,0.0018098428784141165,1303
832,603,696,587,135,125,9,847,0.2063905487772809,0,2,34641.0,0.001812822895995043,1299
833,414,883,586,135,125,9,846,0.2056094684965443,0,2,34485.0,0.0018143158896023054,1297
834,474,825,587,135,125,9,847,0.20656212837707064,0,2,34983.0,0.001812822895995043,1299
835,605,694,587,135,125,9,847,0.20563081588838705,0,2,34460.0,0.001812822895995043,1299
836,611,696,591,135,125,9,851,0.20583200815120223,0,2,35123.0,0.0018068708094283541,1307
837,511,792,589,135,125,9,849,0.20571333141844023,0,2,34674.0,0.0018098428784141165,1303
838,514,795,592,135,125,9,852,0.20576098746152074,0,2,35305.0,0.0018053877514992028,1309
839,413,886,587,135,125,9,847,0.2065038414510165,0,2,34783.0,0.001812822895995043,1299
83,511,794,590,135,125,9,850,0.20622896086658163,0,2,35213.0,0.001808355851174392,1305
840,510,801,593,135,125,9,853,0.20696596688817728,0,2,35462.0,0.00180390667569308,1311
841,479,828,591,135,125,9,851,0.20581657506737322,0,2,34996.0,0.0018068708094283541,1307
842,480,823,589,135,125,9,849,0.20601707278578907,0,2,34680.0,0.0018098428784141165,1303
843,486,819,590,135,125,9,850,0.20622896086658163,0,2,35214.0,0.001808355851174392,1305
844,508,787,585,135,125,9,845,0.2063031839351243,0,2,34623.0,0.0018158108752348635,1295
845,551,750,588,135,125,9,848,0.20570392752229244,0,2,34855.0,0.0018113318928070215,1301
846,482,821,589,135,125,9,849,0.20620437341882045,0,2,34876.0,0.0018098428784141165,1303
847,510,793,589,135,125,9,849,0.20620437341882045,0,2,34876.0,0.0018098428784141165,1303
848,513,792,590,135,125,9,850,0.20631767181027952,0,2,35263.0,0.001808355851174392,1305
849,515,788,589,135,125,9,849,0.20618034427569637,0,2,34977.0,0.0018098428784141165,1303
84,516,791,591,135,125,9,851,0.2057576745728719,0,2,35025.0,0.0018068708094283541,1307
850,476,829,590,135,125,9,850,0.20589418495071046,0,2,34966.0,0.001808355851174392,1305
851,414,889,589,135,125,9,849,0.20659662134806614,0,2,34999.0,0.0018098428784141165,1303
852,486,819,590,135,125,9,850,0.2067232713628157,0,2,35041.0,0.001808355851174392,1305
853,609,692,588,135,125,9,848,0.20612950251613796,0,2,34985.0,0.0018113318928070215,1301
854,555,752,591,135,125,9,851,0.20609056729587324,0,2,35273.0,0.0018068708094283541,1307
855,477,828,590,135,125,9,850,0.20622896086658163,0,2,35213.0,0.001808355851174392,1305
856,511,792,589,135,125,9,849,0.20654887672700584,0,2,35032.0,0.0018098428784141165,1303
857,511,794,590,135,125,9,850,0.20616471752520135,0,2,35206.0,0.001808355851174392,1305
858,551,754,590,135,125,9,850,0.2056693986483613,0,2,35204.0,0.001808355851174392,1305
859,614,693,591,135,125,9,851,0.20566285079532204,0,2,35143.0,0.0018068708094283541,1307
85,418,885,589,135,125,9,849,0.20601809458592094,0,2,34924.0,0.0018098428784141165,1303
860,411,884,585,135,125,9,845,0.2058589860315375,0,2,34390.0,0.0018158108752348635,1295
861,475,820,585,135,125,9,845,0.2057441622493515,0,2,34426.0,0.0018158108752348635,1295
862,510,795,590,135,125,9,850,0.20615004299122552,0,2,34902.0,0.001808355851174392,1305
863,610,697,591,135,125,9,851,0.20581657506737322,0,2,35010.0,0.0018068708094283541,1307
864,555,752,591,135,125,9,851,0.20650972310888657,0,2,34972.0,0.0018068708094283541,1307
865,614,697,593,135,125,9,853,0.2066534331890522,0,2,35390.0,0.00180390667569308,1311
866,604,695,587,135,125,9,847,0.20661865280075567,0,2,34898.0,0.001812822895995043,1299
867,509,788,586,135,125,9,846,0.20576102906185248,0,2,34542.0,0.0018143158896023054,1297
868,607,688,585,135,125,9,845,0.20580517401781492,0,2,34549.0,0.0018158108752348635,1295
869,607,694,588,135,125,9,848,0.20612892471417316,0,2,34839.0,0.0018113318928070215,1301
86,600,697,586,135,125,9,846,0.2062723788469446,0,2,34521.0,0.0018143158896023054,1297
870,605,698,589,135,125,9,849,0.20601809458592094,0,2,34939.0,0.0018098428784141165,1303
871,420,891,593,135,125,9,853,0.20555580877681226,0,2,35096.0,0.00180390667569308,1311
872,491,814,590,135,125,9,850,0.20533598575453257,0,2,34889.0,0.001808355851174392,1305
873,484,817,588,135,125,9,848,0.20607716097084305,0,2,34811.0,0.0018113318928070215,1301
874,413,888,588,135,125,9,848,0.20619427350438418,0,2,34976.0,0.0018113318928070215,1301
875,487,818,590,135,125,9,850,0.20622896086658163,0,2,35214.0,0.001808355851174392,1305
876,473,826,587,135,125,9,847,0.20644838729391896,0,2,34981.0,0.001812822895995043,1299
877,418,879,586,135,125,9,846,0.20638806731248,0,2,34828.0,0.0018143158896023054,1297
878,519,792,593,135,125,9,853,0.20713729023238964,0,2,35470.0,0.00180390667569308,1311
879,517,792,592,135,125,9,852,0.20597188092037563,0,2,35408.0,0.0018053877514992028,1309
87,511,792,589,135,125,9,849,0.20653149307462826,0,2,35123.0,0.0018098428784141165,1303
880,608,693,588,135,125,9,848,0.20542270051528394,0,2,34807.0,0.0018113318928070215,1301
881,475,832,591,135,125,9,851,0.20666774537442426,0,2,35427.0,0.0018068708094283541,1307
882,609,696,590,135,125,9,850,0.20610387649153272,0,2,35086.0,0.001808355851174392,1305
883,412,885,586,135,125,9,846,0.20642443054723061,0,2,34663.0,0.0018143158896023054,1297
884,607,698,590,135,125,9,850,0.20589418495071046,0,2,34967.0,0.001808355851174392,1305
885,418,885,589,135,125,9,849,0.2067348188274299,0,2,34857.0,0.0018098428784141165,1303
886,548,757,590,135,125,9,850,0.20622896086658163,0,2,35213.0,0.001808355851174392,1305
887,484,823,591,135,125,9,851,0.20628457705606418,0,2,35118.0,0.0018068708094283541,1307
888,480,825,590,135,125,9,850,0.20622896086658163,0,2,35213.0,0.001808355851174392,1305
889,479,822,588,135,125,9,848,0.20592074182916528,0,2,34860.0,0.0018113318928070215,1301
88,607,698,590,135,125,9,850,0.20622896086658163,0,2,35214.0,0.001808355851174392,1305
890,417,884,588,135,125,9,848,0.20570392752229244,0,2,34855.0,0.0018113318928070215,1301
891,479,824,589,135,125,9,849,0.20627237198424275,0,2,34752.0,0.0018098428784141165,1303
892,608,697,590,135,125,9,850,0.20579940465890134,0,2,35084.0,0.001808355851174392,1305
893,481,826,591,135,125,9,851,0.20571279229725994,0,2,35111.0,0.0018068708094283541,1307
894,604,699,589,135,125,9,849,0.20624746493522098,0,2,34924.0,0.0018098428784141165,1303
895,608,699,591,135,125,9,851,0.20606180437877597,0,2,35158.0,0.0018068708094283541,1307
896,476,829,590,135,125,9,850,0.20622896086658163,0,2,35214.0,0.001808355851174392,1305
897,415,884,587,135,125,9,847,0.20633912605130805,0,2,34608.0,0.001812822895995043,1299
898,609,694,589,135,125,9,849,0.20607635166729807,0,2,35126.0,0.0018098428784141165,1303
899,476,823,587,135,125,9,847,0.20672299676565745,0,2,34517.0,0.001812822895995043,1299
89,615,690,590,135,125,9,850,0.2059145173134019,0,2,35071.0,0.001808355851174392,1305
8,515,788,589,135,125,9,849,0.20618034427569637,0,2,34979.0,0.0018098428784141165,1303
900,411,892,589,135,125,9,849,0.20479107853262513,0,2,34676.0,0.0018098428784141165,1303
901,606,697,589,135,125,9,849,0.20657205009401589,0,2,35171.0,0.0018098428784141165,1303
902,507,794,588,135,125,9,848,0.20598994198280343,0,2,34743.0,0.0018113318928070215,1301
903,475,822,586,135,125,9,846,0.20513985007285396,0,2,34660.0,0.0018143158896023054,1297
904,416,889,590,135,125,9,850,0.2056693986483613,0,2,35204.0,0.001808355851174392,1305
905,548,753,588,135,125,9,848,0.2062904277630159,0,2,35003.0,0.0018113318928070215,1301
906,492,809,588,135,125,9,848,0.20487687420158135,0,2,34525.0,0.0018113318928070215,1301
907,412,887,587,135,125,9,847,0.20655247705920377,0,2,34662.0,0.001812822895995043,1299
908,553,750,589,135,125,9,849,0.2062793186311874,0,2,34712.0,0.0018098428784141165,1303
909,472,825,586,135,125,9,846,0.205725822285938,0,2,34738.0,0.0018143158896023054,1297
90,607,698,590,135,125,9,850,0.20601618606060013,0,2,35108.0,0.001808355851174392,1305
910,516,795,593,135,125,9,853,0.20696596688817728,0,2,35462.0,0.00180390667569308,1311
911,551,748,587,135,125,9,847,0.2061868505172616,0,2,34536.0,0.001812822895995043,1299
912,603,696,587,135,125,9,847,0.2059902988203977,0,2,34701.0,0.001812822895995043,1299
913,415,880,585,135,125,9,845,0.20604311832638778,0,2,34684.0,0.0018158108752348635,1295
914,417,890,591,135,125,9,851,0.20609056729587324,0,2,35273.0,0.0018068708094283541,1307
915,608,693,588,135,125,9,848,0.20598348443964593,0,2,34885.0,0.0018113318928070215,1301
916,603,702,590,135,125,9,850,0.20589418495071046,0,2,34967.0,0.001808355851174392,1305
917,610,699,592,135,125,9,852,0.20700047831267973,0,2,35590.0,0.0018053877514992028,1309
918,612,697,592,135,125,9,852,0.20640690098742692,0,2,35507.0,0.0018053877514992028,1309
919,415,886,588,135,125,9,848,0.20491672871577285,0,2,34828.0,0.0018113318928070215,1301
91,479,824,589,135,125,9,849,0.2071497023480696,0,2,34932.0,0.0018098428784141165,1303
920,547,754,588,135,125,9,848,0.2051681078798697,0,2,34746.0,0.0018113318928070215,1301
921,417,886,589,135,125,9,849,0.2053052829259205,0,2,35116.0,0.0018098428784141165,1303
922,511,792,589,135,125,9,849,0.20549531164691975,0,2,34833.0,0.0018098428784141165,1303
923,512,795,591,135,125,9,851,0.20737006127614435,0,2,35358.0,0.0018068708094283541,1307
924,409,886,585,135,125,9,845,0.20612417984126197,0,2,34719.0,0.0018158108752348635,1295
925,515,798,594,135,125,9,854,0.20720605113825197,0,2,35619.0,0.0018024275802993154,1313
926,548,749,586,135,125,9,846,0.20589914379679888,0,2,34634.0,0.0018143158896023054,1297
927,605,700,590,135,125,9,850,0.20622896086658163,0,2,35214.0,0.001808355851174392,1305
928,512,797,592,135,125,9,852,0.2065841591683334,0,2,35237.0,0.0018053877514992028,1309
929,415,888,589,135,125,9,849,0.2058099942501625,0,2,34820.0,0.0018098428784141165,1303
92,491,810,588,135,125,9,848,0.20562286121857923,0,2,34485.0,0.0018113318928070215,1301
930,512,793,590,135,125,9,850,0.20509840637930005,0,2,34786.0,0.001808355851174392,1305
931,609,686,585,135,125,9,845,0.20599114762274043,0,2,34547.0,0.0018158108752348635,1295
932,604,691,585,135,125,9,845,0.20599114762274043,0,2,34533.0,0.0018158108752348635,1295
933,411,890,588,135,125,9,848,0.20631451082044663,0,2,34671.0,0.0018113318928070215,1301
934,405,896,588,135,125,9,848,0.20619427350438418,0,2,34976.0,0.0018113318928070215,1301
935,415,894,592,135,125,9,852,0.20528977757062208,0,2,35484.0,0.0018053877514992028,1309
936,487,812,587,135,125,9,847,0.20629680294990402,0,2,34678.0,0.001812822895995043,1299
937,603,700,589,135,125,9,849,0.20616329621708696,0,2,34840.0,0.0018098428784141165,1303
938,486,809,585,135,125,9,845,0.20585855981942233,0,2,34568.0,0.0018158108752348635,1295
939,414,885,587,135,125,9,847,0.2059249650933621,0,2,34696.0,0.001812822895995043,1299
93,518,789,591,135,125,9,851,0.2070105767734892,0,2,35030.0,0.0018068708094283541,1307
940,512,785,586,135,125,9,846,0.20655591542564966,0,2,34929.0,0.0018143158896023054,1297
941,417,892,592,135,125,9,852,0.20528977757062208,0,2,35484.0,0.0018053877514992028,1309
942,607,698,590,135,125,9,850,0.20622896086658163,0,2,35214.0,0.001808355851174392,1305
943,544,755,587,135,125,9,847,0.20615822021999597,0,2,34957.0,0.001812822895995043,1299
944,607,690,586,135,125,9,846,0.20502167580023076,0,2,34380.0,0.0018143158896023054,1297
945,510,787,586,135,125,9,846,0.20675014034732753,0,2,34851.0,0.0018143158896023054,1297
946,489,820,592,135,125,9,852,0.2051896188274383,0,2,35142.0,0.0018053877514992028,1309
947,408,889,586,135,125,9,846,0.2055175590747006,0,2,34633.0,0.0018143158896023054,1297
948,478,827,590,135,125,9,850,0.205948991850111,0,2,34971.0,0.001808355851174392,1305
949,553,744,586,135,125,9,846,0.20598745773590832,0,2,34778.0,0.0018143158896023054,1297
94,517,794,593,135,125,9,853,0.2067204442979599,0,2,35226.0,0.00180390667569308,1311
950,607,696,589,135,125,9,849,0.20620437341882045,0,2,34876.0,0.0018098428784141165,1303
951,521,792,594,135,125,9,854,0.2060424422924711,0,2,35656.0,0.0018024275802993154,1313
952,612,697,592,135,125,9,852,0.20634765135161476,0,2,35502.0,0.0018053877514992028,1309
953,518,793,593,135,125,9,853,0.20684508277685212,0,2,35236.0,0.00180390667569308,1311
954,607,700,591,135,125,9,851,0.20589814952767066,0,2,35260.0,0.0018068708094283541,1307
955,473,826,587,135,125,9,847,0.2055141914405191,0,2,34759.0,0.001812822895995043,1299
956,473,818,583,135,125,9,843,0.20594484762399115,0,2,34393.0,0.0018188068289081804,1291
957,553,754,591,135,125,9,851,0.20609056729587324,0,2,35272.0,0.0018068708094283541,1307
958,489,814,589,135,125,9,849,0.20641340084551743,0,2,34866.0,0.0018098428784141165,1303
959,551,748,587,135,125,9,847,0.2057681997330755,0,2,34560.0,0.001812822895995043,1299
95,514,791,590,135,125,9,850,0.20622896086658163,0,2,35227.0,0.001808355851174392,1305
960,552,753,590,135,125,9,850,0.20663178375332547,0,2,35174.0,0.001808355851174392,1305
961,476,827,589,135,125,9,849,0.2057504522932137,0,2,34865.0,0.0018098428784141165,1303
962,516,793,592,135,125,9,852,0.20600798304461887,0,2,35317.0,0.0018053877514992028,1309
963,475,826,588,135,125,9,848,0.20598348443964593,0,2,34871.0,0.0018113318928070215,1301
964,514,797,593,135,125,9,853,0.20677787316930413,0,2,35509.0,0.00180390667569308,1311
965,513,798,593,135,125,9,853,0.20729455652498616,0,2,35709.0,0.00180390667569308,1311
966,601,704,590,135,125,9,850,0.20612052311973852,0,2,34975.0,0.001808355851174392,1305
967,415,884,587,135,125,9,847,0.2066843676460276,0,2,34542.0,0.001812822895995043,1299
968,511,796,591,135,125,9,851,0.20639451609605783,0,2,34876.0,0.0018068708094283541,1307
969,606,693,587,135,125,9,847,0.20650348593265896,0,2,34756.0,0.001812822895995043,1299
96,511,796,591,135,125,9,851,0.20691125605179458,0,2,35018.0,0.0018068708094283541,1307
970,416,879,585,135,125,9,845,0.20625531105948042,0,2,34505.0,0.0018158108752348635,1295
971,513,798,593,135,125,9,853,0.20696596688817728,0,2,35462.0,0.00180390667569308,1311
972,556,751,591,135,125,9,851,0.204566093276331,0,2,34641.0,0.0018068708094283541,1307
973,489,818,591,135,125,9,851,0.20656366734975776,0,2,35360.0,0.0018068708094283541,1307
974,546,747,584,135,125,9,844,0.2058679934254516,0,2,34384.0,0.0018173078544804439,1293
975,551,758,592,135,125,9,852,0.20520942908390102,0,2,35358.0,0.0018053877514992028,1309
976,548,751,587,135,125,9,847,0.2059806682796635,0,2,34769.0,0.001812822895995043,1299
977,416,889,590,135,125,9,850,0.20605580111526434,0,2,34986.0,0.001808355851174392,1305
978,518,793,593,135,125,9,853,0.2067204442979599,0,2,35221.0,0.00180390667569308,1311
979,475,832,591,135,125,9,851,0.2057773024519764,0,2,35102.0,0.0018068708094283541,1307
97,479,826,590,135,125,9,850,0.20589418495071046,0,2,34966.0,0.001808355851174392,1305
980,602,701,589,135,125,9,849,0.2056522313530684,0,2,34683.0,0.0018098428784141165,1303
