sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
565,12501,15519,13489,1943,1042,75,16474,0.07542093577276761,0,1,8976055.0,0.00010325150029183472,28020
566,12930,14798,13343,1943,1042,75,16328,0.07404828234791704,0,1,8601103.0,0.00010401097342777705,27728
567,13018,14850,13413,1943,1042,75,16398,0.07352221763713808,0,1,8610781.0,0.00010364551721645838,27868
568,11820,16954,13866,1943,1042,76,16851,0.07844030221490272,0,1,12671012.0,0.0001013385428965728,28774
569,11868,16770,13798,1943,1042,75,16783,0.07754143587017318,0,1,12191535.0,0.00010167855682317758,28638
56,11305,17271,13767,1943,1042,75,16752,0.07761261161923425,0,1,12085730.0,0.00010183428869975232,28576
570,11786,16774,13759,1943,1042,75,16744,0.0777147084811189,0,1,12108300.0,0.00010187455167706486,28560
571,11857,16727,13771,1943,1042,76,16756,0.07775414312918588,0,1,12216012.0,0.00010181416862554933,28584
572,12890,14954,13401,1943,1042,75,16386,0.07582157713821554,0,1,8941119.0,0.00010370799279705456,27844
573,13099,14725,13391,1943,1042,75,16376,0.07576593460343857,0,1,8917210.0,0.00010376011068142916,27824
574,13013,14959,13465,1943,1042,75,16450,0.0753248566358522,0,1,8914507.0,0.0001033756174791716,27972
575,12920,15514,13696,1943,1042,76,16681,0.07745628158899492,3.650700934579439e-05,1,9679636.0,0.00010219268982631772,28434
576,13179,14931,13534,1943,1042,75,16519,0.07318668817255518,0,1,8633075.0,0.00010301954576538321,28110
577,12911,14895,13382,1943,1042,75,16367,0.07596517540689278,0,1,8943596.0,0.00010380705950872777,27806
578,12233,16567,13879,1943,1042,75,16864,0.07961489401399681,0,1,12816787.0,0.00010127378794686637,28800
579,12851,14843,13326,1943,1042,76,16311,0.07296608243817192,0,1,8405867.0,0.0001041000981797669,27694
57,13023,15595,13788,1943,1042,76,16773,0.07695689430176128,3.626341746446185e-05,1,9696616.0,0.00010172874309698069,28618
580,12955,14913,13413,1943,1042,75,16398,0.07568540239880565,0,1,8917439.0,0.00010364551721645838,27868
581,12950,14762,13335,1943,1042,75,16320,0.0742046424100903,0,1,8654224.0,0.00010405289635923,27712
582,12982,14792,13366,1943,1042,75,16351,0.07413003857573847,0,1,8635991.0,0.0001038906242022063,27774
583,11380,17114,13726,1943,1042,75,16711,0.07794892763079389,0,1,12171045.0,0.00010204095884122382,28494
584,11328,17334,13810,1943,1042,75,16795,0.07744429509730304,0,1,12157381.0,0.00010161839580141804,28662
585,12767,15021,13373,1943,1042,75,16358,0.0739588001972355,0,1,8618637.0,0.00010385404886864454,27788
586,12970,14864,13396,1943,1042,75,16381,0.0738086895609695,0,1,8659433.0,0.0001037340454958427,27834
587,11440,17108,13753,1943,1042,75,16738,0.07776152534664632,0,1,12084938.0,0.0001019047689011661,28548
588,11390,17160,13754,1943,1042,75,16739,0.07767249286421941,0,1,12114241.0,0.00010189973150652111,28550
589,12964,14844,13383,1943,1042,75,16368,0.07406213566649537,0,1,8673890.0,0.00010380184097163779,27808
58,11519,17339,13908,1943,1042,75,16893,0.07682007020426014,0,1,12079575.0,0.00010112961974492011,28858
590,11407,17217,13791,1943,1042,76,16776,0.07761459662998463,0,1,12188592.0,0.00010171368223855384,28624
591,12145,16665,13884,1943,1042,75,16869,0.07955354988888802,0,1,12853214.0,0.00010124890328917026,28810
592,12479,15807,13622,1943,1042,75,16607,0.07699896698308734,0,1,9461192.0,0.00010256881021507316,28286
593,11861,16793,13806,1943,1042,75,16791,0.07752343922456333,0,1,12202507.0,0.00010163844190474853,28654
594,12505,15405,13434,1943,1042,75,16419,0.07565456601719268,0,1,8956241.0,0.00010353635755799941,27910
595,13086,14836,13440,1943,1042,75,16425,0.07513274621615812,0,1,8937609.0,0.00010350520936432632,27922
596,11736,17086,13890,1943,1042,75,16875,0.0794776963699998,0,1,12813850.0,0.00010121905715126054,28822
597,12791,14895,13322,1943,1042,75,16307,0.07427552476109603,0,1,8621536.0,0.0001041210898715437,27686
598,12904,14858,13360,1943,1042,75,16345,0.07371782732410602,0,1,8588547.0,0.00010392199404453081,27762
599,11420,17098,13738,1943,1042,76,16723,0.07792091146363275,0,1,12192497.0,0.00010198038702382932,28518
59,12929,14917,13402,1943,1042,75,16387,0.07570818805153895,0,1,8911364.0,0.00010370278375498239,27846
5,13151,14785,13447,1943,1042,75,16432,0.07542318521956222,0,1,8915269.0,0.00010346889239750757,27936
600,13017,14681,13328,1943,1042,75,16313,0.07423680579537278,0,1,8619181.0,0.00010408960535901902,27698
601,11473,17237,13834,1943,1042,76,16819,0.07758997613182288,0,1,12400855.0,0.00010149827791255142,28710
602,13242,14828,13514,1943,1042,75,16499,0.07508968471602603,0,1,8924473.0,0.00010312251371233694,28070
603,11476,17190,13812,1943,1042,75,16797,0.07788584241394968,0,1,12183718.0,0.00010160837558697747,28666
604,11451,17197,13803,1943,1042,75,16788,0.07745144867074168,0,1,12108087.0,0.00010165348144935382,28648
605,12758,14672,13194,1943,1042,75,16179,0.07325197640119596,0,1,8313339.0,0.00010479710886209816,27430
606,11920,16646,13762,1943,1042,75,16747,0.07777435404947315,0,1,12133814.0,0.00010185944949214368,28566
607,11802,16820,13790,1943,1042,75,16775,0.077482530208707,0,1,12078956.0,0.00010171870205059743,28622
608,12979,14899,13418,1943,1042,75,16403,0.07582451768571959,0,1,8958180.0,0.00010361950691075355,27878
609,11513,17175,13823,1943,1042,76,16808,0.07738687336870889,0,1,12119892.0,0.00010155329819256935,28688
60,11315,17273,13773,1943,1042,75,16758,0.07760042372200147,0,1,12129680.0,0.00010180411144030432,28588
610,13221,14739,13459,1943,1042,75,16444,0.07553131975280292,0,1,8946687.0,0.00010340669128278486,27960
611,11312,17374,13822,1943,1042,76,16807,0.07738545191516163,0,1,12163883.0,0.0001015583028670816,28686
612,11784,17288,14015,1943,1042,76,17000,0.07761923104930783,3.567606136282554e-05,1,12706397.0,0.00010060107341954371,29072
613,11460,17200,13809,1943,1042,75,16794,0.07735717016858121,0,1,12114679.0,0.00010162340661785097,28660
614,12779,14819,13278,1943,1042,75,16263,0.07285910579958063,0,1,8374625.0,0.0001043525320893489,27598
615,13151,14837,13473,1943,1042,75,16458,0.07459375656920979,0,1,8863850.0,0.00010333421345373504,27988
616,12966,14758,13341,1943,1042,75,16326,0.07383690137251779,0,1,8592404.0,0.00010402145114126623,27724
617,12976,14914,13424,1943,1042,75,16409,0.075792665757975,0,1,8961171.0,0.00010358831097762139,27890
618,11968,16744,13835,1943,1042,75,16820,0.07725483844171327,0,1,12075162.0,0.00010149327889817155,28712
619,12689,15381,13514,1943,1042,75,16499,0.07473938976351203,0,1,9017203.0,0.00010312251371233694,28070
61,11841,16967,13883,1943,1042,75,16868,0.07958147207428679,0,1,12710081.0,0.00010125387928397789,28808
620,12996,15024,13489,1943,1042,75,16474,0.07518343568799794,0,1,8920541.0,0.00010325150029183472,28020
621,13135,14741,13417,1943,1042,75,16402,0.07563541527741165,0,1,8922420.0,0.00010362470797560301,27876
622,11383,17147,13744,1943,1042,75,16729,0.07783952479801762,0,1,12171585.0,0.00010195012689842715,28530
623,12968,14896,13411,1943,1042,75,16396,0.07589003415635001,0,1,8949274.0,0.0001036559248266877,27864
624,11808,16650,13708,1943,1042,75,16693,0.07796490625156535,0,1,12231479.0,0.00010213194568828555,28458
625,12848,14964,13385,1943,1042,76,16370,0.07398677038478103,0,1,8675434.0,0.00010379140539839954,27812
626,13142,14722,13411,1943,1042,75,16396,0.07503614690759143,0,1,8885397.0,0.0001036559248266877,27864
627,12916,14926,13400,1943,1042,75,16385,0.07582895611111808,0,1,8935605.0,0.00010371320233826671,27842
628,13026,15400,13692,1943,1042,76,16677,0.07747733764691592,0,1,9707244.0,0.00010221295322685496,28426
629,12878,14984,13410,1943,1042,75,16395,0.07565971751017146,0,1,8921248.0,0.00010366112937948459,27862
62,11397,17245,13800,1943,1042,75,16785,0.07747742330765728,0,1,12103866.0,0.00010166852525335136,28642
630,12902,15036,13448,1943,1042,75,16433,0.0754203137864486,0,1,8919099.0,0.00010346370624431057,27938
631,13110,14880,13474,1943,1042,75,16459,0.07449367183821644,0,1,8855080.0,0.00010332904017599206,27990
632,11917,16787,13831,1943,1042,75,16816,0.07733546488402075,0,1,12114256.0,0.00010151327778395497,28704
633,11370,17262,13795,1943,1042,75,16780,0.07746549671295039,0,1,12098095.0,0.00010169360772990758,28632
634,13111,14779,13424,1943,1042,75,16409,0.07488333485198329,0,1,8874806.0,0.00010358831097762139,27890
635,12773,15485,13608,1943,1042,75,16593,0.07569888156609546,0,1,9185106.0,0.00010264026592524494,28258
636,11424,17174,13778,1943,1042,75,16763,0.0776248299063562,0,1,12125610.0,0.00010177897679108347,28598
637,11402,17214,13787,1943,1042,75,16772,0.07756056987367022,0,1,12161808.0,0.00010173376433144542,28616
638,11758,17278,13997,1943,1042,75,16982,0.07630039734438417,0,1,12083066.0,0.0001006896170702011,29036
639,12121,16853,13966,1943,1042,75,16951,0.07653712575037892,0,1,12068487.0,0.00010084245949934819,28974
63,13107,14851,13458,1943,1042,76,16443,0.07537145869200741,0,1,8917740.0,0.00010341187198324862,27958
640,11967,16685,13805,1943,1042,75,16790,0.07827298340244633,0,1,12381771.0,0.00010164345461312182,28652
641,12915,14877,13375,1943,1042,76,16360,0.0736469180676675,0,1,8595660.0,0.00010384360328335897,27792
642,11433,17045,13718,1943,1042,75,16703,0.07795912980425387,0,1,12061847.0,0.00010208137829403771,28478
643,13111,14775,13422,1943,1042,75,16407,0.07490898753508725,0,1,8873787.0,0.00010359870763082758,27886
644,13023,14845,13413,1943,1042,75,16398,0.07392031111806295,0,1,8691045.0,0.00010364551721645838,27868
645,13006,14802,13383,1943,1042,75,16368,0.07365247620661934,0,1,8601665.0,0.00010380184097163779,27808
646,13124,14682,13382,1943,1042,75,16367,0.0760453448727631,0,1,8959040.0,0.00010380705950872777,27806
647,12606,15334,13449,1943,1042,75,16434,0.07535030941936614,0,1,8951663.0,0.00010345852058714584,27940
648,11965,16561,13742,1943,1042,75,16727,0.07776641747674924,0,1,12135705.0,0.00010196021169836554,28526
649,11338,17226,13761,1943,1042,75,16746,0.07778404369029027,0,1,12157290.0,0.00010186448307786795,28564
64,12909,14687,13277,1943,1042,75,16262,0.07324207653472517,0,1,8399955.0,0.00010435780353400842,27596
650,11909,16709,13788,1943,1042,75,16773,0.07753175884497371,0,1,12157954.0,0.00010172874309698069,28618
651,11930,16598,13743,1943,1042,75,16728,0.07787686760515758,0,1,12192608.0,0.0001019551690598827,28528
652,13105,14781,13422,1943,1042,75,16407,0.07555764255694594,0,1,8918051.0,0.00010359870763082758,27886
653,13012,14914,13442,1943,1042,76,16427,0.07312854198007804,0,1,8580467.0,0.00010349483060628321,27926
654,11360,17164,13741,1943,1042,76,16726,0.07816073340656166,0,1,12398927.0,0.00010196525481393862,28524
655,12986,14988,13466,1943,1042,75,16451,0.07380173463392883,0,1,8726494.0,0.00010337044024448398,27974
656,12978,14804,13370,1943,1042,75,16355,0.07362962160818833,0,1,8597785.0,0.00010386972100425442,27782
657,13289,14851,13549,1943,1042,75,16534,0.07507455683982288,0,1,8960505.0,0.00010294244856449828,28140
658,13085,15327,13685,1943,1042,75,16670,0.07402206587210619,0,1,9014211.0,0.00010224843266993611,28412
659,11876,16764,13799,1943,1042,75,16784,0.07753537391266042,0,1,12191500.0,0.00010167354080150673,28640
65,11402,17230,13795,1943,1042,75,16780,0.0774393524524304,0,1,12132024.0,0.00010169360772990758,28632
660,12939,14817,13357,1943,1042,75,16342,0.07376386545933687,0,1,8611287.0,0.00010393768574002587,27756
661,11748,17338,14022,1943,1042,75,17007,0.07612339159503133,0,1,12127935.0,0.00010056668006887272,29086
662,12826,15162,13473,1943,1042,76,16458,0.07485301038842022,0,1,9012352.0,0.00010333421345373504,27988
663,13101,14809,13434,1943,1042,75,16419,0.07548654084680943,0,1,8912800.0,0.00010353635755799941,27910
664,13010,14824,13396,1943,1042,75,16381,0.07574229800387541,0,1,8918087.0,0.0001037340454958427,27834
665,13208,14788,13477,1943,1042,75,16462,0.07549716042422686,0,1,8964064.0,0.00010331352330843645,27996
666,12639,15391,13494,1943,1042,75,16479,0.07338604544886385,0,1,8643672.0,0.00010322567834167134,28030
667,12779,15093,13415,1943,1042,75,16400,0.07574300814118558,0,1,9048837.0,0.00010363511159960676,27872
668,11291,17187,13718,1943,1042,75,16703,0.07794673270990675,0,1,12097158.0,0.00010208137829403771,28478
669,12813,14753,13262,1943,1042,75,16247,0.07338716170813094,0,1,8430118.0,0.00010443693613535493,27566
66,11747,17083,13894,1943,1042,76,16879,0.07838100344822506,0,1,12707033.0,0.00010119916908426672,28830
670,11848,16724,13765,1943,1042,75,16750,0.07770756875112753,0,1,12168776.0,0.00010184435158971398,28572
671,13111,14711,13390,1943,1042,75,16375,0.07595003435828755,0,1,8949183.0,0.00010376532521769291,27822
672,11301,17283,13771,1943,1042,75,16756,0.07772239583878256,0,1,12188928.0,0.00010181416862554933,28584
673,13145,14755,13429,1943,1042,75,16414,0.07558773184970954,0,1,8926543.0,0.00010356232805173627,27900
674,12697,15247,13451,1943,1042,75,16436,0.0756366248769784,3.717195747528065e-05,1,8960913.0,0.0001034481507606497,27944
675,12892,14948,13399,1943,1042,75,16384,0.07578846899339638,0,1,8934848.0,0.00010371841237868522,27840
676,12941,14721,13310,1943,1042,75,16295,0.07445311120547403,0,1,8616236.0,0.00010418411338780922,27662
677,11414,17228,13800,1943,1042,75,16785,0.07754858296434694,0,1,12135322.0,0.00010166852525335136,28642
678,12937,14813,13354,1943,1042,75,16339,0.07408747021795527,0,1,8621418.0,0.00010395338195414691,27750
679,12895,14701,13277,1943,1042,75,16262,0.0742251359706065,0,1,8566860.0,0.00010435780353400842,27596
67,13145,14753,13428,1943,1042,75,16413,0.07571060979156564,0,1,8974023.0,0.00010356752364207711,27898
680,13273,14775,13503,1943,1042,75,16488,0.07462626525360251,0,1,8908763.0,0.0001031792298856491,28048
681,12426,15922,13653,1943,1042,75,16638,0.07683548660920911,0,1,9464826.0,0.00010241092469514597,28348
682,13148,14890,13498,1943,1042,75,16483,0.07447862219568287,0,1,8875558.0,0.0001032050296561519,28038
683,11310,17292,13780,1943,1042,75,16765,0.07757086062385081,0,1,12101414.0,0.00010176892625563577,28602
684,13039,14807,13402,1943,1042,75,16387,0.07344013937167193,0,1,8603712.0,0.00010370278375498239,27846
685,11382,17216,13778,1943,1042,76,16763,0.07764727169585671,0,1,12189817.0,0.00010177897679108347,28598
686,11806,16820,13792,1943,1042,75,16777,0.0775027412783168,0,1,12091318.0,0.00010170866290052556,28626
687,11358,17126,13721,1943,1042,75,16706,0.07790304296862036,0,1,12127837.0,0.00010206621741143461,28484
688,11480,17132,13785,1943,1042,75,16770,0.07756045957561844,0,1,12105378.0,0.00010174380822323385,28612
689,12778,14912,13324,1943,1042,76,16309,0.0724692885789505,0,1,8309050.0,0.00010411059301709611,27690
68,11385,17191,13767,1943,1042,75,16752,0.07764295900748479,0,1,12158976.0,0.00010183428869975232,28576
690,11991,16785,13867,1943,1042,75,16852,0.07704319285196813,0,1,12082700.0,0.0001013335589322046,28776
691,13008,14790,13378,1943,1042,75,16363,0.07421797566337929,0,1,8710598.0,0.00010382793866177956,27798
692,13096,14762,13408,1943,1042,76,16393,0.07448759889319125,0,1,8801276.0,0.00010367153998077421,27858
693,11869,16689,13758,1943,1042,75,16743,0.07778255609424348,0,1,12181905.0,0.00010187958669066312,28558
694,12770,14962,13345,1943,1042,75,16330,0.07423847372470187,0,1,8625435.0,0.00010400049772631106,27732
695,12985,14713,13328,1943,1042,75,16313,0.07409766368709746,0,1,8626075.0,0.00010408960535901902,27698
696,11901,16915,13887,1943,1042,75,16872,0.0769584076698742,0,1,12082178.0,0.0001012339781139559,28816
697,12981,14921,13430,1943,1042,75,16415,0.07365679561287286,0,1,8731886.0,0.00010355713295868132,27902
698,13221,14825,13502,1943,1042,75,16487,0.07518639462746214,0,1,8930017.0,0.00010318438885464085,28046
699,11947,16663,13784,1943,1042,75,16769,0.07755291335420392,0,1,12074489.0,0.00010174883088068269,28610
69,12047,16633,13819,1943,1042,75,16804,0.07820254386470417,0,1,12390911.0,0.00010157331972335848,28680
6,11431,17313,13851,1943,1042,75,16836,0.07717892545959332,0,1,12152136.0,0.00010141335871913206,28744
700,11403,17249,13805,1943,1042,75,16790,0.07740207764238752,0,1,12078678.0,0.00010164345461312182,28652
701,13238,14600,13398,1943,1042,75,16383,0.07565743749045294,0,1,8877465.0,0.00010372362291837646,27838
702,13191,14721,13435,1943,1042,75,16420,0.07572171199709749,3.721622627465575e-05,1,8954549.0,0.00010353116495038315,27912
703,11858,16810,13813,1943,1042,75,16798,0.07753914068873757,0,1,12161330.0,0.0001016033661888452,28668
704,12909,14955,13411,1943,1042,76,16396,0.07398256248829484,0,1,8702209.0,0.0001036559248266877,27864
705,11873,16767,13799,1943,1042,75,16784,0.07745554671404105,0,1,12106953.0,0.00010167354080150673,28640
706,12112,16902,13986,1943,1042,75,16971,0.07639465310150863,0,1,12159288.0,0.00010074380063991445,29014
707,11994,16686,13819,1943,1042,75,16804,0.07736170841147304,0,1,12107462.0,0.00010157331972335848,28680
708,13143,14753,13427,1943,1042,76,16412,0.0748196293152481,0,1,8858551.0,0.00010357271972976995,27896
709,13039,14893,13445,1943,1042,76,16430,0.07431117939645576,0,1,8875005.0,0.00010347926619226198,27932
70,11751,16625,13667,1943,1042,76,16652,0.0783184807743349,0,1,12176679.0,0.00010233977373273275,28376
710,12894,14666,13259,1943,1042,75,16244,0.07353812674476556,0,1,8431387.0,0.00010445277637677817,27560
711,13304,15124,13693,1943,1042,75,16678,0.07427422367438691,0,1,8973260.0,0.00010220788665650154,28428
712,11457,17215,13815,1943,1042,75,16800,0.07740139629279737,0,1,12069734.0,0.00010159334881044506,28672
713,11306,17206,13735,1943,1042,75,16720,0.07781056012540911,0,1,12126049.0,0.00010199552352980064,28512
714,13020,14772,13375,1943,1042,75,16360,0.07396553976065778,0,1,8620364.0,0.00010384360328335897,27792
715,11351,17201,13755,1943,1042,75,16740,0.07778768827297154,0,1,12140325.0,0.00010189469458821118,28552
716,13204,14650,13406,1943,1042,75,16391,0.07582405673091523,0,1,8944794.0,0.00010368195257676676,27854
717,11982,16588,13764,1943,1042,75,16749,0.07768904732961565,0,1,12160780.0,0.00010184938374812947,28570
718,12871,14643,13236,1943,1042,75,16221,0.07368119439350002,0,1,8424612.0,0.00010457437045385216,27514
719,11412,17144,13757,1943,1042,75,16742,0.07766059003382912,0,1,12112008.0,0.00010188462218034505,28556
71,12946,14864,13384,1943,1042,75,16369,0.07426926976862515,0,1,8727090.0,0.00010379662293488389,27810
720,13135,14813,13453,1943,1042,75,16438,0.07487712247543142,0,1,8901298.0,0.0001034377829174922,27948
721,12953,14781,13346,1943,1042,76,16331,0.07423692860708497,0,1,8679222.0,0.0001039952606299194,27734
722,13142,14726,13413,1943,1042,75,16398,0.07570917241035938,0,1,8932247.0,0.00010364551721645838,27868
723,11934,16632,13762,1943,1042,75,16747,0.077700073074181,0,1,12139015.0,0.00010185944949214368,28566
724,13123,14817,13449,1943,1042,75,16434,0.0746915502285484,0,1,8863857.0,0.00010345852058714584,27940
725,11910,16736,13802,1943,1042,75,16787,0.07744506223772618,0,1,12102397.0,0.00010165849557733731,28646
726,11624,17020,13801,1943,1042,75,16786,0.07837492063903131,0,1,12252065.0,0.00010166351017864902,28644
727,13252,14462,13336,1943,1042,75,16321,0.07589788572865888,0,1,8860725.0,0.00010404765423110609,27714
728,13039,14621,13309,1943,1042,75,16294,0.07508227041093966,3.75685626267939e-05,1,8738291.0,0.00010418936862982866,27660
729,11537,17297,13896,1943,1042,75,16881,0.07688825295284459,0,1,12084115.0,0.00010118922785677607,28834
72,11346,17278,13791,1943,1042,75,16776,0.07758064686317032,0,1,12171017.0,0.00010171368223855384,28624
730,11806,16794,13779,1943,1042,75,16764,0.07754446984709114,0,1,12130407.0,0.00010177395128597651,28600
731,13199,14715,13436,1943,1042,75,16421,0.07570641294597177,0,1,8956658.0,0.00010352597283965654,27914
732,13117,14771,13423,1943,1042,75,16408,0.07577777582675953,0,1,8953935.0,0.00010359350905538321,27888
733,12806,14766,13265,1943,1042,76,16250,0.07281856426156587,0,1,8361053.0,0.0001044211004700881,27572
734,13114,14712,13392,1943,1042,75,16377,0.07576200466839075,0,1,8917105.0,0.00010375489664496949,27826
735,11847,16761,13783,1943,1042,75,16768,0.07762062664017479,0,1,12099230.0,0.0001017538540125847,28608
736,11844,17134,13968,1943,1042,76,16953,0.07786508154765967,0,1,12697608.0,0.00010083258528346156,28978
737,11296,17214,13734,1943,1042,76,16719,0.07796006809357595,0,1,12194842.0,0.00010200056998676983,28510
738,11881,16713,13776,1943,1042,75,16761,0.07761230032057272,0,1,12152636.0,0.00010178902922584662,28594
739,11396,17254,13804,1943,1042,76,16789,0.0774533649347217,0,1,12156066.0,0.00010164846779463612,28650
73,13021,15021,13500,1943,1042,75,16485,0.07530541813148556,0,1,8953978.0,0.00010319470827015684,28042
740,12977,14609,13272,1943,1042,75,16257,0.07345424768959156,0,1,8435801.0,0.00010438416837035433,27586
741,12808,14858,13312,1943,1042,75,16297,0.07301758584728485,0,1,8445246.0,0.00010417360441936466,27666
742,13045,14831,13417,1943,1042,75,16402,0.07333160201932652,0,1,8608094.0,0.00010362470797560301,27876
743,13139,14791,13444,1943,1042,75,16429,0.07547904545896547,0,1,8922255.0,0.00010348445383395117,27930
744,12990,14792,13370,1943,1042,75,16355,0.07427838692977834,0,1,8720180.0,0.00010386972100425442,27782
745,12374,16794,14063,1943,1042,75,17048,0.0769111926733164,0,1,12295359.0,0.00010036568509889171,29168
746,13082,15300,13670,1943,1042,75,16655,0.07444061443475919,0,1,8993136.0,0.00010232453939085569,28382
747,13529,14853,13670,1943,1042,75,16655,0.07436353639696962,0,1,8964845.0,0.00010232453939085569,28382
748,12417,15989,13682,1943,1042,75,16667,0.07666409783236953,0,1,9467819.0,0.00010226364535471801,28406
749,12942,14860,13380,1943,1042,75,16365,0.07407976794443809,0,1,8687013.0,0.00010381749808418216,27802
74,11467,17143,13784,1943,1042,75,16769,0.07751084946112706,0,1,12089179.0,0.00010174883088068269,28610
750,13198,14744,13450,1943,1042,75,16435,0.07564116968310214,0,1,8956708.0,0.0001034533354259475,27942
751,12955,14941,13427,1943,1042,76,16412,0.0735516954241154,0,1,8633674.0,0.00010357271972976995,27896
752,12665,15567,13595,1943,1042,75,16580,0.07478670515772483,0,1,8961877.0,0.00010270670287837062,28232
753,11365,17297,13810,1943,1042,75,16795,0.07748231553299562,0,1,12128974.0,0.00010161839580141804,28662
754,12805,15209,13486,1943,1042,75,16471,0.0752852801992268,0,1,8968193.0,0.00010326699938148177,28014
755,11364,17154,13738,1943,1042,75,16723,0.07778907932598882,0,1,12127679.0,0.00010198038702382932,28518
756,11889,16621,13734,1943,1042,75,16719,0.07780067291520998,0,1,12084316.0,0.00010200056998676983,28510
757,11859,17095,13956,1943,1042,76,16941,0.0779506724405696,3.582688449412439e-05,1,12696629.0,0.00010089185838175648,28954
758,13139,14757,13427,1943,1042,75,16412,0.07500631979752935,0,1,8896324.0,0.00010357271972976995,27896
759,11372,17378,13854,1943,1042,76,16839,0.07722689164323468,0,1,12173869.0,0.00010139838709623947,28750
75,12096,16596,13825,1943,1042,75,16810,0.07824945575196476,0,1,12387170.0,0.00010154329025954164,28692
760,12942,14714,13307,1943,1042,75,16292,0.07474802414483359,0,1,8729064.0,0.0001041998806297983,27656
761,11967,16567,13746,1943,1042,75,16731,0.07780356849434028,0,1,12154992.0,0.0001019400440063459,28534
762,11470,17166,13797,1943,1042,76,16782,0.07780677709801151,0,1,12393186.0,0.00010168357331842637,28636
763,12942,14918,13409,1943,1042,75,16394,0.07569877855978578,0,1,8925731.0,0.00010366633443082467,27860
764,11435,17323,13858,1943,1042,76,16843,0.07742081311679382,0,1,12384695.0,0.00010137843151343362,28758
765,12312,15894,13582,1943,1042,76,16567,0.07792874751434023,0,1,9586989.0,0.00010277322204238791,28206
766,12920,14746,13312,1943,1042,75,16297,0.07431215121380363,3.7560096153846156e-05,1,8616484.0,0.00010417360441936466,27666
767,11393,17221,13786,1943,1042,75,16771,0.07756562530686205,0,1,12102357.0,0.00010173878604017562,28614
768,11412,17202,13786,1943,1042,75,16771,0.0775899540074592,0,1,12118605.0,0.00010173878604017562,28614
769,13064,14772,13397,1943,1042,75,16382,0.07494911068798964,0,1,8853767.0,0.00010372883395740683,27836
76,11823,16879,13830,1943,1042,75,16815,0.0772877137131776,0,1,12098183.0,0.00010151827868405119,28702
770,11390,17122,13735,1943,1042,76,16720,0.07790240072144321,0,1,12186049.0,0.00010199552352980064,28512
771,11770,17096,13912,1943,1042,76,16897,0.07823974994138824,0,1,12703628.0,0.00010110976531605933,28866
772,11855,16807,13810,1943,1042,76,16795,0.07744171165232784,0,1,12165458.0,0.00010161839580141804,28662
773,11965,16677,13800,1943,1042,75,16785,0.07756462865003205,0,1,12148622.0,0.00010166852525335136,28642
774,12884,14922,13382,1943,1042,75,16367,0.07461410592753999,0,1,8766560.0,0.00010380705950872777,27806
775,11408,17296,13831,1943,1042,75,16816,0.07728765726941626,0,1,12096126.0,0.00010151327778395497,28704
776,13081,14881,13460,1943,1042,75,16445,0.07415569855305494,0,1,8853861.0,0.00010340151107762923,27962
777,11534,17194,13843,1943,1042,75,16828,0.07718352417032236,0,1,12085481.0,0.00010145330374377523,28728
778,11344,17272,13787,1943,1042,75,16772,0.07761476842045116,0,1,12136795.0,0.00010173376433144542,28616
779,12725,15261,13472,1943,1042,76,16457,0.07718422155788794,0,1,9319869.0,0.0001033393872258663,27986
77,11333,17253,13772,1943,1042,76,16757,0.07759414908468007,0,1,12140177.0,0.00010180913979532438,28586
780,11829,16895,13841,1943,1042,75,16826,0.07723310430140792,0,1,12083906.0,0.00010146329470646945,28724
781,12773,14885,13308,1943,1042,75,16293,0.07423991056848421,0,1,8599374.0,0.00010419462437713593,27658
782,11644,17334,13968,1943,1042,75,16953,0.07649850565139756,0,1,12255260.0,0.00010083258528346156,28978
783,13442,14904,13652,1943,1042,75,16637,0.07453128886595034,0,1,8974158.0,0.0001024160105251835,28346
784,12786,14950,13347,1943,1042,75,16332,0.07407856457812435,0,1,8613470.0,0.00010399002403633274,27736
785,12886,14838,13341,1943,1042,75,16326,0.074440179538896,0,1,8708793.0,0.00010402145114126623,27724
786,12914,14928,13400,1943,1042,75,16385,0.07582925256450486,0,1,8939827.0,0.00010371320233826671,27842
787,13137,14805,13450,1943,1042,75,16435,0.07547580723211364,0,1,8931218.0,0.0001034533354259475,27942
788,12970,14918,13423,1943,1042,75,16408,0.07561690146743627,0,1,8923065.0,0.00010359350905538321,27888
789,11336,17244,13769,1943,1042,75,16754,0.07764131988002247,0,1,12148507.0,0.00010182422771186474,28580
78,13138,15010,13553,1943,1042,75,16538,0.07292072289388184,0,1,8649729.0,0.00010292190791826853,28148
790,13023,14641,13311,1943,1042,75,16296,0.07444043336811984,0,1,8635482.0,0.00010417885865101031,27664
791,12231,16855,14022,1943,1042,75,17007,0.0761846233930893,0,1,12162474.0,0.00010056668006887272,29086
792,13096,14810,13432,1943,1042,75,16417,0.07552859473962777,0,1,8920245.0,0.0001035467442641649,27906
793,12859,14907,13362,1943,1042,75,16347,0.07403787218831244,0,1,8646066.0,0.000103911535423658,27766
794,13106,14784,13424,1943,1042,75,16409,0.07503178286486384,0,1,8900800.0,0.00010358831097762139,27890
795,12611,15301,13435,1943,1042,75,16420,0.07557870048524855,0,1,8963735.0,0.00010353116495038315,27912
