sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
529,14614,24069,17763,3429,3157,27,24349,0.11143837295403519,0,1,5175165.0,6.524928018319228e-05,38683
52,15539,23020,17701,3429,3157,27,24287,0.11182908480636271,0,1,5166265.0,6.537262117722116e-05,38559
530,15050,23577,17735,3429,3157,28,24321,0.11154250946275289,0,1,5162259.0,6.53049319518112e-05,38627
531,16102,22607,17776,3429,3157,28,24362,0.111408505341069,0.00014063906390639064,1,5178469.0,6.522347016016214e-05,38709
532,14487,24190,17760,3429,3157,27,24346,0.11163674949819836,0,1,5179029.0,6.525523888956461e-05,38677
533,14988,23567,17699,3429,3157,28,24285,0.11173458084645685,0,1,5160935.0,6.537660672909518e-05,38555
534,15619,22976,17719,3429,3157,28,24305,0.1117001548953563,0,1,5166562.0,6.533677037982443e-05,38595
535,14608,24101,17776,3429,3157,28,24362,0.11137674409906899,5.625562556255625e-05,1,5166878.0,6.522347016016214e-05,38709
536,16768,21799,17705,3429,3157,27,24291,0.11181475689338388,0,1,5167423.0,6.536465135177648e-05,38567
537,16265,22324,17716,3429,3157,28,24302,0.11174414122565919,0,1,5169146.0,6.534274311731149e-05,38589
538,14539,24096,17739,3429,3157,28,24325,0.11159130429875072,0,1,5171299.0,6.529697659871961e-05,38635
539,15543,22992,17689,3429,3157,27,24275,0.11188069523435021,0,1,5169985.0,6.539654088191737e-05,38535
53,14272,24279,17697,3429,3157,27,24283,0.11188138984188634,0,1,5168636.0,6.538059270713484e-05,38551
540,15509,23104,17728,3429,3157,28,24314,0.11184278907335901,0,1,5178705.0,6.531885791341236e-05,38613
541,14342,24229,17707,3429,3157,27,24293,0.11180118370125725,0,1,5168958.0,6.536066707810906e-05,38571
542,14684,23989,17758,3429,3157,29,24344,0.1114985247799021,0.00028156323910350265,1,5167951.0,6.525921189133032e-05,38673
543,14419,24246,17754,3429,3157,27,24340,0.11147087135852965,0,1,5170182.0,6.526715916912181e-05,38665
544,14508,24163,17757,3429,3157,28,24343,0.11152740276366253,0,1,5178046.0,6.52611985514866e-05,38671
545,15696,23117,17828,3429,3157,28,24414,0.11107166893756687,2.8045770697778776e-05,1,5229475.0,6.512040920200088e-05,38813
546,15071,23544,17729,3429,3157,28,24315,0.11159811478791078,0,1,5164417.0,6.531686817127705e-05,38615
547,15716,23041,17800,3429,3157,28,24386,0.11124757412897375,0,1,5228932.0,6.517586797441283e-05,38757
548,15584,22977,17702,3429,3157,28,24288,0.11184110789452664,0,1,5169334.0,6.537062856108113e-05,38561
549,15083,23582,17754,3429,3157,27,24340,0.1115274559373429,0,1,5177800.0,6.526715916912181e-05,38665
54,16472,22167,17741,3429,3157,28,24327,0.11151412025653112,0,1,5172409.0,6.529299955999423e-05,38639
550,14604,24149,17798,3429,3157,28,24384,0.11130367852962135,0,1,5181310.0,6.517983249161484e-05,38753
551,13966,24663,17736,3429,3157,27,24322,0.11145103664911818,0,1,5165300.0,6.530294295406807e-05,38629
552,14675,23992,17755,3429,3157,27,24341,0.11135900278449465,0,1,5168606.0,6.526517219037628e-05,38667
553,14508,24125,17738,3429,3157,28,24324,0.11155463674594562,0,1,5168302.0,6.529896527752833e-05,38633
554,15618,23007,17734,3429,3157,27,24320,0.11147444570580814,0,1,5170453.0,6.53069210558779e-05,38625
555,15542,23177,17781,3429,3157,28,24367,0.11144970691862136,0,1,5231382.0,6.521354800234038e-05,38719
556,14409,24218,17735,3429,3157,27,24321,0.11160015846326099,0,1,5176719.0,6.53049319518112e-05,38627
557,14661,24020,17762,3429,3157,27,24348,0.11134495222963298,0,1,5172860.0,6.525126631248764e-05,38681
558,14546,24127,17758,3429,3157,26,24344,0.11152373596583007,0,1,5176852.0,6.525921189133032e-05,38673
559,15540,23045,17714,3429,3157,27,24300,0.11173174103601005,2.822626171389861e-05,1,5168180.0,6.534672547448564e-05,38585
55,15789,22844,17738,3429,3157,28,24324,0.11147886424714756,0.00011275228323373548,1,5169019.0,6.529896527752833e-05,38633
560,16637,22046,17763,3429,3157,28,24349,0.11141504131341139,0,1,5172074.0,6.524928018319228e-05,38683
561,15557,23086,17743,3429,3157,28,24329,0.11156475576111916,0,1,5173749.0,6.528902294641787e-05,38643
562,14427,24180,17725,3429,3157,29,24311,0.11164867753407758,0,1,5163801.0,6.532482777803825e-05,38607
563,15434,23111,17694,3429,3157,27,24280,0.11186325283258776,0,1,5168585.0,6.538657247336072e-05,38545
564,15629,23062,17767,3429,3157,27,24353,0.11129132117403152,0,1,5170733.0,6.524133672749037e-05,38691
565,14543,24162,17774,3429,3157,28,24360,0.11153025305620824,0,1,5180649.0,6.52274397657751e-05,38705
566,15386,23179,17704,3429,3157,28,24290,0.11175888946904954,0,1,5163910.0,6.536664364836484e-05,38565
567,14065,24592,17750,3429,3157,28,24336,0.11156975764011076,0,1,5180102.0,6.527510814624974e-05,38657
568,15547,23198,17794,3429,3157,28,24380,0.11142153431422637,0,1,5231002.0,6.518776279736985e-05,38745
569,14370,24241,17727,3429,3157,28,24313,0.11170206048235033,2.8205562136853388e-05,1,5178240.0,6.532084776191364e-05,38611
56,14948,23669,17730,3429,3157,27,24316,0.11165184606835458,0,1,5175109.0,6.531487853550164e-05,38617
570,14901,23738,17741,3429,3157,27,24327,0.11154275426394668,0,1,5168616.0,6.529299955999423e-05,38639
571,14537,24172,17776,3429,3157,28,24362,0.1114114900961753,0,1,5176001.0,6.522347016016214e-05,38709
572,14445,24184,17736,3429,3157,28,24322,0.1114866366301093,0,1,5170665.0,6.530294295406807e-05,38629
573,14984,23607,17717,3429,3157,29,24303,0.11172836392169053,0,1,5166603.0,6.53407520983853e-05,38591
574,14434,24171,17724,3429,3157,28,24310,0.11167801668470713,0,1,5168259.0,6.532681794567371e-05,38605
575,16864,21825,17766,3429,3157,28,24352,0.11140242856053871,5.628729032984352e-05,1,5166965.0,6.524332243220603e-05,38689
576,14554,24139,17768,3429,3157,27,24354,0.11141749895184722,0,1,5173494.0,6.523935112890448e-05,38693
577,14450,24165,17729,3429,3157,27,24315,0.11157431832846426,0,1,5163097.0,6.531686817127705e-05,38615
578,15676,23003,17761,3429,3157,27,24347,0.11135621968135836,0,1,5169078.0,6.525325254794306e-05,38679
579,15030,23597,17735,3429,3157,29,24321,0.1116162859370306,2.8192839018889203e-05,1,5164667.0,6.53049319518112e-05,38627
57,15547,23158,17774,3429,3157,28,24360,0.11144400043655409,5.6261955665578935e-05,1,5178140.0,6.52274397657751e-05,38705
580,14479,24262,17792,3429,3157,28,24378,0.11127166550303182,0,1,5172423.0,6.519172858601986e-05,38741
581,15732,22911,17743,3429,3157,27,24329,0.1115952791618416,0,1,5176167.0,6.528902294641787e-05,38643
582,16570,22091,17752,3429,3157,27,24338,0.11145294650519998,0,1,5168958.0,6.527113344524448e-05,38661
583,15424,23189,17728,3429,3157,28,24314,0.11162535854759387,2.8203971119133575e-05,1,5171693.0,6.531885791341236e-05,38613
584,15183,23482,17754,3429,3157,27,24340,0.11148335791057536,5.632533513574406e-05,1,5177811.0,6.526715916912181e-05,38665
585,13842,24743,17714,3429,3157,27,24300,0.11166085881223224,0,1,5162657.0,6.534672547448564e-05,38585
586,15482,23211,17768,3429,3157,27,24354,0.1113713912050803,0,1,5171695.0,6.523935112890448e-05,38693
587,15483,23126,17726,3429,3157,27,24312,0.1115981765499584,0,1,5160886.0,6.532283771678693e-05,38609
588,15415,23198,17728,3429,3157,28,24314,0.11158856104669629,0,1,5167826.0,6.531885791341236e-05,38613
589,15179,23450,17736,3429,3157,27,24322,0.11147552020549953,0,1,5167283.0,6.530294295406807e-05,38629
58,15502,23287,17816,3429,3157,27,24402,0.11119632067919112,2.8064660978895374e-05,1,5181293.0,6.514416708660461e-05,38789
590,15590,23099,17766,3429,3157,28,24352,0.1113934425011702,0,1,5175311.0,6.524332243220603e-05,38689
591,14595,24072,17755,3429,3157,28,24341,0.111544750309373,0,1,5168388.0,6.526517219037628e-05,38667
592,14473,24192,17754,3429,3157,27,24340,0.11147377826844511,0,1,5166628.0,6.526715916912181e-05,38665
593,15525,23106,17737,3429,3157,27,24323,0.11157139121100086,0,1,5174006.0,6.530095406264246e-05,38631
594,15630,23043,17758,3429,3157,27,24344,0.11157258493079897,0,1,5178581.0,6.525921189133032e-05,38673
595,14497,24166,17753,3429,3157,27,24339,0.11150661473979996,0,1,5166199.0,6.526914625407585e-05,38663
596,14546,24069,17729,3429,3157,28,24315,0.11168443593990936,0,1,5171370.0,6.531686817127705e-05,38615
597,14549,24072,17732,3429,3157,28,24318,0.1116121506256099,0,1,5164995.0,6.531089958300628e-05,38621
598,16473,22074,17695,3429,3157,28,24281,0.11175904933808123,0,1,5161446.0,6.53845791113885e-05,38547
599,14554,24091,17744,3429,3157,28,24330,0.11153826775437206,0,1,5177590.0,6.528703479904543e-05,38645
59,14294,24307,17722,3429,3157,28,24308,0.11171093275608351,0,1,5169558.0,6.533079860012114e-05,38601
5,15644,23053,17770,3429,3157,28,24356,0.11138221501386279,0,1,5166679.0,6.523538025009779e-05,38697
600,14413,24192,17724,3429,3157,27,24310,0.11169788227539831,0,1,5173894.0,6.532681794567371e-05,38605
601,15424,23273,17770,3429,3157,28,24356,0.11146020789297131,2.8137310073157006e-05,1,5175871.0,6.523538025009779e-05,38697
602,14568,24061,17736,3429,3157,29,24322,0.11163171390844583,0,1,5168730.0,6.530294295406807e-05,38629
603,16671,21968,17741,3429,3157,28,24327,0.11151030031002813,0,1,5162174.0,6.529299955999423e-05,38639
604,14467,24138,17724,3429,3157,28,24310,0.111676816520362,2.8210336267208305e-05,1,5170251.0,6.532681794567371e-05,38605
605,14529,24108,17740,3429,3157,27,24326,0.11150807425867956,0,1,5175128.0,6.529498802621027e-05,38637
606,14502,24209,17777,3429,3157,28,24363,0.111389362782428,0,1,5177425.0,6.522148551647155e-05,38711
607,14446,24169,17729,3429,3157,27,24315,0.11161071508069172,0,1,5169252.0,6.531686817127705e-05,38615
608,14660,24035,17769,3429,3157,28,24355,0.11138378922531401,0,1,5175737.0,6.52373656364423e-05,38695
609,14604,24137,17792,3429,3157,29,24378,0.11130268983287886,0,1,5177633.0,6.519172858601986e-05,38741
60,16052,22655,17775,3429,3157,27,24361,0.11129243677775459,0,1,5177989.0,6.522545490992798e-05,38707
610,15603,22964,17705,3429,3157,28,24291,0.11175217711829855,0,1,5162494.0,6.536465135177648e-05,38567
611,15901,22692,17718,3429,3157,28,24304,0.11171629962292537,0.00014109944689016818,1,5176025.0,6.533876118589162e-05,38593
612,15588,23203,17817,3429,3157,27,24403,0.11124775385090646,0,1,5232899.0,6.514218668095237e-05,38791
613,15677,22988,17754,3429,3157,27,24340,0.11150510457398823,2.816266756787203e-05,1,5178854.0,6.526715916912181e-05,38665
614,16694,21977,17757,3429,3157,28,24343,0.11135885362223592,0,1,5171363.0,6.52611985514866e-05,38671
615,15639,22966,17724,3429,3157,28,24310,0.11167551083275915,0,1,5167799.0,6.532681794567371e-05,38605
616,15589,23028,17730,3429,3157,28,24316,0.11163165726459386,0,1,5168893.0,6.531487853550164e-05,38617
617,14355,24272,17735,3429,3157,28,24321,0.11167023833583674,0,1,5171630.0,6.53049319518112e-05,38627
618,14626,24107,17788,3429,3157,28,24374,0.11131484464465786,0,1,5177139.0,6.519966143510742e-05,38733
619,14561,24158,17781,3429,3157,28,24367,0.11131509384424086,0,1,5166754.0,6.521354800234038e-05,38719
61,14848,23735,17713,3429,3157,28,24299,0.11177559197791491,2.822785524755829e-05,1,5171118.0,6.534871681274571e-05,38583
620,16599,22042,17742,3429,3157,28,24328,0.11158369998661744,0,1,5168038.0,6.529101120006545e-05,38641
621,14532,24107,17741,3429,3157,27,24327,0.11158974893545581,2.8183304210585648e-05,1,5171736.0,6.529299955999423e-05,38639
622,14863,23718,17712,3429,3157,29,24298,0.11172385946044117,2.8229448961156277e-05,1,5172309.0,6.53507082574625e-05,38581
623,14645,24050,17769,3429,3157,27,24355,0.11144172924484935,0,1,5175647.0,6.52373656364423e-05,38695
624,15442,23225,17755,3429,3157,26,24341,0.11146034383911255,0,1,5170420.0,6.526517219037628e-05,38667
625,16627,21902,17686,3429,3157,27,24272,0.11184623711107711,2.8270948773040823e-05,1,5165232.0,6.54025232062255e-05,38529
626,14497,24142,17741,3429,3157,27,24327,0.11155014788466336,0,1,5165922.0,6.529299955999423e-05,38639
627,14424,24231,17749,3429,3157,27,24335,0.11155197316087401,0,1,5169099.0,6.527709565609847e-05,38655
628,15732,23071,17823,3429,3157,28,24409,0.11119040143893096,0,1,5232788.0,6.51303064691859e-05,38803
629,15351,23230,17712,3429,3157,28,24298,0.11177979186796999,0,1,5164869.0,6.53507082574625e-05,38581
62,14498,24103,17722,3429,3157,27,24308,0.11165986940839806,0,1,5168699.0,6.533079860012114e-05,38601
630,15527,23018,17694,3429,3157,28,24280,0.11186325460462068,0,1,5164407.0,6.538657247336072e-05,38545
631,14541,24074,17729,3429,3157,27,24315,0.11178808544527834,0,1,5178114.0,6.531686817127705e-05,38615
632,14468,24189,17750,3429,3157,28,24336,0.11157114491924223,0,1,5180687.0,6.527510814624974e-05,38657
633,15034,23599,17738,3429,3157,27,24324,0.11159783767977205,0,1,5168791.0,6.529896527752833e-05,38633
634,15593,23068,17752,3429,3157,28,24338,0.11144764215774056,0,1,5173890.0,6.527113344524448e-05,38661
635,14529,24114,17743,3429,3157,28,24329,0.11170892277451444,0,1,5179966.0,6.528902294641787e-05,38643
636,14435,24212,17745,3429,3157,29,24331,0.11156171945383928,2.8176951253874332e-05,1,5175486.0,6.528504675794208e-05,38647
637,15571,23058,17736,3429,3157,28,24322,0.11160394792178535,0,1,5174133.0,6.530294295406807e-05,38629
638,14559,24154,17778,3429,3157,27,24364,0.11133055249778152,0,1,5171140.0,6.521950097885015e-05,38713
639,14615,24108,17783,3429,3157,27,24369,0.11122560643526362,0,1,5170006.0,6.520957988156864e-05,38723
63,15031,23574,17724,3429,3157,29,24310,0.11169235464047068,0,1,5165261.0,6.532681794567371e-05,38605
640,14328,24279,17725,3429,3157,28,24311,0.11162159654166366,0,1,5164046.0,6.532482777803825e-05,38607
641,14859,23728,17715,3429,3157,28,24301,0.1117388554625266,0,1,5165022.0,6.534473424267625e-05,38587
642,14433,24174,17725,3429,3157,28,24311,0.11165414302333525,0,1,5166558.0,6.532482777803825e-05,38607
643,14407,24218,17734,3429,3157,28,24320,0.11159074596725589,0,1,5164381.0,6.53069210558779e-05,38625
644,14031,24568,17721,3429,3157,28,24307,0.1116342679006709,0,1,5172605.0,6.533278908694523e-05,38599
645,14933,23640,17708,3429,3157,27,24294,0.11173231914630911,0,1,5165308.0,6.53586751010179e-05,38573
646,15607,23052,17751,3429,3157,27,24337,0.1114884455101021,0,1,5173926.0,6.527312074263377e-05,38659
647,13875,24688,17703,3429,3157,28,24289,0.11181932326997708,0,1,5167627.0,6.536863605146439e-05,38563
648,14038,24635,17758,3429,3157,27,24344,0.11149397236206995,0,1,5176530.0,6.525921189133032e-05,38673
649,16681,21986,17755,3429,3157,28,24341,0.1115376661080686,0,1,5181069.0,6.526517219037628e-05,38667
64,15717,22890,17725,3429,3157,27,24311,0.11162137840727404,0,1,5164094.0,6.532482777803825e-05,38607
650,15597,23082,17761,3429,3157,27,24347,0.11149848232468573,0,1,5177168.0,6.525325254794306e-05,38679
651,14026,24627,17748,3429,3157,28,24334,0.11156456392999053,0,1,5177388.0,6.527908327218602e-05,38653
652,14502,24109,17727,3429,3157,28,24313,0.11165078563917924,2.8205562136853388e-05,1,5168897.0,6.532084776191364e-05,38611
653,14406,24147,17698,3429,3157,28,24284,0.11190523514943872,2.8251779862131315e-05,1,5169689.0,6.537859966484128e-05,38553
654,16628,22065,17768,3429,3157,28,24354,0.11145001954008547,0.00011256190904997749,1,5179018.0,6.523935112890448e-05,38693
655,16878,21825,17773,3429,3157,28,24359,0.11132637793978616,2.8132560625668147e-05,1,5175227.0,6.522942472770958e-05,38703
656,15496,23061,17700,3429,3157,28,24286,0.1117314270264521,0,1,5163193.0,6.537461389989049e-05,38557
657,15016,23605,17732,3429,3157,26,24318,0.11161445010751928,0,1,5169632.0,6.531089958300628e-05,38621
658,16581,21990,17707,3429,3157,28,24293,0.11177525662574898,0,1,5168732.0,6.536066707810906e-05,38571
659,14410,24243,17748,3429,3157,28,24334,0.111574295810087,0,1,5179247.0,6.527908327218602e-05,38653
65,14342,24289,17737,3429,3157,27,24323,0.11162323241437237,2.8189660032700004e-05,1,5177683.0,6.530095406264246e-05,38631
660,15493,23114,17725,3429,3157,28,24311,0.11171486378244401,0,1,5167890.0,6.532482777803825e-05,38607
661,16044,22627,17757,3429,3157,26,24343,0.1115055845229857,0.00019710536689756153,1,5179268.0,6.52611985514866e-05,38671
662,15453,23192,17744,3429,3157,28,24330,0.1116303235020769,0,1,5219257.0,6.528703479904543e-05,38645
663,16613,22074,17765,3429,3157,29,24351,0.11137065135642582,0,1,5164960.0,6.524530824305753e-05,38687
664,14982,23617,17721,3429,3157,27,24307,0.11165225864224394,0,1,5166144.0,6.533278908694523e-05,38599
665,15371,23220,17717,3429,3157,28,24303,0.11170176730490558,0,1,5166283.0,6.53407520983853e-05,38591
666,15195,23456,17747,3429,3157,27,24333,0.11149361574442138,0,1,5171345.0,6.528107099451842e-05,38651
667,16073,22550,17733,3429,3157,28,24319,0.11157494184613262,0.00022556814977725144,1,5168422.0,6.530891026627425e-05,38623
668,16074,22515,17716,3429,3157,28,24302,0.11169376531800423,0,1,5170634.0,6.534274311731149e-05,38589
669,15185,23462,17745,3429,3157,27,24331,0.11152856236612059,0,1,5171616.0,6.528504675794208e-05,38647
66,15591,23206,17820,3429,3157,28,24406,0.1112292065776652,0,1,5232292.0,6.513624609893117e-05,38797
670,15532,23069,17722,3429,3157,28,24308,0.11172094540880029,0,1,5178485.0,6.533079860012114e-05,38601
671,14998,23595,17718,3429,3157,28,24304,0.11168866094166206,0,1,5168495.0,6.533876118589162e-05,38593
672,16651,22014,17754,3429,3157,28,24340,0.11135805049218686,0.00014081333783936013,1,5169992.0,6.526715916912181e-05,38665
673,14550,24125,17759,3429,3157,28,24345,0.11150138352105816,0.0003378568613097584,1,5170808.0,6.525722533735834e-05,38675
674,14616,24095,17777,3429,3157,27,24363,0.11127538568655694,0.00011250492209034145,1,5174894.0,6.522148551647155e-05,38711
675,14505,24150,17749,3429,3157,28,24335,0.11145863672912777,0,1,5171926.0,6.527709565609847e-05,38655
676,15158,23485,17743,3429,3157,26,24329,0.11141745646757623,0,1,5170746.0,6.528902294641787e-05,38643
677,15483,23186,17756,3429,3157,28,24342,0.11148157089695407,0,1,5176138.0,6.526318531783324e-05,38669
678,15440,23185,17734,3429,3157,27,24320,0.11180931063934578,0,1,5179444.0,6.53069210558779e-05,38625
679,14885,23714,17721,3429,3157,28,24307,0.1116807675869307,0,1,5165577.0,6.533278908694523e-05,38599
67,14673,23982,17749,3429,3157,28,24335,0.11156370249849266,0.00030987661276691647,1,5170969.0,6.527709565609847e-05,38655
680,14507,24142,17746,3429,3157,27,24332,0.11150945668052643,0,1,5164408.0,6.528305882310176e-05,38649
681,14619,24066,17764,3429,3157,27,24350,0.11144003056450545,0,1,5175792.0,6.524729416005093e-05,38685
682,14490,24209,17771,3429,3157,28,24357,0.11139485730865427,2.8135726745821844e-05,1,5169767.0,6.523339496986487e-05,38699
683,16593,22002,17719,3429,3157,27,24305,0.11171950118909268,0,1,5176046.0,6.533677037982443e-05,38595
684,14511,24142,17748,3429,3157,27,24334,0.1114684374801053,0,1,5165179.0,6.527908327218602e-05,38653
685,15408,23203,17727,3429,3157,28,24313,0.11164578010831046,5.6411124273706776e-05,1,5176246.0,6.532084776191364e-05,38611
686,14464,24171,17739,3429,3157,27,24325,0.11155296477368201,2.81864817633463e-05,1,5168399.0,6.529697659871961e-05,38635
687,15949,22680,17736,3429,3157,28,24322,0.11162100539600978,5.638249887235002e-05,1,5178209.0,6.530294295406807e-05,38629
688,14472,24147,17731,3429,3157,27,24317,0.11163320626425663,0,1,5172971.0,6.531288900608006e-05,38619
689,14887,23662,17696,3429,3157,28,24282,0.11188720689773798,0,1,5165691.0,6.53825858559819e-05,38549
68,15118,23491,17726,3429,3157,27,24312,0.1116170248884724,0,1,5172753.0,6.532283771678693e-05,38609
690,14376,24175,17697,3429,3157,28,24283,0.11184608514088695,0,1,5170334.0,6.538059270713484e-05,38551
691,14532,24155,17765,3429,3157,27,24351,0.11127086496341523,0,1,5168162.0,6.524530824305753e-05,38687
692,15606,22983,17716,3429,3157,28,24302,0.11172216118892973,0,1,5167047.0,6.534274311731149e-05,38589
693,14372,24253,17734,3429,3157,29,24320,0.11160001498810208,0,1,5171861.0,6.53069210558779e-05,38625
694,15652,22987,17741,3429,3157,26,24327,0.11153650887030567,0,1,5171169.0,6.529299955999423e-05,38639
695,15462,23091,17698,3429,3157,28,24284,0.11184026846742923,0,1,5169304.0,6.537859966484128e-05,38553
696,14555,24154,17776,3429,3157,27,24362,0.11141536991480243,0,1,5179671.0,6.522347016016214e-05,38709
697,15653,23010,17753,3429,3157,28,24339,0.11152726768542139,0,1,5169521.0,6.526914625407585e-05,38663
698,14586,24121,17775,3429,3157,28,24361,0.11137820189544897,0,1,5167938.0,6.522545490992798e-05,38707
699,14567,24166,17788,3429,3157,28,24374,0.11134271126867852,0,1,5177976.0,6.519966143510742e-05,38733
69,14512,24109,17732,3429,3157,28,24318,0.11162557733590676,0,1,5167200.0,6.531089958300628e-05,38621
6,15736,23003,17791,3429,3157,28,24377,0.11134351575428195,0,1,5182292.0,6.519371163930922e-05,38739
700,15451,23198,17746,3429,3157,27,24332,0.11154161718555151,0,1,5174520.0,6.528305882310176e-05,38649
701,15002,23551,17698,3429,3157,27,24284,0.11182717226408358,2.8251779862131315e-05,1,5166020.0,6.537859966484128e-05,38553
702,14567,24096,17753,3429,3157,28,24339,0.11147826725693225,8.449276178674027e-05,1,5167264.0,6.526914625407585e-05,38663
703,15472,23145,17730,3429,3157,28,24316,0.11164486578375167,0,1,5174683.0,6.531487853550164e-05,38617
704,15651,23032,17763,3429,3157,28,24349,0.11136599806002584,0,1,5170328.0,6.524928018319228e-05,38683
705,14353,24224,17710,3429,3157,28,24296,0.11176663063554552,0,1,5174177.0,6.535469146629045e-05,38577
706,14466,24229,17769,3429,3157,27,24355,0.11141028975287863,0,1,5175213.0,6.52373656364423e-05,38695
707,14036,24605,17742,3429,3157,28,24328,0.11159620024359906,0,1,5175464.0,6.529101120006545e-05,38641
708,14524,24107,17737,3429,3157,28,24323,0.11157493437251492,0,1,5168743.0,6.530095406264246e-05,38631
709,15490,23085,17709,3429,3157,28,24295,0.11175487106815536,0,1,5165903.0,6.535668323041371e-05,38575
70,16478,22141,17731,3429,3157,29,24317,0.11159008248261472,0,1,5171878.0,6.531288900608006e-05,38619
710,14501,24066,17705,3429,3157,27,24291,0.1117478418876003,0,1,5163001.0,6.536465135177648e-05,38567
711,14587,24166,17798,3429,3157,27,24384,0.11119321313615188,0,1,5177599.0,6.517983249161484e-05,38753
712,14521,24116,17740,3429,3157,28,24326,0.11146962730512597,0,1,5166798.0,6.529498802621027e-05,38637
713,16794,21849,17743,3429,3157,27,24329,0.11157529207857401,0,1,5176940.0,6.528902294641787e-05,38643
714,14589,24058,17745,3429,3157,28,24331,0.1113983395764207,0,1,5166904.0,6.528504675794208e-05,38647
715,15595,23048,17743,3429,3157,28,24329,0.11159072024487167,0,1,5176716.0,6.528902294641787e-05,38643
716,15756,22875,17737,3429,3157,27,24323,0.1115728017482465,0,1,5173787.0,6.530095406264246e-05,38631
717,15544,23131,17759,3429,3157,27,24345,0.11148237928873907,0,1,5177040.0,6.525722533735834e-05,38675
718,14415,24188,17723,3429,3157,27,24309,0.11165811950535143,0,1,5169825.0,6.532880821969932e-05,38603
719,15708,22961,17756,3429,3157,28,24342,0.11154509582865053,0,1,5179091.0,6.526318531783324e-05,38669
71,15996,22639,17739,3429,3157,27,24325,0.11167016650697907,2.81864817633463e-05,1,5176417.0,6.529697659871961e-05,38635
720,15634,23007,17742,3429,3157,27,24328,0.11157600726118279,0,1,5175128.0,6.529101120006545e-05,38641
721,15490,23083,17708,3429,3157,28,24294,0.11164721319749082,0,1,5166915.0,6.53586751010179e-05,38573
722,15552,23043,17719,3429,3157,29,24305,0.11167458471703494,0,1,5163887.0,6.533677037982443e-05,38595
723,14404,24217,17732,3429,3157,28,24318,0.11161687135319921,0,1,5170225.0,6.531089958300628e-05,38621
724,14406,24223,17736,3429,3157,28,24322,0.11157019842600557,0,1,5166672.0,6.530294295406807e-05,38629
725,14520,24119,17741,3429,3157,27,24327,0.1115663072408646,0,1,5173984.0,6.529299955999423e-05,38639
726,14593,24066,17751,3429,3157,28,24337,0.11174625340667317,2.816742718720072e-05,1,5183691.0,6.527312074263377e-05,38659
727,14480,24079,17701,3429,3157,27,24287,0.11178270505455645,0,1,5162770.0,6.537262117722116e-05,38559
728,14369,24240,17726,3429,3157,28,24312,0.11171911885508289,2.8207153334085523e-05,1,5172413.0,6.532283771678693e-05,38609
729,15425,23220,17744,3429,3157,27,24330,0.11155045777308563,2.81785392245266e-05,1,5176840.0,6.528703479904543e-05,38645
72,15971,22736,17775,3429,3157,28,24361,0.11142628509327612,0,1,5180202.0,6.522545490992798e-05,38707
730,15565,23068,17738,3429,3157,28,24324,0.111659061243023,0,1,5178088.0,6.529896527752833e-05,38633
731,14554,24049,17723,3429,3157,27,24309,0.1116275225734947,0,1,5166259.0,6.532880821969932e-05,38603
732,15588,22993,17712,3429,3157,27,24298,0.11171220983904431,0,1,5164709.0,6.53507082574625e-05,38581
733,16086,22627,17778,3429,3157,28,24364,0.11122757970293308,0.00016874789065136686,1,5172107.0,6.521950097885015e-05,38713
734,15060,23539,17721,3429,3157,27,24307,0.11167223983659345,0,1,5165479.0,6.533278908694523e-05,38599
735,14487,24136,17733,3429,3157,28,24319,0.11154813800295534,0,1,5170975.0,6.530891026627425e-05,38623
736,15638,23149,17815,3429,3157,27,24401,0.11129197329838561,0,1,5233081.0,6.514614759808957e-05,38787
737,15610,23077,17765,3429,3157,28,24351,0.1113947538749101,0,1,5174146.0,6.524530824305753e-05,38687
738,14470,24211,17762,3429,3157,27,24348,0.11151682795138881,0,1,5179297.0,6.525126631248764e-05,38681
739,14674,24021,17769,3429,3157,27,24355,0.11138902758007986,2.8138893578704487e-05,1,5174348.0,6.52373656364423e-05,38695
73,14367,24302,17756,3429,3157,27,24342,0.11147327555395126,0,1,5165683.0,6.526318531783324e-05,38669
740,14625,23990,17729,3429,3157,27,24315,0.11165966059825594,0,1,5169885.0,6.531686817127705e-05,38615
741,14930,23683,17728,3429,3157,27,24314,0.11168002412411139,0,1,5168120.0,6.531885791341236e-05,38613
742,14956,23639,17719,3429,3157,27,24305,0.111678577825789,0,1,5169303.0,6.533677037982443e-05,38595
743,15410,23199,17726,3429,3157,29,24312,0.11160530491269272,0,1,5163850.0,6.532283771678693e-05,38609
744,15606,23067,17758,3429,3157,27,24344,0.1114682848897597,0,1,5165059.0,6.525921189133032e-05,38673
745,15702,22977,17761,3429,3157,27,24347,0.11136261274899244,0,1,5170809.0,6.525325254794306e-05,38679
746,14740,23991,17787,3429,3157,28,24373,0.1112820306570646,0,1,5175748.0,6.520164491237042e-05,38731
747,14563,24068,17737,3429,3157,27,24323,0.11157687460501693,0,1,5166524.0,6.530095406264246e-05,38631
748,14621,24066,17765,3429,3157,27,24351,0.11143258338742844,0,1,5178647.0,6.524530824305753e-05,38687
749,15518,23115,17738,3429,3157,27,24324,0.11168600966920174,2.818807080843387e-05,1,5176488.0,6.529896527752833e-05,38633
