sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
483,18564,29717,23936,632,409,818,24977,0.018862082463796292,2.088903743315508e-05,3,2290195.0,7.7395034309207e-05,48281
484,18269,29934,23897,632,409,791,24938,0.019158488060821835,0.0002301544126877851,3,2346094.0,7.751187495656912e-05,48203
485,18773,29890,24127,632,409,786,25168,0.018835470013768826,0.00012434202345919509,3,2331947.0,7.68278579319011e-05,48663
486,18551,29892,24017,632,409,778,25058,0.018932825124582203,0,3,2305803.0,7.715348585399286e-05,48443
487,18251,29748,23795,632,409,815,24836,0.01890007988111907,2.101281781886951e-05,3,2305847.0,7.781913050030993e-05,47999
488,18578,29721,23945,632,409,816,24986,0.01880034986958241,0,3,2313489.0,7.736812102469998e-05,48299
489,19081,29334,24003,632,409,793,25044,0.018706982981153253,8.332291796858727e-05,3,2306964.0,7.719512727200414e-05,48415
48,18369,30518,24239,632,409,808,25280,0.018844701710530216,0.00016502330954247288,3,2360655.0,7.649911794499963e-05,48887
490,18457,29740,23894,632,409,800,24935,0.0187985834494109,4.1851510839541305e-05,3,2318219.0,7.752087729371733e-05,48197
491,18243,29748,23791,632,409,801,24832,0.01932209927068114,0.00023117985792946912,3,2317637.0,7.783122931636419e-05,47991
492,18465,29904,23980,632,409,765,25021,0.018644823983850173,2.085070892410342e-05,3,2300133.0,7.726363571626212e-05,48369
493,18083,30246,23960,632,409,785,25001,0.01896886757038688,0.00010434056761268782,3,2336782.0,7.732330706771729e-05,48329
494,18264,30375,24115,632,409,804,25156,0.019101817260397,0.00029027576197387516,3,2337561.0,7.686324751558622e-05,48639
495,18812,29819,24111,632,409,781,25152,0.018735627942433702,2.0737422753100245e-05,3,2318953.0,7.687505128059599e-05,48631
496,18643,29932,24083,632,409,755,25124,0.018857542044066287,2.0761533031599053e-05,3,2308821.0,7.695777912615799e-05,48575
497,18094,30119,23902,632,409,796,24943,0.018736638690829067,2.091875156890637e-05,3,2319979.0,7.749687570074974e-05,48213
498,18331,29900,23911,632,409,792,24952,0.019009488263003464,0.00012546526703191,3,2301694.0,7.746989164488592e-05,48231
499,18554,29865,24005,632,409,795,25046,0.01897489390862165,0.00010414496979795876,3,2335038.0,7.718917574972094e-05,48419
49,18417,29928,23968,632,409,771,25009,0.018978631093401702,2.0861148197596795e-05,3,2298665.0,7.729942748441655e-05,48345
4,18413,29724,23864,632,409,805,24905,0.01923396377930531,6.285618504860878e-05,3,2329439.0,7.76110156596996e-05,48137
500,18551,29492,23817,632,409,783,24858,0.018749982927093355,0,3,2308072.0,7.77526541041566e-05,48043
501,18163,29894,23824,632,409,782,24865,0.01912502994360457,6.296171927468099e-05,3,2296884.0,7.773152630381667e-05,48057
502,19044,29997,24316,632,409,804,25357,0.01854435811410423,0.0002878762954433295,3,2389547.0,7.627473432344008e-05,49041
503,18893,29448,23966,632,409,779,25007,0.018859930658452345,2.0862889092881584e-05,3,2311163.0,7.730539599915783e-05,48341
504,18178,29833,23801,632,409,789,24842,0.019153985793799018,8.403008276963153e-05,3,2325350.0,7.78009893182293e-05,48011
505,18684,29497,23886,632,409,780,24927,0.018887307977225702,0.00010466381981076781,3,2294377.0,7.75448937391607e-05,48181
506,18618,29171,23690,632,409,789,24731,0.01942609454595223,4.2211903756859436e-05,3,2283463.0,7.813797447187623e-05,47789
507,18267,29738,23798,632,409,801,24839,0.018791544824209597,4.202033784351626e-05,3,2299060.0,7.781005885325605e-05,48005
508,18678,29351,23810,632,409,763,24851,0.018782520324858904,2.0999580008399833e-05,3,2275616.0,7.777379337794907e-05,48029
509,18317,29414,23661,632,409,777,24702,0.019531505370294636,0,3,2297912.0,7.822649651716154e-05,47731
50,18683,30408,24341,632,409,799,25382,0.01866575839782454,4.108294646892075e-05,3,2367644.0,7.620216494121046e-05,49091
510,18878,29635,24052,632,409,787,25093,0.01879704744660224,2.0788292033926492e-05,3,2309611.0,7.704957834235887e-05,48513
511,19117,29718,24213,632,409,804,25254,0.018950469077015496,0,3,2335667.0,7.657518191188298e-05,48835
512,18577,29214,23691,632,409,783,24732,0.019296810002429537,4.2210121987252545e-05,3,2276949.0,7.813492555605905e-05,47791
513,18508,29725,23912,632,409,789,24953,0.018996015759029494,4.182000669120107e-05,3,2315596.0,7.74668945748819e-05,48233
514,18974,29417,23991,632,409,764,25032,0.018744955882979805,2.0841148764119878e-05,3,2296633.0,7.723085566291535e-05,48391
515,18271,29622,23742,632,409,792,24783,0.019242015104573608,4.211945076236206e-05,3,2290711.0,7.797974531271035e-05,47893
516,18298,29885,23887,632,409,791,24928,0.01899859612566809,0,3,2293102.0,7.754189087076497e-05,48183
517,18184,29823,23799,632,409,796,24840,0.01930943850854929,0.0001470650027312072,3,2315228.0,7.78070354402805e-05,48007
518,18339,29870,23900,632,409,795,24941,0.01886013218217577,0,3,2316314.0,7.750287470732452e-05,48209
519,18331,29820,23871,632,409,781,24912,0.01902029244766115,8.378367056260735e-05,3,2307669.0,7.758996465438799e-05,48151
51,18370,29963,23962,632,409,776,25003,0.018620657329398358,2.0866371755279192e-05,3,2286817.0,7.731733579059546e-05,48333
520,18481,29448,23760,632,409,792,24801,0.0188853402437226,4.208754208754209e-05,3,2299920.0,7.792512268626005e-05,47929
521,18389,29514,23747,632,409,775,24788,0.019305668741556373,0,3,2286538.0,7.79645646911362e-05,47903
522,18295,29964,23925,632,409,779,24966,0.01900468345072104,2.089864158829676e-05,3,2318297.0,7.742795372946944e-05,48259
523,17979,29910,23740,632,409,797,24781,0.019230451503113845,0,3,2298033.0,7.798581921457635e-05,47889
524,18397,29482,23735,632,409,801,24776,0.0190283738379393,2.106593638087213e-05,3,2290901.0,7.800100810425896e-05,47879
525,19132,29567,24145,632,409,773,25186,0.018756463154406693,4.141644232760406e-05,3,2321267.0,7.677483454013397e-05,48699
526,18462,30011,24032,632,409,794,25073,0.018871940011575026,4.161118508655127e-05,3,2340315.0,7.710891980993036e-05,48473
527,18258,29623,23736,632,409,810,24777,0.0191423378693729,0.0001263902932254803,3,2293699.0,7.799796985363885e-05,47881
528,18342,29695,23814,632,409,800,24855,0.019360027942349946,6.298815822625347e-05,3,2314736.0,7.776171238746814e-05,48037
529,18955,29820,24183,632,409,780,25224,0.018868019460270998,0.0001033784063184882,3,2327343.0,7.666313596578337e-05,48775
52,18367,29890,23924,632,409,785,24965,0.019039596076936945,4.179903026249791e-05,3,2307869.0,7.74309477909355e-05,48257
530,18658,29707,23978,632,409,777,25019,0.018668145956521266,0,3,2276009.0,7.726959871198186e-05,48365
531,18404,29755,23875,632,409,803,24916,0.019072406386693025,6.282722513089006e-05,3,2312505.0,7.757794062825326e-05,48159
532,19080,29537,24104,632,409,754,25145,0.018767517246373232,0.00010371722535678725,3,2307573.0,7.689571658418716e-05,48617
533,18526,29699,23908,632,409,779,24949,0.018999466047066715,2.0913501756734148e-05,3,2293119.0,7.747888424468648e-05,48225
534,18570,29831,23996,632,409,787,25037,0.01878976237219131,2.0836806134355726e-05,3,2328759.0,7.721596482006119e-05,48401
535,19411,29408,24205,632,409,762,25246,0.018731535351669173,0.0001032844453625284,3,2325583.0,7.659861661194428e-05,48819
536,18439,29508,23769,632,409,772,24810,0.019066264222088927,0,3,2295646.0,7.789784002174843e-05,47947
537,18291,29518,23700,632,409,807,24741,0.01885992374251908,2.109704641350211e-05,3,2279846.0,7.810749600297237e-05,47809
538,18837,29184,23806,632,409,799,24847,0.019462267798035206,0.0001680248676804167,3,2293497.0,7.778587811791161e-05,48021
539,18467,29426,23742,632,409,806,24783,0.01929339156698322,0,3,2300437.0,7.797974531271035e-05,47893
53,18117,30066,23887,632,409,774,24928,0.019099106317998535,2.093188763762716e-05,3,2320614.0,7.754189087076497e-05,48183
540,18968,29465,24012,632,409,774,25053,0.018999378015517567,6.24687656171914e-05,3,2324986.0,7.716835263735531e-05,48433
541,18672,29237,23750,632,409,797,24791,0.019103349411793744,2.105263157894737e-05,3,2300308.0,7.795545915121086e-05,47909
542,18918,29791,24150,632,409,816,25191,0.018734089653317434,0,3,2347832.0,7.676011879010143e-05,48709
543,18135,29826,23776,632,409,794,24817,0.018955722469898767,4.205921938088829e-05,3,2285016.0,7.787663335850534e-05,47961
544,18110,30261,23981,632,409,787,25022,0.01902764243040023,0.00012509903673741713,3,2314561.0,7.726065456307566e-05,48371
545,18597,30454,24321,632,409,808,25362,0.01866850215256682,4.1116730397598784e-05,3,2358542.0,7.626020940530186e-05,49051
546,18742,29625,23979,632,409,775,25020,0.018893684912779693,0,3,2288301.0,7.726661709922201e-05,48367
547,19065,29770,24213,632,409,787,25254,0.018798626294335378,2.0650064015198447e-05,3,2357391.0,7.657518191188298e-05,48835
548,18462,29325,23689,632,409,803,24730,0.019308849470431606,0.00012664105703068934,3,2270398.0,7.814102362533436e-05,47787
549,18347,29630,23784,632,409,790,24825,0.019166231443673968,2.1022536158762193e-05,3,2301253.0,7.785241128765035e-05,47977
54,18063,29908,23781,632,409,797,24822,0.01921566916056763,8.410075270173668e-05,3,2317440.0,7.786149280057848e-05,47971
550,18116,30419,24063,632,409,792,25104,0.019014389537813686,0.00012467273407305821,3,2327646.0,7.701697940114517e-05,48535
551,18523,29698,23906,632,409,792,24947,0.01882742435919838,0,3,2286983.0,7.748488046964544e-05,48221
552,18668,29765,24012,632,409,773,25053,0.018789898942482206,0,3,2294456.0,7.716835263735531e-05,48433
553,18539,29570,23850,632,409,805,24891,0.01920740145690888,0.00014675052410901467,3,2311781.0,7.765315191268886e-05,48109
554,18592,29457,23820,632,409,786,24861,0.018764091510415914,0,3,2288685.0,7.774359792821377e-05,48049
555,18107,30448,24073,632,409,798,25114,0.018995847636566594,0.00020770157437793377,3,2348122.0,7.698736789745392e-05,48555
556,18184,29965,23870,632,409,786,24911,0.019083629419728496,0,3,2295494.0,7.759297124257741e-05,48149
557,18228,29875,23847,632,409,769,24888,0.018989048736644722,2.0966997945234203e-05,3,2284946.0,7.766218705527447e-05,48103
558,18875,29668,24067,632,409,776,25108,0.018857193396589,2.0775335521668676e-05,3,2318381.0,7.700513207010716e-05,48543
559,18485,29762,23919,632,409,784,24960,0.01879603822128207,0.00010451941970818178,3,2311090.0,7.744592156778141e-05,48247
55,18578,29661,23915,632,409,806,24956,0.01885392878112678,0,3,2322919.0,7.745790475428298e-05,48239
560,18359,29834,23892,632,409,798,24933,0.01895032990263071,0.00012556504269211453,3,2322929.0,7.752688001212092e-05,48193
561,17915,30304,23905,632,409,803,24946,0.01917307564017423,0.00012549675800041833,3,2336908.0,7.748787892973296e-05,48219
562,18988,29251,23915,632,409,794,24956,0.019113454630991747,0.0001254442818314865,3,2295210.0,7.745790475428298e-05,48239
563,18267,29598,23728,632,409,769,24769,0.01895717815674511,4.214430209035738e-05,3,2261677.0,7.802228247925561e-05,47865
564,18644,29699,23967,632,409,789,25008,0.018705912948147694,0,3,2307906.0,7.730241162672789e-05,48343
565,18391,30306,24144,632,409,785,25185,0.0185559300336826,6.212723658051689e-05,3,2357546.0,7.677777836639112e-05,48697
566,18142,29877,23805,632,409,800,24846,0.018920760112665296,0,3,2296566.0,7.778889988896302e-05,48019
567,17985,29904,23740,632,409,795,24781,0.01930724710036214,6.318449873631002e-05,3,2306523.0,7.798581921457635e-05,47889
568,18928,29863,24191,632,409,804,25232,0.019008152736694848,0.0002893638129883014,3,2347730.0,7.66396618265615e-05,48791
569,17897,30112,23800,632,409,802,24841,0.019193180337883347,0.00012605042016806722,3,2316888.0,7.780401226194733e-05,48009
56,18416,29773,23890,632,409,781,24931,0.019027467826110554,0,3,2302276.0,7.753288365901922e-05,48189
570,18462,29857,23955,632,409,785,24996,0.019132922307807235,0.00010436234606553955,3,2321732.0,7.733823929132122e-05,48319
571,18422,29597,23805,632,409,803,24846,0.01936752979515292,2.1003990758244067e-05,3,2311436.0,7.778889988896302e-05,48019
572,18509,29612,23856,632,409,785,24897,0.01885153265816651,0,3,2291892.0,7.76350879247177e-05,48121
573,18657,29664,23956,632,409,797,24997,0.018713907320857266,0,3,2312955.0,7.733525238583119e-05,48321
574,19038,29557,24093,632,409,777,25134,0.018932300690249034,0,3,2314503.0,7.69282130611261e-05,48595
575,18798,29981,24185,632,409,776,25226,0.01888923657110739,8.269588587967748e-05,3,2341623.0,7.665726608466401e-05,48779
576,19482,29659,24366,632,409,777,25407,0.018659951632712973,0.00016416317819912992,3,2341164.0,7.612973334459795e-05,49141
577,18207,29964,23881,632,409,769,24922,0.01867001588188611,0,3,2270296.0,7.755991156595408e-05,48171
578,18564,29695,23925,632,409,771,24966,0.018814794065530688,2.089864158829676e-05,3,2327515.0,7.742795372946944e-05,48259
579,18703,29864,24079,632,409,816,25120,0.018573547480582927,0,3,2327556.0,7.696961190846222e-05,48567
57,19001,29500,24046,632,409,776,25087,0.018912936963574167,0.000166347833319471,3,2328949.0,7.706737120236549e-05,48501
580,18333,30242,24083,632,409,783,25124,0.01886512120109986,2.0761533031599053e-05,3,2343052.0,7.695777912615799e-05,48575
581,18483,29692,23883,632,409,769,24924,0.01920861872643785,2.0935393376041534e-05,3,2302560.0,7.75539037381661e-05,48175
582,18474,29933,23999,632,409,779,25040,0.018339680942145737,0,3,2303343.0,7.720703306675452e-05,48407
583,18522,29233,23673,632,409,796,24714,0.0191010491024162,4.2242216871541416e-05,3,2285737.0,7.818984242249032e-05,47755
584,18210,29711,23756,632,409,791,24797,0.01927920738055417,4.209462872537464e-05,3,2297126.0,7.79372544421893e-05,47921
585,18521,29566,23839,632,409,791,24880,0.018875256466501372,0.00010487017072863795,3,2305640.0,7.768629103768995e-05,48087
586,18734,29681,24003,632,409,774,25044,0.018612145139978546,0,3,2318144.0,7.719512727200414e-05,48415
587,18606,29829,24013,632,409,779,25054,0.018595276685494978,0,3,2294807.0,7.716537882293514e-05,48435
588,18224,29855,23835,632,409,782,24876,0.019145982910786032,0.00014684287812041116,3,2300594.0,7.769834863334198e-05,48079
589,18676,29625,23946,632,409,784,24987,0.018949113493070588,2.088031403992316e-05,3,2299480.0,7.736513181363234e-05,48301
58,19058,29579,24114,632,409,793,25155,0.018897622424160754,0.00018661358546902214,3,2335501.0,7.686619811743006e-05,48637
590,18486,29551,23814,632,409,803,24855,0.019215622092978515,2.0996052742084487e-05,3,2311138.0,7.776171238746814e-05,48037
591,18800,29693,24042,632,409,771,25083,0.018969166248800975,6.239081607187422e-05,3,2319698.0,7.707923766931599e-05,48493
592,18999,29430,24010,632,409,795,25051,0.018598831814042406,2.0824656393169513e-05,3,2315713.0,7.717430095300198e-05,48429
593,18135,29704,23715,632,409,791,24756,0.01918061779548152,0.0001265022137887413,3,2303122.0,7.806182279667613e-05,47839
594,18741,29718,24025,632,409,769,25066,0.018766676392230498,2.081165452653486e-05,3,2294431.0,7.71297108965664e-05,48459
595,18341,30170,24051,632,409,767,25092,0.018810150447658436,0.00012473493825620557,3,2308984.0,7.70525432491886e-05,48511
596,18631,29552,23887,632,409,804,24928,0.019159880187958167,0,3,2302075.0,7.754189087076497e-05,48183
597,18544,29567,23851,632,409,788,24892,0.01909622968888597,0,3,2302898.0,7.765014066504312e-05,48111
598,18360,29847,23899,632,409,790,24940,0.018840542525132502,2.0921377463492197e-05,3,2282794.0,7.750587455846154e-05,48207
599,18295,30004,23945,632,409,800,24986,0.018831893592747187,2.0881186051367718e-05,3,2330415.0,7.736812102469998e-05,48299
59,18231,29944,23883,632,409,793,24924,0.019366634266411772,0.00016748314700833227,3,2302624.0,7.75539037381661e-05,48175
5,18840,29697,24064,632,409,787,25105,0.018739240714700834,0.00012466755319148935,3,2309763.0,7.701401722707268e-05,48537
600,18582,29455,23814,632,409,779,24855,0.018992772447126226,2.0996052742084487e-05,3,2292893.0,7.776171238746814e-05,48037
601,19000,29361,23976,632,409,816,25017,0.01890940725508031,4.170837504170838e-05,3,2342290.0,7.727556262700749e-05,48361
602,18835,29810,24118,632,409,786,25159,0.018766752051998088,0.00016585123144539348,3,2305208.0,7.685439706732532e-05,48645
603,18748,30065,24202,632,409,759,25243,0.0187940994235689,2.0659449632261795e-05,3,2344668.0,7.660740831822082e-05,48813
604,18465,29590,23823,632,409,785,24864,0.019182776097429976,0,3,2302916.0,7.773454385890536e-05,48055
605,17981,29864,23718,632,409,798,24759,0.019370228167260823,6.324310650139134e-05,3,2322615.0,7.805269455601926e-05,47845
606,18298,29881,23885,632,409,794,24926,0.018988464663319597,6.280092108017584e-05,3,2320212.0,7.754789683984152e-05,48179
607,17833,30194,23809,632,409,784,24850,0.019254952592934867,0.00010500231005082111,3,2319692.0,7.777681421135773e-05,48027
608,18399,30100,24045,632,409,784,25086,0.018560528224347794,2.079434393844874e-05,3,2315892.0,7.707033747699026e-05,48499
609,18769,29766,24063,632,409,818,25104,0.018914731540550685,8.311515604870549e-05,3,2339233.0,7.701697940114517e-05,48535
60,18653,29590,23917,632,409,787,24958,0.019046463257336225,0.00016724505581803737,3,2335857.0,7.74519126981267e-05,48243
610,18841,29612,24022,632,409,778,25063,0.01899052117984202,0,3,2304389.0,7.713862479049802e-05,48453
611,18223,29662,23738,632,409,796,24779,0.019310235665705288,0.00016850619260257814,3,2300596.0,7.79918940614791e-05,47885
612,18386,30555,24266,632,409,795,25307,0.018650709441742377,6.181488502431386e-05,3,2370903.0,7.642028801827663e-05,48941
613,18766,29555,23956,632,409,780,24997,0.01896357052794773,2.0871597929537487e-05,3,2329934.0,7.733525238583119e-05,48321
614,18180,29879,23825,632,409,793,24866,0.01889355442663564,2.0986358866736622e-05,3,2312437.0,7.772850898268975e-05,48059
615,18826,29241,23829,632,409,784,24870,0.01905507142958486,0,3,2294955.0,7.771644203725633e-05,48067
616,18467,29824,23941,632,409,789,24982,0.018970868720314425,4.176934965122593e-05,3,2299843.0,7.738008017628103e-05,48291
617,18288,30117,23998,632,409,781,25039,0.01891142024617798,0.00012501041753479458,3,2297638.0,7.721001008855133e-05,48405
618,18523,29840,23977,632,409,802,25018,0.018951281447675366,0.00018767985986570463,3,2334614.0,7.727258055456817e-05,48363
619,18474,30401,24233,632,409,765,25274,0.01875686816770241,0.0001237981265216853,3,2339411.0,7.651665776954715e-05,48875
61,18552,29403,23773,632,409,770,24814,0.019188785258565044,0,3,2282748.0,7.78857205162935e-05,47955
620,18351,30330,24136,632,409,795,25177,0.01838157005082762,2.071594298972489e-05,3,2332708.0,7.680133709580214e-05,48681
621,19028,29277,23948,632,409,794,24989,0.018837284922149405,0.00010439285117755136,3,2315082.0,7.735915408350349e-05,48305
622,18324,29367,23641,632,409,807,24682,0.019353119796890122,4.2299395118649804e-05,3,2287036.0,7.828766300191234e-05,47691
623,18601,30082,24137,632,409,767,25178,0.018828007653752834,0,3,2310465.0,7.679839146500256e-05,48683
624,18226,29801,23809,632,409,793,24850,0.019290131389128194,4.200092402032845e-05,3,2305160.0,7.777681421135773e-05,48027
625,18442,29465,23749,632,409,783,24790,0.019105354298754793,0,3,2293001.0,7.795849409516521e-05,47907
626,18746,29941,24139,632,409,765,25180,0.018759808673269835,0.00010356684203985252,3,2323636.0,7.679250088035276e-05,48687
627,18138,29999,23864,632,409,784,24905,0.01888188322501876,6.285618504860878e-05,3,2302253.0,7.76110156596996e-05,48137
628,19148,29803,24271,632,409,769,25312,0.019010142256925617,0.0002472086028593795,3,2340239.0,7.640570768664365e-05,48951
629,18078,29915,23792,632,409,782,24833,0.01918121106705995,0.0002732010759919301,3,2285612.0,7.782820426012776e-05,47993
62,18470,29595,23828,632,409,789,24869,0.019077759082689567,6.295114990767164e-05,3,2300756.0,7.771945842280786e-05,48065
630,18302,30109,24001,632,409,805,25042,0.018512733976771077,0,3,2319883.0,7.720107971094484e-05,48411
631,18163,29980,23867,632,409,771,24908,0.01899905462065332,4.18988561612268e-05,3,2291663.0,7.760199240355106e-05,48143
632,18478,29637,23853,632,409,797,24894,0.0190777569333925,4.192344778434578e-05,3,2307684.0,7.764411886941346e-05,48115
633,18639,29728,23979,632,409,796,25020,0.01895185081865441,0.00012510947078693858,3,2336907.0,7.726661709922201e-05,48367
634,18332,29589,23756,632,409,789,24797,0.018766264926051882,0,3,2283614.0,7.79372544421893e-05,47921
635,18370,29735,23848,632,409,781,24889,0.01906935859899567,0,3,2308610.0,7.765917510777748e-05,48105
636,18691,29404,23843,632,409,818,24884,0.01901391241388982,2.0970515455269892e-05,3,2286291.0,7.767423717891228e-05,48095
637,18628,29675,23947,632,409,803,24988,0.01877205924816266,6.263832630392116e-05,3,2304706.0,7.73621428332424e-05,48303
638,18732,29499,23911,632,409,788,24952,0.019143182670381276,6.2732633515955e-05,3,2308790.0,7.746989164488592e-05,48231
639,18758,30213,24281,632,409,779,25322,0.01869985864252063,0.00018533009348873606,3,2329661.0,7.637656368696984e-05,48971
63,18696,29751,24019,632,409,816,25060,0.018691223494319502,0,3,2314842.0,7.714754074239544e-05,48447
640,18230,29985,23903,632,409,787,24944,0.018630820464402197,0,3,2306609.0,7.749387654525828e-05,48215
641,18531,29610,23866,632,409,804,24907,0.018935606641640266,0,3,2290223.0,7.760499992276739e-05,48141
642,18790,29643,24012,632,409,779,25053,0.018571811775627493,0,3,2316102.0,7.716835263735531e-05,48433
643,18751,29756,24049,632,409,784,25090,0.018676408233518002,0,3,2301730.0,7.705847374657499e-05,48507
644,18458,29907,23978,632,409,779,25019,0.019006182761255395,4.1704896154808576e-05,3,2323896.0,7.726959871198186e-05,48365
645,17956,30089,23818,632,409,793,24859,0.019024463631044177,2.099252666050886e-05,3,2314504.0,7.774963514472652e-05,48045
646,18760,29679,24015,632,409,768,25056,0.018706928265577058,0,3,2332090.0,7.715943188076907e-05,48439
647,18254,29685,23765,632,409,789,24806,0.019306552163484612,2.1039343572480537e-05,3,2303565.0,7.790996329460577e-05,47939
648,18420,29699,23855,632,409,796,24896,0.01921567618148888,8.383986585621463e-05,3,2313526.0,7.763809800648585e-05,48119
649,18287,29588,23733,632,409,816,24774,0.019038641664064822,0,3,2300753.0,7.800708531471737e-05,47875
64,18730,29437,23879,632,409,790,24920,0.01883573878559992,0,3,2288954.0,7.756592032342091e-05,48167
650,17918,30183,23846,632,409,797,24887,0.019338704543148115,0.00010483938606055523,3,2328827.0,7.766519923610938e-05,48101
651,18333,29898,23911,632,409,796,24952,0.019188920588939035,0.00012546526703191,3,2333576.0,7.746989164488592e-05,48231
652,18684,29379,23827,632,409,799,24868,0.019200412997491784,0,3,2286971.0,7.77224750422125e-05,48063
653,18661,29072,23662,632,409,804,24703,0.019137892216315528,0,3,2275547.0,7.822344069847579e-05,47733
654,18539,29942,24036,632,409,800,25077,0.0188107822195275,6.240639041437844e-05,3,2346722.0,7.709704421436371e-05,48481
655,18571,29818,23990,632,409,787,25031,0.018874637832517662,4.168403501458941e-05,3,2336373.0,7.723383451982585e-05,48389
656,18591,29462,23822,632,409,796,24863,0.018944425912647504,4.1978003526152295e-05,3,2275523.0,7.773756164798298e-05,48053
657,18599,29918,24054,632,409,773,25095,0.01879249976446963,2.0786563565311382e-05,3,2309332.0,7.70436492122951e-05,48517
658,18555,29558,23852,632,409,773,24893,0.019014935058660525,2.0962602716753314e-05,3,2301992.0,7.764712965062701e-05,48113
659,17831,30076,23749,632,409,812,24790,0.019381810726385965,0.00012632110825718976,3,2314061.0,7.795849409516521e-05,47907
65,18535,29380,23753,632,409,801,24794,0.019130672936756157,0.00012629983581021346,3,2313682.0,7.794635573514254e-05,47915
660,18269,30066,23963,632,409,790,25004,0.018677762601973937,0,3,2310150.0,7.731435049742519e-05,48335
661,18514,29507,23806,632,409,779,24847,0.019163386629241674,2.100310846005209e-05,3,2313227.0,7.778587811791161e-05,48021
662,18958,29527,24038,632,409,794,25079,0.019145685017491983,0.00012480239620600716,3,2317208.0,7.70911077864512e-05,48485
663,18521,29844,23978,632,409,818,25019,0.018870926032133962,2.0852448077404288e-05,3,2299347.0,7.726959871198186e-05,48365
664,18409,29866,23933,632,409,781,24974,0.01882108225499123,0,3,2312491.0,7.740400956008384e-05,48275
665,18609,29922,24061,632,409,787,25102,0.018561623472759484,0,3,2316794.0,7.702290443207323e-05,48531
666,18709,29918,24109,632,409,768,25150,0.01875306905282478,6.221742917582646e-05,3,2312452.0,7.688095452099523e-05,48627
667,18757,29648,23998,632,409,789,25039,0.018794122202939,0,3,2337307.0,7.721001008855133e-05,48405
668,18313,29830,23867,632,409,783,24908,0.018957154648292687,4.18988561612268e-05,3,2318468.0,7.760199240355106e-05,48143
669,18541,29770,23951,632,409,780,24992,0.018716646569621284,0,3,2294154.0,7.73501892179264e-05,48311
66,18280,30419,24145,632,409,803,25186,0.018840549753783593,0.00039345620211223855,3,2356717.0,7.677483454013397e-05,48699
670,18190,29597,23689,632,409,806,24730,0.019489960678711477,6.332052851534467e-05,3,2305097.0,7.814102362533436e-05,47787
671,18693,29782,24033,632,409,769,25074,0.0188448063929872,0,3,2301691.0,7.710595056850523e-05,48475
672,18504,29525,23810,632,409,790,24851,0.01927482173151894,2.0999580008399833e-05,3,2322132.0,7.777379337794907e-05,48029
673,19273,29522,24193,632,409,795,25234,0.01857719792699876,0,3,2338236.0,7.66337955349273e-05,48795
674,19055,29538,24092,632,409,776,25133,0.01885043031892506,2.0753777187448115e-05,3,2301907.0,7.693116864659132e-05,48593
675,18036,29961,23794,632,409,776,24835,0.019169378770497344,0,3,2301434.0,7.782215485212793e-05,47997
676,18910,29697,24099,632,409,768,25140,0.018727693707568327,2.0747748869247687e-05,3,2302640.0,7.691048431025804e-05,48607
677,18675,29540,23903,632,409,808,24944,0.019169634779121602,0.0001464251349203029,3,2326265.0,7.749387654525828e-05,48215
678,18179,29948,23859,632,409,782,24900,0.018889952800715423,2.0956452491722203e-05,3,2303469.0,7.762605907787138e-05,48127
679,18179,29398,23584,632,409,797,24625,0.019327285793333412,8.480325644504748e-05,3,2272193.0,7.84625127398304e-05,47577
67,18834,29367,23896,632,409,787,24937,0.019144964751668058,4.1848008034817545e-05,3,2286137.0,7.75148755035934e-05,48201
680,18926,29619,24068,632,409,779,25109,0.01868613059987064,4.154894465680572e-05,3,2327480.0,7.700217080611535e-05,48545
681,18248,30043,23941,632,409,766,24982,0.01883552654999223,0.00010442337412806483,3,2297423.0,7.738008017628103e-05,48291
682,19173,29254,24009,632,409,793,25050,0.018817808307971518,0.00010412761880961306,3,2307714.0,7.717727545428126e-05,48427
683,18381,29606,23789,632,409,786,24830,0.019178644868346865,4.203623523477237e-05,3,2294841.0,7.783728013344664e-05,47987
684,18935,29476,24001,632,409,767,25042,0.018891825358505032,0.00014582725719761676,3,2298807.0,7.720107971094484e-05,48411
685,18705,29242,23769,632,409,801,24810,0.019266123442972193,2.103580293659809e-05,3,2309722.0,7.789784002174843e-05,47947
686,17962,30187,23870,632,409,800,24911,0.01917003280445973,0.0001466275659824047,3,2318353.0,7.759297124257741e-05,48149
687,18502,29613,23853,632,409,785,24894,0.019399981612995595,4.192344778434578e-05,3,2324159.0,7.764411886941346e-05,48115
688,18657,29626,23937,632,409,795,24978,0.01888192698155892,6.266449429753102e-05,3,2318947.0,7.739204302083947e-05,48283
689,18382,29499,23736,632,409,804,24777,0.0191565990462023,0,3,2284741.0,7.799796985363885e-05,47881
68,18273,29578,23721,632,409,799,24762,0.019118857485014552,8.431347750937987e-05,3,2299617.0,7.804356844715505e-05,47851
690,18334,29537,23731,632,409,783,24772,0.019404353888328976,6.320846150604694e-05,3,2297926.0,7.801316347098375e-05,47871
691,18885,29598,24037,632,409,768,25078,0.01878207411666629,0.00010400632358447393,3,2310338.0,7.709407588627347e-05,48483
692,18484,29231,23653,632,409,809,24694,0.019288239813507236,4.2277935145647484e-05,3,2279598.0,7.825095165309355e-05,47715
