sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
623,2732,3950,3222,254,238,30,3714,0.10205692776387808,0,2,497839.0,0.0004845511433507067,6682
624,2794,3414,2985,254,238,31,3477,0.09994776324240758,0,2,404385.0,0.0005136499495451451,6208
625,2805,3879,3223,254,238,31,3715,0.1001376303566825,0,2,477658.0,0.00048443523505328133,6684
626,2683,3987,3216,254,238,30,3708,0.10072078065221489,0,2,502844.0,0.00048524774116085227,6670
627,2664,3666,3046,254,238,31,3538,0.10055635211492593,0,2,433627.0,0.0005058372661581444,6330
628,2931,3769,3231,254,238,31,3723,0.10030337055092418,0,2,502377.0,0.00048350992992281304,6700
629,2742,3494,2999,254,238,31,3491,0.10002772842129784,0,2,420974.0,0.0005118360023605522,6236
62,2763,3463,2994,254,238,31,3486,0.09981863925265612,0,2,407991.0,0.0005124823952501953,6226
630,2662,3964,3194,254,238,30,3686,0.10055669658481009,0,2,487656.0,0.00048781888417135944,6626
631,2661,4023,3223,254,238,30,3715,0.10084017566699108,0,2,492185.0,0.00048443523505328133,6684
632,2761,3455,2989,254,238,31,3481,0.1007498487507619,0,2,429612.0,0.0005131303925744683,6216
633,2658,3594,3007,254,238,31,3499,0.09927427623110556,0,2,415188.0,0.0005108050964818667,6252
634,2637,3729,3064,254,238,31,3556,0.10014576284579471,0,2,446714.0,0.0005035762934696454,6366
635,2838,3848,3224,254,238,30,3716,0.10015544749976953,0,2,477904.0,0.0004843193813229177,6686
636,2759,3487,3004,254,238,31,3496,0.09882294400299423,0,2,406779.0,0.0005111912081004901,6246
637,2660,3544,2983,254,238,31,3475,0.10067915188511312,0,2,421777.0,0.0005139101154309713,6204
638,2602,3628,2996,254,238,31,3488,0.10000556124292904,0,2,411247.0,0.0005122236458878719,6230
639,2730,3978,3235,254,238,30,3727,0.10022590409264041,0,2,501297.0,0.00048304858094757886,6708
63,2735,3897,3197,254,238,30,3689,0.10031544005632427,0,2,469269.0,0.00048746669614595543,6632
640,2754,3844,3180,254,238,30,3672,0.10137245646177989,0,2,460344.0,0.0004894690707179691,6598
641,2786,3808,3178,254,238,31,3670,0.10091236229923961,0,2,476955.0,0.0004897057087030819,6594
642,2601,4087,3225,254,238,30,3717,0.10084839374455043,0,2,486713.0,0.0004842035821218832,6688
643,2698,3970,3215,254,238,30,3707,0.10045968056066265,0,2,477699.0,0.0004853640324870714,6668
644,2836,3854,3226,254,238,31,3718,0.10015916942734836,0,2,489954.0,0.0004840878374124789,6690
645,2725,3875,3181,254,238,31,3673,0.10084599923178648,0,2,477081.0,0.0004893508360781467,6600
646,2568,4116,3223,254,238,30,3715,0.10141938139637634,0,2,493789.0,0.00048443523505328133,6684
647,2912,3684,3179,254,238,29,3671,0.10095238055444596,0,2,477294.0,0.0004895873615798618,6596
648,2743,3469,2987,254,238,31,3479,0.1005616996528262,0,2,416429.0,0.0005133900420513717,6212
649,2706,3534,3001,254,238,31,3493,0.09933491448262474,0,2,410166.0,0.0005115778931451514,6240
64,2452,4144,3179,254,238,30,3671,0.10086294167135831,0,2,477013.0,0.0004895873615798618,6596
650,2768,3436,2983,254,238,31,3475,0.10080629599698603,0,2,427168.0,0.0005139101154309713,6204
651,2816,3396,2987,254,238,31,3479,0.1006077642047745,0,2,434363.0,0.0005133900420513717,6212
652,2554,3638,2977,254,238,31,3469,0.10118383563066247,0,2,410217.0,0.0005146921672031368,6192
653,2841,3753,3178,254,238,30,3670,0.10082074494608954,0,2,467710.0,0.0004897057087030819,6594
654,2684,3538,2992,254,238,31,3484,0.10040844290543927,0,2,414962.0,0.0005127414013217554,6222
655,2715,3981,3229,254,238,30,3721,0.10077728869060781,0,2,510167.0,0.00048374092985756516,6696
656,2454,4142,3179,254,238,30,3671,0.10078120516469424,0,2,469563.0,0.0004895873615798618,6596
657,2816,3872,3225,254,238,30,3717,0.10124957500367407,0,2,478192.0,0.0004842035821218832,6688
658,2731,3873,3183,254,238,31,3675,0.10077603096414034,0,2,470738.0,0.0004891145353078629,6604
659,2749,3437,2974,254,238,31,3466,0.10085809247966761,0,2,420485.0,0.0005150840696137869,6186
65,2750,3442,2977,254,238,31,3469,0.10009851014257937,0,2,404239.0,0.0005146921672031368,6192
660,2666,3932,3180,254,238,30,3672,0.10087164531896997,0,2,467984.0,0.0004894690707179691,6598
661,2784,3396,2971,254,238,31,3463,0.10144472041796836,0,2,417094.0,0.0005154765580779431,6180
662,2932,3760,3227,254,238,31,3719,0.10042430316000846,0,2,498938.0,0.0004839721471570397,6692
663,2563,4071,3198,254,238,30,3690,0.10101520586911675,0,2,497588.0,0.00048734941130923915,6634
664,2692,3966,3210,254,238,30,3702,0.10069354484912449,0,2,477927.0,0.0004859463129316167,6658
665,2619,4065,3223,254,238,30,3715,0.10164502257126103,0,2,515750.0,0.00048443523505328133,6684
666,2793,3895,3225,254,238,30,3717,0.10200503299794604,0,2,505142.0,0.0004842035821218832,6688
667,2721,3963,3223,254,238,30,3715,0.10181208083101118,0,2,480952.0,0.00048443523505328133,6684
668,2758,3438,2979,254,238,31,3471,0.09989627223703404,0,2,406918.0,0.0005144312238830258,6196
669,2784,3902,3224,254,238,30,3716,0.10208657243209598,0,2,500193.0,0.0004843193813229177,6686
66,2870,3344,2988,254,238,31,3480,0.10110685576023182,0,2,438211.0,0.0005132601850842329,6214
670,2835,3351,2974,254,238,31,3466,0.10150869733749801,0,2,433374.0,0.0005150840696137869,6186
671,2638,4046,3223,254,238,29,3715,0.1005850613414062,0,2,467957.0,0.00048443523505328133,6684
672,2677,3499,2969,254,238,31,3461,0.10207961166163404,0,2,430876.0,0.0005157385432724346,6176
673,2750,3878,3195,254,238,30,3687,0.1011251176603895,0,2,490772.0,0.0004877014325383388,6628
674,2749,3939,3225,254,238,30,3717,0.10191108942305793,0,2,500911.0,0.0004842035821218832,6688
675,2674,3692,3064,254,238,32,3556,0.10071384521861132,0,2,433385.0,0.0005035762934696454,6366
676,2809,3877,3224,254,238,30,3716,0.10197103572791556,0,2,499835.0,0.0004843193813229177,6686
677,2615,3587,2982,254,238,31,3474,0.09940596208832692,0,2,398011.0,0.0005140402953883407,6202
678,2509,3835,3053,254,238,32,3545,0.09925877898695089,0,2,428453.0,0.0005049556333117894,6344
679,2513,3759,3017,254,238,31,3509,0.10073335125990102,0,2,435512.0,0.000509522183224567,6272
67,2666,3676,3052,254,238,31,3544,0.09991092485062819,0,2,448820.0,0.0005050813959933713,6342
680,2683,3971,3208,254,238,30,3700,0.10080659051009512,0,2,501574.0,0.0004861796102672015,6654
681,2678,4006,3223,254,238,30,3715,0.10154864999499214,0,2,513174.0,0.00048443523505328133,6684
682,2561,4099,3211,254,238,30,3703,0.1013243790947071,0,2,506488.0,0.00048582974687394817,6660
683,2657,3571,2995,254,238,31,3487,0.09991624032442672,0,2,413834.0,0.000512352988503648,6228
684,2695,3969,3213,254,238,30,3705,0.10077051067946799,0,2,502579.0,0.00048559677978798134,6664
685,2738,3452,2976,254,238,31,3468,0.10165737356146914,0,2,421673.0,0.0005148227363019726,6190
686,2686,3510,2979,254,238,31,3471,0.10046947682212311,0,2,409608.0,0.0005144312238830258,6196
687,2649,3575,2993,254,238,31,3485,0.10054736832714646,0,2,411743.0,0.000512611866174041,6224
688,2657,3589,3004,254,238,31,3496,0.09940922978773381,0,2,424423.0,0.0005111912081004901,6246
689,2721,3875,3179,254,238,30,3671,0.1009587130881447,0,2,477395.0,0.0004895873615798618,6596
68,2688,3510,2980,254,238,31,3472,0.10123446717900025,0,2,413591.0,0.0005143008495672504,6198
690,2780,3422,2982,254,238,31,3474,0.10015952898806507,0,2,412495.0,0.0005140402953883407,6202
691,2880,3814,3228,254,238,29,3720,0.10002007855296398,0,2,480051.0,0.00048385651131793435,6694
692,2609,3633,3002,254,238,31,3494,0.10007742887060714,0,2,425917.0,0.0005114489343393632,6242
693,2825,3383,2985,254,238,31,3477,0.10122048885487807,0,2,436615.0,0.0005136499495451451,6208
694,2613,3873,3124,254,238,30,3616,0.10175054413123062,0,2,475169.0,0.0004961811038078801,6486
695,2630,4022,3207,254,238,30,3699,0.1013726599389429,0,2,506065.0,0.0004862963416215717,6652
696,2780,3490,3016,254,238,31,3508,0.09939743855270133,0,2,425804.0,0.0005096501897654439,6270
697,2695,3543,3000,254,238,32,3492,0.09969091736169836,0,2,415869.0,0.0005117069158034586,6238
698,2854,3786,3201,254,238,30,3693,0.10078717742782757,0,2,483014.0,0.0004869978897736017,6640
699,2782,3440,2992,254,238,31,3484,0.09999680585519004,0,2,421792.0,0.0005127414013217554,6222
69,2710,3920,3196,254,238,30,3688,0.10025461570412765,0,2,471039.0,0.00048758403654276886,6630
6,2679,3529,2985,254,238,31,3477,0.10035718007039005,0,2,413154.0,0.0005136499495451451,6208
700,2669,3559,2995,254,238,31,3487,0.10053686744490493,0,2,430267.0,0.000512352988503648,6228
701,2876,3756,3197,254,238,30,3689,0.10091416549231576,0,2,475928.0,0.00048746669614595543,6632
702,2753,3939,3227,254,238,30,3719,0.10069461327434166,0,2,484685.0,0.0004839721471570397,6692
703,2815,3373,2975,254,238,31,3467,0.1012894510665769,0,2,413251.0,0.000514953370423069,6188
704,2803,3883,3224,254,238,31,3716,0.1015362234235798,0,2,513229.0,0.0004843193813229177,6686
705,2847,3383,2996,254,238,31,3488,0.10033305144179094,0,2,421491.0,0.0005122236458878719,6230
706,2764,3432,2979,254,238,31,3471,0.10021319129341125,0,2,407973.0,0.0005144312238830258,6196
707,2841,3409,3006,254,238,31,3498,0.09981613517688699,0,2,433643.0,0.0005109337367175622,6250
708,2587,4071,3210,254,238,30,3702,0.10137528122632429,0,2,504521.0,0.0004859463129316167,6658
709,2822,3862,3223,254,238,31,3715,0.10102448823753409,0,2,507775.0,0.00048443523505328133,6684
70,2796,3408,2983,254,238,31,3475,0.09965679254442589,0,2,406348.0,0.0005139101154309713,6204
710,2562,4122,3223,254,238,30,3715,0.10062982044867096,0,2,467816.0,0.00048443523505328133,6684
711,2737,3949,3224,254,238,30,3716,0.10187090518559858,0,2,483841.0,0.0004843193813229177,6686
712,2799,3887,3224,254,238,30,3716,0.10209427727889232,0,2,498342.0,0.0004843193813229177,6686
713,2739,3489,2995,254,238,31,3487,0.10126567136871036,0,2,427350.0,0.000512352988503648,6228
714,2519,3731,3006,254,238,31,3498,0.10096725690823666,0,2,416521.0,0.0005109337367175622,6250
715,2616,3590,2984,254,238,31,3476,0.09995165584253755,0,2,399395.0,0.0005137800001655753,6206
716,2547,4135,3222,254,238,30,3714,0.10200965166463921,0,2,497727.0,0.0004845511433507067,6682
717,2810,3452,3012,254,238,32,3504,0.10047180243774863,0,2,443159.0,0.0005101628480219825,6262
718,2592,4092,3223,254,238,30,3715,0.10198847251764681,0,2,502611.0,0.00048443523505328133,6684
719,2778,3466,3003,254,238,31,3495,0.10073691562015638,0,2,434648.0,0.0005113200393398698,6244
71,2758,3922,3221,254,238,30,3713,0.10156790836572742,0,2,515143.0,0.00048466710625296025,6680
720,2739,3741,3121,254,238,30,3613,0.10251043571891694,0,2,462328.0,0.0004965457884181614,6480
721,2893,3791,3223,254,238,30,3715,0.10144827785934961,0,2,494288.0,0.00048443523505328133,6684
722,2561,4097,3210,254,238,30,3702,0.10065750556594608,0,2,502642.0,0.0004859463129316167,6658
723,2714,3486,2981,254,238,31,3473,0.10023729677423766,0,2,404903.0,0.0005141705400847353,6200
724,2544,4118,3212,254,238,30,3704,0.10142225437781453,0,2,499302.0,0.00048571323583878343,6662
725,2843,3399,3002,254,238,31,3494,0.1001576629983228,0,2,415137.0,0.0005114489343393632,6242
726,2697,3997,3228,254,238,30,3720,0.10174629655960846,0,2,483454.0,0.00048385651131793435,6694
727,2899,3731,3196,254,238,30,3688,0.1007620267886883,0,2,461885.0,0.00048758403654276886,6630
728,2555,3791,3054,254,238,31,3546,0.09962797189705988,0,2,440477.0,0.0005048299321351379,6346
729,2710,3556,3014,254,238,31,3506,0.09940566407209342,0,2,406811.0,0.0005099063923837921,6266
72,2616,3600,2989,254,238,31,3481,0.10091699768583923,0,2,417403.0,0.0005131303925744683,6216
730,2659,3541,2981,254,238,31,3473,0.10052502896654777,0,2,412430.0,0.0005141705400847353,6200
731,2649,4035,3223,254,238,29,3715,0.10081486681125902,0,2,485895.0,0.00048443523505328133,6684
732,2776,3912,3225,254,238,30,3717,0.10061751417307478,0,2,468105.0,0.0004842035821218832,6688
733,2620,4070,3226,254,238,31,3718,0.10019774277894107,0,2,488068.0,0.0004840878374124789,6690
734,2479,4177,3209,254,238,30,3701,0.10078898590727449,0,2,491931.0,0.0004860629340499646,6656
735,2740,3468,2985,254,238,31,3477,0.09943718795185998,0,2,405761.0,0.0005136499495451451,6208
736,2847,3355,2982,254,238,31,3474,0.10086013175304057,0,2,434863.0,0.0005140402953883407,6202
737,2700,3508,2985,254,238,31,3477,0.10120977026189745,0,2,431827.0,0.0005136499495451451,6208
738,2757,3429,2974,254,238,31,3466,0.10112522767225732,0,2,415647.0,0.0005150840696137869,6186
739,2700,3518,2990,254,238,31,3482,0.10045074275521183,0,2,425792.0,0.0005130006644752898,6218
73,2772,3918,3226,254,238,29,3718,0.10057267010037724,0,2,468130.0,0.0004840878374124789,6690
740,2674,4014,3225,254,238,30,3717,0.10065798768493332,0,2,470425.0,0.0004842035821218832,6688
741,2753,3851,3183,254,238,30,3675,0.10090501327269126,0,2,479932.0,0.0004891145353078629,6604
742,2678,3806,3123,254,238,30,3615,0.10188430891426652,0,2,470604.0,0.0004963026068133683,6484
743,2556,3772,3045,254,238,31,3537,0.09916596141046018,0,2,436833.0,0.0005059634606109684,6328
744,2802,3808,3186,254,238,30,3678,0.10053636957298188,0,2,470142.0,0.0004887605048385811,6610
745,2740,3944,3223,254,238,30,3715,0.10186091257400799,0,2,483727.0,0.00048443523505328133,6684
746,2804,3864,3215,254,238,30,3707,0.1008803624917969,0,2,471021.0,0.0004853640324870714,6668
747,2621,4067,3225,254,238,30,3717,0.1014633683001022,0,2,515346.0,0.0004842035821218832,6688
748,2697,3993,3226,254,238,30,3718,0.1009607862853931,0,2,510358.0,0.0004840878374124789,6690
749,2911,3771,3222,254,238,30,3714,0.10151760100686813,0,2,494423.0,0.0004845511433507067,6682
74,2638,3598,2999,254,238,31,3491,0.10032629607119772,0,2,420872.0,0.0005118360023605522,6236
750,2787,3903,3226,254,238,30,3718,0.10051601665933341,0,2,469963.0,0.0004840878374124789,6690
751,2822,3814,3199,254,238,31,3691,0.10021944257299724,0,2,471180.0,0.0004872321819939955,6636
752,2699,3985,3223,254,238,30,3715,0.10202754066998175,0,2,497838.0,0.00048443523505328133,6684
753,2572,3624,2979,254,238,31,3471,0.1002456406638766,0,2,405099.0,0.0005144312238830258,6196
754,2572,4034,3184,254,238,31,3676,0.1008827162748459,0,2,480281.0,0.000488996469099065,6606
755,2712,3508,2991,254,238,31,3483,0.10048694094282039,0,2,421634.0,0.0005128710007399525,6220
756,2869,3357,2994,254,238,31,3486,0.09952930856743059,0,2,420505.0,0.0005124823952501953,6226
757,2883,3373,3009,254,238,32,3501,0.10048224849962538,0,2,443586.0,0.0005105480066919655,6256
758,2617,4041,3210,254,238,30,3702,0.10113018244028199,0,2,487639.0,0.0004859463129316167,6658
759,2707,3503,2986,254,238,31,3478,0.10074701489674352,0,2,436641.0,0.0005135199635227172,6210
75,2736,3884,3191,254,238,30,3683,0.10112780918355624,0,2,494057.0,0.000488171573282591,6620
760,2808,3880,3225,254,238,29,3717,0.1002051360264598,0,2,487851.0,0.0004842035821218832,6688
761,2759,3473,2997,254,238,31,3489,0.10010419348381774,0,2,413850.0,0.0005120943673563835,6232
762,2682,3538,2991,254,238,31,3483,0.10073884753242812,0,2,419576.0,0.0005128710007399525,6220
763,2604,4022,3194,254,238,30,3686,0.10115326010118113,0,2,492574.0,0.00048781888417135944,6626
764,2696,3546,3002,254,238,31,3494,0.10060148522282365,0,2,416048.0,0.0005114489343393632,6242
765,2801,3879,3221,254,238,31,3713,0.10156738811561583,0,2,512889.0,0.00048466710625296025,6680
766,2647,3607,3008,254,238,31,3500,0.10029944637332917,0,2,407851.0,0.00051067651982199,6254
767,2821,3451,3017,254,238,31,3509,0.10051591110072813,0,2,437234.0,0.000509522183224567,6272
768,2706,3518,2993,254,238,31,3485,0.09879956247715133,0,2,393509.0,0.000512611866174041,6224
769,2545,3657,2982,254,238,31,3474,0.1001658508372542,0,2,413213.0,0.0005140402953883407,6202
76,2750,3456,2984,254,238,31,3476,0.101094709108675,0,2,421529.0,0.0005137800001655753,6206
770,2628,3574,2982,254,238,31,3474,0.10104978919623281,0,2,413693.0,0.0005140402953883407,6202
771,2861,3363,2993,254,238,32,3485,0.10082446028064182,0,2,440168.0,0.000512611866174041,6224
772,2729,3489,2990,254,238,31,3482,0.10025898592878886,0,2,416244.0,0.0005130006644752898,6218
773,2756,3498,3008,254,238,31,3500,0.09941571480026876,0,2,414085.0,0.00051067651982199,6254
774,2691,3993,3223,254,238,30,3715,0.10101116573577115,0,2,510090.0,0.00048443523505328133,6684
775,2624,3612,2999,254,238,31,3491,0.09995051476908404,0,2,407601.0,0.0005118360023605522,6236
776,2813,3873,3224,254,238,30,3716,0.10098770359541764,0,2,510165.0,0.0004843193813229177,6686
777,2636,3568,2983,254,238,31,3475,0.09960532142753654,0,2,401482.0,0.0005139101154309713,6204
778,2668,3580,3005,254,238,31,3497,0.09936191354604176,0,2,408616.0,0.0005110624405750859,6248
779,2621,4073,3228,254,238,31,3720,0.1001040943110627,0,2,488039.0,0.00048385651131793435,6694
77,2690,3540,2996,254,238,31,3488,0.10085012323315118,0,2,426980.0,0.0005122236458878719,6230
780,2778,3448,2994,254,238,31,3486,0.09998283214502256,0,2,422442.0,0.0005124823952501953,6226
781,2715,3489,2983,254,238,31,3475,0.10050328272542657,0,2,418372.0,0.0005139101154309713,6204
782,2779,3487,3014,254,238,31,3506,0.09980315721916826,0,2,439535.0,0.0005099063923837921,6266
783,2627,4063,3226,254,238,30,3718,0.1016101446674228,0,2,516117.0,0.0004840878374124789,6690
784,2699,3531,2996,254,238,31,3488,0.10055150201144156,0,2,415215.0,0.0005122236458878719,6230
785,2746,3854,3181,254,238,30,3673,0.10089753398468194,0,2,479552.0,0.0004893508360781467,6600
786,2560,3806,3064,254,238,31,3556,0.099643587848539,0,2,446890.0,0.0005035762934696454,6366
787,2593,4067,3211,254,238,30,3703,0.1004954533163811,0,2,480088.0,0.00048582974687394817,6660
788,2617,4041,3210,254,238,30,3702,0.10056362660195067,0,2,480084.0,0.0004859463129316167,6658
789,2679,3545,2993,254,238,31,3485,0.10018698857931704,0,2,431254.0,0.000512611866174041,6224
78,2580,4074,3208,254,238,30,3700,0.10122466143872054,0,2,485249.0,0.0004861796102672015,6654
790,2723,3963,3224,254,238,30,3716,0.10202180864582072,0,2,497911.0,0.0004843193813229177,6686
791,2832,3382,2988,254,238,31,3480,0.10084987520221625,0,2,416575.0,0.0005132601850842329,6214
792,2642,3736,3070,254,238,32,3562,0.09957936673407418,0,2,439704.0,0.0005028270421613143,6378
793,2726,3492,2990,254,238,32,3482,0.10029027354074777,0,2,428292.0,0.0005130006644752898,6218
794,2733,3953,3224,254,238,30,3716,0.10123622560710857,0,2,474019.0,0.0004843193813229177,6686
795,2681,3953,3198,254,238,31,3690,0.10033889019310982,0,2,480464.0,0.00048734941130923915,6634
796,2760,3426,2974,254,238,31,3466,0.10094025851459154,0,2,412744.0,0.0005150840696137869,6186
797,2760,3876,3199,254,238,30,3691,0.10149372921840806,0,2,473971.0,0.0004872321819939955,6636
798,2675,3581,3009,254,238,31,3501,0.09918875475171479,0,2,402364.0,0.0005105480066919655,6256
799,2636,3550,2974,254,238,31,3466,0.10082264183303984,0,2,410669.0,0.0005150840696137869,6186
79,2552,4136,3225,254,238,30,3717,0.10075064344265951,0,2,484475.0,0.0004842035821218832,6688
7,2562,4092,3208,254,238,30,3700,0.10139797690644295,0,2,506276.0,0.0004861796102672015,6654
800,2648,4016,3213,254,238,30,3705,0.10069448724393508,0,2,501935.0,0.00048559677978798134,6664
801,2690,3974,3213,254,238,30,3705,0.10099040366402348,0,2,468002.0,0.00048559677978798134,6664
802,2568,4030,3180,254,238,30,3672,0.10135149818995923,0,2,460218.0,0.0004894690707179691,6598
803,2737,3859,3179,254,238,30,3671,0.1008151948076049,0,2,469809.0,0.0004895873615798618,6596
804,2528,4078,3184,254,238,30,3676,0.10114863479802153,0,2,489664.0,0.000488996469099065,6606
805,2620,3584,2983,254,238,31,3475,0.10138522425887274,0,2,421756.0,0.0005139101154309713,6204
806,2538,4150,3225,254,238,30,3717,0.10065173004999109,0,2,468244.0,0.0004842035821218832,6688
807,2672,3534,2984,254,238,31,3476,0.10087423173600102,0,2,418764.0,0.0005137800001655753,6206
808,2765,3453,2990,254,238,32,3482,0.10054719530447703,0,2,413560.0,0.0005130006644752898,6218
809,2766,3926,3227,254,238,29,3719,0.10066457093031927,0,2,470647.0,0.0004839721471570397,6692
80,2558,4094,3207,254,238,30,3699,0.10117758500504105,0,2,485212.0,0.0004862963416215717,6652
810,2758,3492,3006,254,238,31,3498,0.10056506471886627,0,2,437341.0,0.0005109337367175622,6250
811,2692,3968,3211,254,238,30,3703,0.10077320540314537,0,2,490179.0,0.00048582974687394817,6660
812,2647,4035,3222,254,238,30,3714,0.10163718349303508,0,2,513669.0,0.0004845511433507067,6682
813,2782,3398,2971,254,238,31,3463,0.10099348186858577,0,2,409475.0,0.0005154765580779431,6180
814,2847,3357,2983,254,238,31,3475,0.10096694347463832,0,2,435631.0,0.0005139101154309713,6204
815,2494,3812,3034,254,238,31,3526,0.1001480040591379,0,2,447314.0,0.0005073556920626109,6306
816,2849,3361,2986,254,238,31,3478,0.10104126356721511,0,2,437640.0,0.0005135199635227172,6210
817,2622,3558,2971,254,238,31,3463,0.10107842689722758,0,2,419683.0,0.0005154765580779431,6180
818,2870,3372,3002,254,238,32,3494,0.1006513532719993,0,2,442557.0,0.0005114489343393632,6242
819,2831,3851,3222,254,238,30,3714,0.1012821836297578,0,2,477801.0,0.0004845511433507067,6682
81,2710,3990,3231,254,238,30,3723,0.10042404986537824,0,2,499870.0,0.00048350992992281304,6700
820,2679,3553,2997,254,238,32,3489,0.10038219481187458,0,2,417932.0,0.0005120943673563835,6232
821,2845,3395,3001,254,238,32,3493,0.10032035444082292,0,2,441286.0,0.0005115778931451514,6240
822,2721,3975,3229,254,238,31,3721,0.10006709333751605,0,2,480457.0,0.00048374092985756516,6696
823,2828,3384,2987,254,238,31,3479,0.10035471786243383,0,2,412945.0,0.0005133900420513717,6212
824,2598,4022,3191,254,238,30,3683,0.10114312122730053,0,2,498938.0,0.000488171573282591,6620
825,2611,3607,2990,254,238,31,3482,0.10134493037109003,0,2,427037.0,0.0005130006644752898,6218
826,2736,3496,2997,254,238,31,3489,0.09935246033421882,0,2,404238.0,0.0005120943673563835,6232
827,2867,3359,2994,254,238,31,3486,0.10067459139800648,0,2,442761.0,0.0005124823952501953,6226
828,2626,3586,2987,254,238,31,3479,0.10059391323813045,0,2,413600.0,0.0005133900420513717,6212
829,2477,4143,3191,254,238,30,3683,0.10096216205070743,0,2,481532.0,0.000488171573282591,6620
82,2843,3413,3009,254,238,31,3501,0.09987388726475674,0,2,434195.0,0.0005105480066919655,6256
830,2740,3946,3224,254,238,30,3716,0.10181153791675254,0,2,483126.0,0.0004843193813229177,6686
831,2690,3670,3061,254,238,31,3553,0.10005043465625431,0,2,450124.0,0.0005039517423418352,6360
832,2790,3416,2984,254,238,31,3476,0.10075858010151048,0,2,414846.0,0.0005137800001655753,6206
833,2695,3995,3226,254,238,30,3718,0.10091610847976096,0,2,507788.0,0.0004840878374124789,6690
834,2672,4014,3224,254,238,30,3716,0.1015631488009714,0,2,515651.0,0.0004843193813229177,6686
835,2480,4140,3191,254,238,30,3683,0.1010210904324755,0,2,479698.0,0.000488171573282591,6620
836,2713,3491,2983,254,238,31,3475,0.10132141190279627,0,2,428028.0,0.0005139101154309713,6204
837,2795,3413,2985,254,238,31,3477,0.10042336433563288,0,2,419279.0,0.0005136499495451451,6208
838,2717,3477,2978,254,238,31,3470,0.1002931635295826,0,2,423274.0,0.0005145616630792453,6194
839,2612,4014,3194,254,238,30,3686,0.10028532721985821,0,2,470952.0,0.00048781888417135944,6626
83,2739,3945,3223,254,238,30,3715,0.10138397997718147,0,2,489408.0,0.00048443523505328133,6684
840,2771,3923,3228,254,238,31,3720,0.10007033806258799,0,2,480308.0,0.00048385651131793435,6694
841,2679,4001,3221,254,238,30,3713,0.10187963925024303,0,2,480918.0,0.00048466710625296025,6680
842,2797,3379,2969,254,238,30,3461,0.10180116434473123,0,2,424924.0,0.0005157385432724346,6176
843,2795,3445,3001,254,238,31,3493,0.10039402429998845,0,2,452423.0,0.0005115778931451514,6240
844,2777,3909,3224,254,238,29,3716,0.10059094008836603,0,2,470009.0,0.0004843193813229177,6686
845,2718,3462,2971,254,238,31,3463,0.10180795615725029,0,2,423519.0,0.0005154765580779431,6180
846,2782,3454,2999,254,238,31,3491,0.09947708735273285,0,2,411595.0,0.0005118360023605522,6236
847,2804,3878,3222,254,238,30,3714,0.10195009378038475,0,2,497384.0,0.0004845511433507067,6682
848,2647,4037,3223,254,238,30,3715,0.10154985275847828,0,2,515478.0,0.00048443523505328133,6684
849,2593,3597,2976,254,238,31,3468,0.10097603318928765,0,2,419367.0,0.0005148227363019726,6190
84,2654,3974,3195,254,238,30,3687,0.10151785685256168,0,2,470600.0,0.0004877014325383388,6628
850,2635,3725,3061,254,238,31,3553,0.09985924575595982,0,2,447240.0,0.0005039517423418352,6360
851,2730,3872,3182,254,238,30,3674,0.1007118258238291,0,2,469998.0,0.0004892326576211733,6602
852,2749,3457,2984,254,238,31,3476,0.1006881602827581,0,2,425935.0,0.0005137800001655753,6206
853,2587,4095,3222,254,238,30,3714,0.10187994119244073,0,2,481073.0,0.0004845511433507067,6682
854,2694,3970,3213,254,238,30,3705,0.10076724703224166,0,2,500235.0,0.00048559677978798134,6664
855,2736,3948,3223,254,238,30,3715,0.10119194844037294,0,2,477613.0,0.00048443523505328133,6684
856,2776,3484,3011,254,238,31,3503,0.10010097918500331,0,2,428411.0,0.0005102911708378215,6260
857,2759,3863,3192,254,238,30,3684,0.10081646757522218,0,2,479669.0,0.0004880539545047041,6622
858,2936,3760,3229,254,238,31,3721,0.10034086332500206,0,2,498909.0,0.00048374092985756516,6696
859,2751,3847,3180,254,238,30,3672,0.10100303751571658,0,2,479891.0,0.0004894690707179691,6598
85,2702,3982,3223,254,238,30,3715,0.10157558200417835,0,2,507470.0,0.00048443523505328133,6684
860,2701,3965,3214,254,238,30,3706,0.1012294258064343,0,2,485989.0,0.0004854803786834349,6666
861,2723,3931,3208,254,238,30,3700,0.1010691152613325,0,2,470269.0,0.0004861796102672015,6654
862,2794,3456,3006,254,238,31,3498,0.09949774104577395,0,2,411373.0,0.0005109337367175622,6250
863,2675,3525,2981,254,238,31,3473,0.09979890868399259,0,2,399996.0,0.0005141705400847353,6200
864,2707,3523,2996,254,238,31,3488,0.10049364461452408,0,2,417955.0,0.0005122236458878719,6230
865,2850,3752,3182,254,238,29,3674,0.10128653172948125,0,2,458703.0,0.0004892326576211733,6602
866,2791,3899,3226,254,238,30,3718,0.10005281253220212,0,2,475270.0,0.0004840878374124789,6690
867,2561,4035,3179,254,238,31,3671,0.10097487875329669,0,2,477601.0,0.0004895873615798618,6596
868,2702,3986,3225,254,238,31,3717,0.10093584040969611,0,2,508167.0,0.0004842035821218832,6688
869,2664,3938,3182,254,238,30,3674,0.10133047124028373,0,2,460419.0,0.0004892326576211733,6602
