sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
990,50606,37487,43144,1975,1805,43,46924,0.034151860394009276,0,2,35802287.0,4.000926777289265e-05,88093
991,49429,37528,42576,1975,1805,42,46356,0.03451675605277826,0,2,35718730.0,4.046709311035233e-05,86957
992,49401,37524,42560,1975,1805,43,46340,0.03447944669154699,0,2,34720712.0,4.048014061764689e-05,86925
993,49375,36290,41930,1975,1805,42,45710,0.03489979252342142,0,2,35904046.0,4.100062507706014e-05,85665
994,51500,36233,42964,1975,1805,42,46744,0.03398901854443303,0,2,36670766.0,4.015323352282888e-05,87733
995,51057,35662,42457,1975,1805,42,46237,0.03449344167421059,0,2,36851247.0,4.0564334763629936e-05,86719
996,50778,35653,42313,1975,1805,42,46093,0.03460982302409883,0,2,36715420.0,4.068262889768801e-05,86431
997,52324,35113,42816,1975,1805,43,46596,0.03410642174205639,0,2,35202963.0,4.027237996219701e-05,87437
998,51008,35649,42426,1975,1805,43,46206,0.034579164464549034,0,2,34923407.0,4.058974301217599e-05,86657
999,50471,35576,42121,1975,1805,42,45901,0.034765779386249175,0,2,35970975.0,4.084142631681645e-05,86047
99,50890,35983,42534,1975,1805,43,46314,0.034331824154891985,0,2,34554845.0,4.050136068077256e-05,86873
9,50695,35776,42333,1975,1805,43,46113,0.0345287963134259,0,2,36663475.0,4.066615812500424e-05,86471
