sid,BUFF,NOT,AND,PI,PO,LP,LEN,degree_assortativity_coefficient,transitivity,number_weakly_connected_components,s_metric,density,EDGES
677,747,993,804,164,132,12,1100,0.17673469294070926,0,1,46893.0,0.0014393250062039872,1740
678,750,998,808,164,132,12,1104,0.1766522766337299,0,1,47606.0,0.0014354789966757328,1748
679,765,987,810,164,132,12,1106,0.17482488310247957,0,1,47057.0,0.0014335627142775319,1752
67,769,983,810,164,132,12,1106,0.17449550726533306,0,1,46482.0,0.0014335627142775319,1752
680,772,1000,820,164,132,11,1116,0.17346758768839557,0,1,47609.0,0.0014240480897503899,1772
681,680,1088,818,164,132,11,1114,0.1748924308165577,0,1,48159.0,0.0014259421461074522,1768
682,776,986,815,164,132,12,1111,0.17463941264905478,0,1,47527.0,0.0014287915278014289,1762
683,755,987,805,164,132,11,1101,0.17626204103454537,0,1,46772.0,0.0014383618198332095,1742
684,761,1005,817,164,132,11,1113,0.17493035447703362,0,1,47969.0,0.001426890832347599,1766
685,720,990,789,164,132,12,1085,0.17297574356955311,0,1,43811.0,0.0014539085483020729,1710
686,658,1082,804,164,132,12,1100,0.1760363434138029,0,1,46919.0,0.0014393250062039872,1740
687,748,996,806,164,132,12,1102,0.1758785909704836,0,1,47198.0,0.0014373997570266924,1744
688,740,1006,807,164,132,12,1103,0.17617142469755112,0,1,47425.0,0.0014364388164270683,1746
689,756,978,801,164,132,11,1097,0.17431841461447395,0,1,46202.0,0.001442221320256306,1734
68,764,988,810,164,132,11,1106,0.17396890585822483,0,1,46603.0,0.0014335627142775319,1752
690,655,1089,806,164,132,12,1102,0.17634032210315886,0,1,46913.0,0.0014373997570266924,1744
691,750,986,802,164,132,11,1098,0.17491297725342028,0,1,46346.0,0.001441254755061411,1736
692,752,986,803,164,132,12,1099,0.1762737130151258,0,1,46729.0,0.001440289317495123,1738
693,655,1085,804,164,132,12,1100,0.17612362938161324,0,1,46854.0,0.0014393250062039872,1740
694,642,1120,815,164,132,11,1111,0.17602394203747634,0,1,48461.0,0.0014287915278014289,1762
695,685,1081,817,164,132,11,1113,0.17494032803167675,0,1,47929.0,0.001426890832347599,1766
696,665,1081,807,164,132,12,1103,0.176799760022048,0,1,47485.0,0.0014364388164270683,1746
697,739,1009,808,164,132,12,1104,0.17625434518396985,0,1,47258.0,0.0014354789966757328,1748
698,787,989,822,164,132,12,1118,0.17343821743024293,0,1,48116.0,0.001422158445747378,1776
699,655,1089,806,164,132,12,1102,0.17641091449597474,0,1,47294.0,0.0014373997570266924,1744
69,674,1070,806,164,132,11,1102,0.17414079772846863,0,1,46214.0,0.0014373997570266924,1744
6,749,1001,809,164,132,12,1105,0.1760606075243317,0,1,47796.0,0.0014345202964128796,1750
700,750,992,805,164,132,11,1101,0.17591399680338904,0,1,46917.0,0.0014383618198332095,1742
701,773,995,818,164,132,11,1114,0.17451817151718957,0,1,47371.0,0.0014259421461074522,1768
702,771,991,815,164,132,11,1111,0.17561328740345397,0,1,47796.0,0.0014287915278014289,1762
703,644,1068,790,164,132,12,1086,0.17293347999025246,0,1,43886.0,0.0014529283465302,1712
704,668,1072,804,164,132,11,1100,0.17449508621027304,0,1,46332.0,0.0014393250062039872,1740
705,654,1088,805,164,132,12,1101,0.17586758740314437,0,1,47076.0,0.0014383618198332095,1742
706,656,1086,805,164,132,12,1101,0.17681823215057388,0,1,47001.0,0.0014383618198332095,1742
707,662,1082,806,164,132,12,1102,0.17529433367674166,0,1,47080.0,0.0014373997570266924,1744
708,759,991,809,164,132,11,1105,0.17431989643462312,0,1,47305.0,0.0014345202964128796,1750
709,695,1075,819,164,132,11,1115,0.17408704753435122,0,1,47188.0,0.00142499456569869,1770
70,738,1004,805,164,132,12,1101,0.1762442468471682,0,1,47046.0,0.0014383618198332095,1742
710,771,991,815,164,132,11,1111,0.17593047347007523,0,1,47811.0,0.0014287915278014289,1762
711,682,1078,814,164,132,11,1110,0.17483033652620159,0,1,47573.0,0.001429743539752557,1760
712,761,989,809,164,132,11,1105,0.17468943971956605,0,1,46863.0,0.0014345202964128796,1750
713,749,995,806,164,132,12,1102,0.17601491132018418,0,1,46951.0,0.0014373997570266924,1744
714,757,999,812,164,132,11,1108,0.1737779382847959,0,1,47139.0,0.0014316508989397957,1756
715,755,993,808,164,132,12,1104,0.17620586338758354,0,1,47311.0,0.0014354789966757328,1748
716,760,1000,814,164,132,11,1110,0.17639517437256122,0,1,48412.0,0.001429743539752557,1760
717,771,999,819,164,132,11,1115,0.17431373728095556,0,1,47650.0,0.00142499456569869,1770
718,767,989,812,164,132,11,1108,0.1765288670609308,0,1,48040.0,0.0014316508989397957,1756
719,746,998,806,164,132,12,1102,0.17592180360748022,0,1,47403.0,0.0014373997570266924,1744
71,765,977,805,164,132,11,1101,0.17472561534193265,0,1,46777.0,0.0014383618198332095,1742
720,771,993,816,164,132,11,1112,0.17570171447895172,0,1,47905.0,0.0014278406257891977,1764
721,756,980,802,164,132,11,1098,0.17397377606466585,0,1,46290.0,0.001441254755061411,1736
722,785,981,817,164,132,11,1113,0.17385052542654444,0,1,47591.0,0.001426890832347599,1766
723,656,1090,807,164,132,12,1103,0.1762791976159588,0,1,47021.0,0.0014364388164270683,1746
724,780,978,813,164,132,12,1109,0.17543408112668835,0,1,47096.0,0.0014306966630098993,1758
725,733,1009,805,164,132,12,1101,0.17643834365102976,0,1,47132.0,0.0014383618198332095,1742
726,770,990,814,164,132,11,1110,0.17491153572277335,0,1,47907.0,0.001429743539752557,1760
727,747,989,802,164,132,11,1098,0.17442222651762374,0,1,46448.0,0.001441254755061411,1736
728,764,990,811,164,132,12,1107,0.17565241650003208,0,1,46729.0,0.0014326062489075765,1754
729,749,999,808,164,132,12,1104,0.1766930543268976,0,1,47416.0,0.0014354789966757328,1748
72,750,998,808,164,132,12,1104,0.17642174698779337,0,1,47471.0,0.0014354789966757328,1748
730,737,1007,806,164,132,12,1102,0.17643371980461228,0,1,47065.0,0.0014373997570266924,1744
731,778,982,814,164,132,11,1110,0.1755346250637991,0,1,48030.0,0.001429743539752557,1760
732,774,982,812,164,132,11,1108,0.1743962839615657,0,1,47501.0,0.0014316508989397957,1756
733,774,992,817,164,132,11,1113,0.17452944524261452,0,1,47578.0,0.001426890832347599,1766
734,773,993,817,164,132,11,1113,0.17501924808242206,0,1,47845.0,0.001426890832347599,1766
735,668,1080,808,164,132,11,1104,0.17414037689224254,0,1,46537.0,0.0014354789966757328,1748
736,759,1017,822,164,132,11,1118,0.17392651135146986,0,1,47949.0,0.001422158445747378,1776
737,773,991,816,164,132,11,1112,0.17467254470126878,0,1,47469.0,0.0014278406257891977,1764
738,733,1011,806,164,132,12,1102,0.17642348123685947,0,1,47146.0,0.0014373997570266924,1744
739,742,1002,806,164,132,12,1102,0.1767242767934256,0,1,47294.0,0.0014373997570266924,1744
73,687,1081,818,164,132,11,1114,0.1744529397636742,0,1,47697.0,0.0014259421461074522,1768
740,774,994,818,164,132,11,1114,0.1745012000269901,0,1,47697.0,0.0014259421461074522,1768
741,782,994,822,164,132,11,1118,0.17428637859998533,0,1,47975.0,0.001422158445747378,1776
742,698,1062,814,164,132,11,1110,0.17590777189672022,0,1,48346.0,0.001429743539752557,1760
743,757,993,809,164,132,11,1105,0.17379099978910045,0,1,47104.0,0.0014345202964128796,1750
744,746,998,806,164,132,11,1102,0.1750818639743785,0,1,46808.0,0.0014373997570266924,1744
745,774,990,816,164,132,11,1112,0.17518813501242803,0,1,48106.0,0.0014278406257891977,1764
746,784,986,819,164,132,11,1115,0.1746419671142961,0,1,48276.0,0.00142499456569869,1770
747,775,987,815,164,132,11,1111,0.17558059531966974,0,1,47793.0,0.0014287915278014289,1762
748,674,1086,814,164,132,11,1110,0.173317539457699,0,1,47146.0,0.001429743539752557,1760
749,773,995,818,164,132,11,1114,0.17383810135608335,0,1,47247.0,0.0014259421461074522,1768
74,750,1002,810,164,132,12,1106,0.17608809158969643,0,1,47633.0,0.0014335627142775319,1752
750,785,975,814,164,132,11,1110,0.175769194973629,0,1,47684.0,0.001429743539752557,1760
751,758,988,807,164,132,11,1103,0.1737994589255958,0,1,46132.0,0.0014364388164270683,1746
752,679,1085,816,164,132,11,1112,0.1754945138081698,0,1,47781.0,0.0014278406257891977,1764
753,746,996,805,164,132,12,1101,0.17671486597417996,0,1,47093.0,0.0014383618198332095,1742
754,777,991,818,164,132,11,1114,0.17420762375744223,0,1,47785.0,0.0014259421461074522,1768
755,751,993,806,164,132,12,1102,0.17565317501356922,0,1,46845.0,0.0014373997570266924,1744
756,689,1075,816,164,132,11,1112,0.17373599558368624,0,1,46910.0,0.0014278406257891977,1764
757,772,1006,823,164,132,11,1119,0.1733930207754733,0,1,48059.0,0.0014212152749468045,1778
758,776,988,816,164,132,11,1112,0.17503197880900853,0,1,47791.0,0.0014278406257891977,1764
759,746,1002,808,164,132,12,1104,0.17555830469264935,0,1,47376.0,0.0014354789966757328,1748
75,706,1054,814,164,132,11,1110,0.1751931358037602,0,1,48111.0,0.001429743539752557,1760
760,760,988,808,164,132,11,1104,0.17481378737943357,0,1,46905.0,0.0014354789966757328,1748
761,658,1084,805,164,132,12,1101,0.17593105048534016,0,1,47018.0,0.0014383618198332095,1742
762,750,994,806,164,132,12,1102,0.17616148926466474,0,1,47067.0,0.0014373997570266924,1744
763,683,1083,817,164,132,11,1113,0.17474497882468432,0,1,47846.0,0.001426890832347599,1766
764,764,994,813,164,132,12,1109,0.1765854854958363,0,1,48158.0,0.0014306966630098993,1758
765,669,1073,805,164,132,11,1101,0.17463491430735129,0,1,46322.0,0.0014383618198332095,1742
766,762,988,809,164,132,11,1105,0.1738119636478428,0,1,46781.0,0.0014345202964128796,1750
767,778,992,819,164,132,11,1115,0.17418798712011507,0,1,47552.0,0.00142499456569869,1770
768,753,987,804,164,132,11,1100,0.17562701905540304,0,1,46467.0,0.0014393250062039872,1740
769,762,990,810,164,132,12,1106,0.17517006815773695,0,1,46645.0,0.0014335627142775319,1752
76,739,1009,808,164,132,12,1104,0.17716630984894102,0,1,47378.0,0.0014354789966757328,1748
770,769,997,817,164,132,11,1113,0.1744406409009306,0,1,47735.0,0.001426890832347599,1766
771,695,1081,822,164,132,11,1118,0.17340390548385345,0,1,47792.0,0.001422158445747378,1776
772,656,1086,805,164,132,12,1101,0.17584518481839592,0,1,46778.0,0.0014383618198332095,1742
773,678,1092,819,164,132,11,1115,0.17443377058800122,0,1,48191.0,0.00142499456569869,1770
774,691,1083,821,164,132,11,1117,0.17347015915045383,0,1,47605.0,0.0014231027168908014,1774
775,748,1000,808,164,132,12,1104,0.17609369655133092,0,1,47362.0,0.0014354789966757328,1748
776,692,1080,820,164,132,11,1116,0.1740455096567078,0,1,47619.0,0.0014240480897503899,1772
777,745,1001,807,164,132,12,1103,0.17695138033378668,0,1,47724.0,0.0014364388164270683,1746
778,746,998,806,164,132,12,1102,0.17570010730317137,0,1,46907.0,0.0014373997570266924,1744
779,756,986,805,164,132,11,1101,0.174758632756947,0,1,46788.0,0.0014383618198332095,1742
77,781,985,817,164,132,11,1113,0.17420365731247026,0,1,47124.0,0.001426890832347599,1766
780,738,1004,805,164,132,12,1101,0.1765942395790324,0,1,47164.0,0.0014383618198332095,1742
781,674,1072,807,164,132,11,1103,0.1734753842450058,0,1,46502.0,0.0014364388164270683,1746
782,747,999,807,164,132,12,1103,0.17559539341191138,0,1,47431.0,0.0014364388164270683,1746
783,759,991,809,164,132,11,1105,0.17419947326473248,0,1,46932.0,0.0014345202964128796,1750
784,679,1073,810,164,132,11,1106,0.17361834231753112,0,1,46925.0,0.0014335627142775319,1752
785,757,979,802,164,132,11,1098,0.17471576276484424,0,1,46212.0,0.001441254755061411,1736
786,674,1078,810,164,132,12,1106,0.1744439478845708,0,1,46398.0,0.0014335627142775319,1752
787,777,995,820,164,132,12,1116,0.17532614557766343,0,1,48112.0,0.0014240480897503899,1772
788,689,1075,816,164,132,12,1112,0.17490576834584864,0,1,47492.0,0.0014278406257891977,1764
789,753,993,807,164,132,12,1103,0.17620867812201865,0,1,47252.0,0.0014364388164270683,1746
78,776,992,818,164,132,11,1114,0.1750361240703718,0,1,47974.0,0.0014259421461074522,1768
790,775,997,820,164,132,11,1116,0.17423129052554173,0,1,47417.0,0.0014240480897503899,1772
791,660,1080,804,164,132,12,1100,0.1761734823146058,0,1,47071.0,0.0014393250062039872,1740
792,777,991,818,164,132,11,1114,0.17413972034577982,0,1,46889.0,0.0014259421461074522,1768
793,679,1075,811,164,132,12,1107,0.17392185720766795,0,1,46544.0,0.0014326062489075765,1754
794,678,1068,807,164,132,11,1103,0.1736421556668502,0,1,46669.0,0.0014364388164270683,1746
795,775,991,817,164,132,11,1113,0.1736902031193529,0,1,47388.0,0.001426890832347599,1766
796,777,987,816,164,132,11,1112,0.17381859129634994,0,1,46946.0,0.0014278406257891977,1764
797,774,992,817,164,132,11,1113,0.17481462988724103,0,1,47972.0,0.001426890832347599,1766
798,742,998,804,164,132,12,1100,0.1763444052394849,0,1,46847.0,0.0014393250062039872,1740
799,741,1001,805,164,132,12,1101,0.17649071355221999,0,1,47020.0,0.0014383618198332095,1742
79,772,986,813,164,132,11,1109,0.17592156746047516,0,1,48260.0,0.0014306966630098993,1758
7,774,982,812,164,132,12,1108,0.17531834994166007,0,1,47293.0,0.0014316508989397957,1756
800,762,1004,817,164,132,12,1113,0.17401638460467123,0,1,47493.0,0.001426890832347599,1766
801,770,1004,821,164,132,11,1117,0.1755984263206154,0,1,48267.0,0.0014231027168908014,1774
802,772,976,808,164,132,12,1104,0.1753724295769914,0,1,46533.0,0.0014354789966757328,1748
803,784,978,815,164,132,12,1111,0.17502514405949682,0,1,48088.0,0.0014287915278014289,1762
804,776,978,811,164,132,12,1107,0.17601509140518182,0,1,47052.0,0.0014326062489075765,1754
805,758,984,805,164,132,12,1101,0.17673148476145362,0,1,46912.0,0.0014383618198332095,1742
806,771,997,818,164,132,11,1114,0.17363271149105455,0,1,47581.0,0.0014259421461074522,1768
807,745,999,806,164,132,12,1102,0.17604649469704914,0,1,47174.0,0.0014373997570266924,1744
808,785,987,820,164,132,11,1116,0.17369431189238618,0,1,47180.0,0.0014240480897503899,1772
809,678,1074,810,164,132,11,1106,0.17313717459874595,0,1,46584.0,0.0014335627142775319,1752
80,765,993,813,164,132,11,1109,0.17548732683327173,0,1,47511.0,0.0014306966630098993,1758
810,782,984,817,164,132,11,1113,0.1742164021520397,0,1,47335.0,0.001426890832347599,1766
811,682,1080,815,164,132,12,1111,0.17509967011684444,0,1,47274.0,0.0014287915278014289,1762
812,757,995,810,164,132,11,1106,0.17413875242550403,0,1,47296.0,0.0014335627142775319,1752
813,763,1001,816,164,132,11,1112,0.17513556385999657,0,1,47066.0,0.0014278406257891977,1764
814,744,1012,812,164,132,12,1108,0.17433403485386295,0,1,46775.0,0.0014316508989397957,1756
815,756,986,805,164,132,12,1101,0.1747796319136514,0,1,46045.0,0.0014383618198332095,1742
816,746,1010,812,164,132,12,1108,0.1744904692908438,0,1,47007.0,0.0014316508989397957,1756
817,751,997,808,164,132,12,1104,0.1756115564774556,0,1,47101.0,0.0014354789966757328,1748
818,774,1002,822,164,132,11,1118,0.17353082773572204,0,1,47904.0,0.001422158445747378,1776
819,760,980,804,164,132,11,1100,0.1743317676932271,0,1,46807.0,0.0014393250062039872,1740
81,683,1067,809,164,132,11,1105,0.1739871366059978,0,1,46628.0,0.0014345202964128796,1750
820,659,1087,807,164,132,12,1103,0.1767207034128703,0,1,47315.0,0.0014364388164270683,1746
821,660,1082,805,164,132,12,1101,0.17666959053991294,0,1,47222.0,0.0014383618198332095,1742
822,784,988,820,164,132,11,1116,0.1743353981304351,0,1,47542.0,0.0014240480897503899,1772
823,679,1093,820,164,132,11,1116,0.17477110382262856,0,1,48505.0,0.0014240480897503899,1772
824,768,996,816,164,132,11,1112,0.17541183240535202,0,1,48091.0,0.0014278406257891977,1764
825,756,988,806,164,132,12,1102,0.17510420360157444,0,1,46404.0,0.0014373997570266924,1744
826,675,1071,807,164,132,11,1103,0.1737105501435081,0,1,46463.0,0.0014364388164270683,1746
827,662,1090,810,164,132,12,1106,0.1755451338593767,0,1,47594.0,0.0014335627142775319,1752
828,742,1004,807,164,132,12,1103,0.17627666880784085,0,1,47115.0,0.0014364388164270683,1746
829,778,988,817,164,132,11,1113,0.1747592831808011,0,1,48211.0,0.001426890832347599,1766
82,662,1082,806,164,132,12,1102,0.17529433367674166,0,1,47080.0,0.0014373997570266924,1744
830,760,1004,816,164,132,11,1112,0.1754032343541989,0,1,47922.0,0.0014278406257891977,1764
831,681,1069,809,164,132,11,1105,0.17316339361440009,0,1,46888.0,0.0014345202964128796,1750
832,753,995,808,164,132,12,1104,0.17699361798085195,0,1,47580.0,0.0014354789966757328,1748
833,641,1117,813,164,132,11,1109,0.17549951141719053,0,1,47922.0,0.0014306966630098993,1758
834,645,1113,813,164,132,11,1109,0.1751133238357843,0,1,47799.0,0.0014306966630098993,1758
835,773,985,813,164,132,11,1109,0.17475036167461702,0,1,47740.0,0.0014306966630098993,1758
836,708,998,787,164,132,12,1083,0.1736348880073324,0,1,43814.0,0.0014558723884328976,1706
837,744,998,805,164,132,12,1101,0.17599328381420215,0,1,46827.0,0.0014383618198332095,1742
838,782,984,817,164,132,11,1113,0.1742164021520397,0,1,47305.0,0.001426890832347599,1766
839,679,1075,811,164,132,12,1107,0.17500780983242903,0,1,47204.0,0.0014326062489075765,1754
83,780,980,814,164,132,11,1110,0.17485869194020648,0,1,48186.0,0.001429743539752557,1760
840,759,983,805,164,132,11,1101,0.1747306898609661,0,1,46418.0,0.0014383618198332095,1742
841,683,1081,816,164,132,11,1112,0.174260201092272,0,1,47222.0,0.0014278406257891977,1764
842,687,1083,819,164,132,11,1115,0.1742423679167357,0,1,47741.0,0.00142499456569869,1770
843,772,994,817,164,132,11,1113,0.17398461548548055,0,1,47393.0,0.001426890832347599,1766
844,760,984,806,164,132,11,1102,0.17424287687919154,0,1,46553.0,0.0014373997570266924,1744
845,775,989,816,164,132,11,1112,0.17411614616288906,0,1,47175.0,0.0014278406257891977,1764
846,661,1083,806,164,132,11,1102,0.1758770168019875,0,1,46869.0,0.0014373997570266924,1744
847,762,1002,816,164,132,11,1112,0.1746227153654076,0,1,47775.0,0.0014278406257891977,1764
848,755,983,803,164,132,11,1099,0.1740064896924844,0,1,46428.0,0.001440289317495123,1738
849,775,995,819,164,132,11,1115,0.17422050735237793,0,1,47868.0,0.00142499456569869,1770
84,759,991,809,164,132,11,1105,0.17431518400478868,0,1,46961.0,0.0014345202964128796,1750
850,671,1079,809,164,132,12,1105,0.17525790773902483,0,1,46397.0,0.0014345202964128796,1750
851,685,1067,810,164,132,12,1106,0.17510339645924347,0,1,47163.0,0.0014335627142775319,1752
852,758,994,810,164,132,12,1106,0.17392747266621114,0,1,46292.0,0.0014335627142775319,1752
853,777,981,813,164,132,11,1109,0.17502301569210882,0,1,47582.0,0.0014306966630098993,1758
854,760,1006,817,164,132,11,1113,0.17493035447703362,0,1,47969.0,0.001426890832347599,1766
855,685,1083,818,164,132,11,1114,0.17545666026353507,0,1,48040.0,0.0014259421461074522,1768
856,780,992,820,164,132,11,1116,0.1743386070018478,0,1,47811.0,0.0014240480897503899,1772
857,782,986,818,164,132,11,1114,0.17478770750705655,0,1,48106.0,0.0014259421461074522,1768
858,754,1004,813,164,132,11,1109,0.17355280457854508,0,1,47403.0,0.0014306966630098993,1758
859,783,983,817,164,132,11,1113,0.17440551895084572,0,1,47744.0,0.001426890832347599,1766
85,646,1114,814,164,132,11,1110,0.1745712002515987,0,1,47473.0,0.001429743539752557,1760
860,685,1073,813,164,132,12,1109,0.17477160408261294,0,1,47182.0,0.0014306966630098993,1758
861,678,1070,808,164,132,11,1104,0.1736017996224962,0,1,46740.0,0.0014354789966757328,1748
862,777,989,817,164,132,11,1113,0.17396766009463963,0,1,47098.0,0.001426890832347599,1766
863,770,998,818,164,132,11,1114,0.17473041346579815,0,1,47619.0,0.0014259421461074522,1768
864,732,1016,808,164,132,12,1104,0.1766733613981462,0,1,47319.0,0.0014354789966757328,1748
865,758,982,804,164,132,11,1100,0.17454450037774458,0,1,46562.0,0.0014393250062039872,1740
866,765,1001,817,164,132,11,1113,0.17485117655774468,0,1,47556.0,0.001426890832347599,1766
867,754,980,801,164,132,11,1097,0.17466614790034754,0,1,46253.0,0.001442221320256306,1734
868,761,987,808,164,132,11,1104,0.17391831433911112,0,1,46606.0,0.0014354789966757328,1748
869,777,981,813,164,132,12,1109,0.17488745345961215,0,1,47104.0,0.0014306966630098993,1758
86,766,1000,817,164,132,12,1113,0.1753612453692827,0,1,47953.0,0.001426890832347599,1766
870,771,995,817,164,132,11,1113,0.17421436281097127,0,1,47171.0,0.001426890832347599,1766
871,680,1084,816,164,132,11,1112,0.1750995653041294,0,1,47914.0,0.0014278406257891977,1764
872,753,985,803,164,132,11,1099,0.17386172018888307,0,1,45887.0,0.001440289317495123,1738
873,766,1002,818,164,132,11,1114,0.17380359526105368,0,1,47430.0,0.0014259421461074522,1768
874,643,1113,812,164,132,11,1108,0.17548469951019996,0,1,47420.0,0.0014316508989397957,1756
875,757,1009,817,164,132,11,1113,0.17512181094132057,0,1,47772.0,0.001426890832347599,1766
876,661,1081,805,164,132,12,1101,0.1762991370404786,0,1,47303.0,0.0014383618198332095,1742
877,660,1084,806,164,132,12,1102,0.17558254546279967,0,1,47229.0,0.0014373997570266924,1744
878,787,985,820,164,132,11,1116,0.1730369994673691,0,1,47195.0,0.0014240480897503899,1772
879,750,996,807,164,132,12,1103,0.175899356898862,0,1,47040.0,0.0014364388164270683,1746
87,761,991,810,164,132,11,1106,0.17482857695549975,0,1,46951.0,0.0014335627142775319,1752
880,785,985,819,164,132,11,1115,0.17426045318947575,0,1,47336.0,0.00142499456569869,1770
881,654,1090,806,164,132,12,1102,0.1763207561008601,0,1,47103.0,0.0014373997570266924,1744
882,778,998,822,164,132,11,1118,0.17345778521362715,0,1,47870.0,0.001422158445747378,1776
883,681,1079,814,164,132,12,1110,0.17451623219192053,0,1,47337.0,0.001429743539752557,1760
884,790,972,815,164,132,11,1111,0.17601034839906707,0,1,48070.0,0.0014287915278014289,1762
885,648,1112,814,164,132,11,1110,0.17521253685970745,0,1,47891.0,0.001429743539752557,1760
886,753,1001,811,164,132,12,1107,0.1748974867728983,0,1,46926.0,0.0014326062489075765,1754
887,662,1088,809,164,132,11,1105,0.17342337341270986,0,1,46461.0,0.0014345202964128796,1750
888,646,1114,814,164,132,11,1110,0.17496815227550466,0,1,47743.0,0.001429743539752557,1760
889,657,1087,806,164,132,12,1102,0.17571904217624926,0,1,47047.0,0.0014373997570266924,1744
88,761,989,809,164,132,12,1105,0.1745381514452625,0,1,46783.0,0.0014345202964128796,1750
890,662,1082,806,164,132,12,1102,0.17581618502228902,0,1,47271.0,0.0014373997570266924,1744
891,703,1061,816,164,132,11,1112,0.1757629002381445,0,1,48231.0,0.0014278406257891977,1764
892,762,990,810,164,132,11,1106,0.17428211345492703,0,1,46999.0,0.0014335627142775319,1752
893,670,1098,818,164,132,11,1114,0.17528701204393696,0,1,48043.0,0.0014259421461074522,1768
894,759,993,810,164,132,12,1106,0.17504950653377319,0,1,46601.0,0.0014335627142775319,1752
895,779,987,817,164,132,11,1113,0.17453408698740694,0,1,48067.0,0.001426890832347599,1766
896,661,1077,803,164,132,12,1099,0.17601560060666088,0,1,46693.0,0.001440289317495123,1738
897,688,1078,817,164,132,12,1113,0.1748027579675574,0,1,47871.0,0.001426890832347599,1766
898,777,993,819,164,132,11,1115,0.17410427136796788,0,1,47444.0,0.00142499456569869,1770
899,679,1067,807,164,132,11,1103,0.17349688377627379,0,1,46496.0,0.0014364388164270683,1746
89,785,981,817,164,132,11,1113,0.17392095895936227,0,1,46964.0,0.001426890832347599,1766
8,772,994,817,164,132,11,1113,0.17436413603453035,0,1,47703.0,0.001426890832347599,1766
900,661,1083,806,164,132,12,1102,0.17646265787862153,0,1,47244.0,0.0014373997570266924,1744
901,766,990,812,164,132,12,1108,0.17532628283150933,0,1,47118.0,0.0014316508989397957,1756
902,742,998,804,164,132,12,1100,0.17615487017323425,0,1,46858.0,0.0014393250062039872,1740
903,701,1057,813,164,132,11,1109,0.17528572375357265,0,1,47895.0,0.0014306966630098993,1758
904,696,1080,822,164,132,11,1118,0.173245227733299,0,1,47886.0,0.001422158445747378,1776
905,751,1005,812,164,132,11,1108,0.1730008479231922,0,1,46891.0,0.0014316508989397957,1756
906,745,995,804,164,132,11,1100,0.17445573868851397,0,1,46653.0,0.0014393250062039872,1740
907,649,1117,817,164,132,12,1113,0.17491773450612544,0,1,47761.0,0.001426890832347599,1766
908,751,997,808,164,132,12,1104,0.17495466969052892,0,1,46557.0,0.0014354789966757328,1748
909,657,1089,807,164,132,12,1103,0.17653691068223087,0,1,47317.0,0.0014364388164270683,1746
90,757,991,808,164,132,12,1104,0.17637864646641688,0,1,47153.0,0.0014354789966757328,1748
910,766,984,809,164,132,12,1105,0.1740960345227527,0,1,46006.0,0.0014345202964128796,1750
911,738,1006,806,164,132,11,1102,0.175780872583787,0,1,46879.0,0.0014373997570266924,1744
912,781,983,816,164,132,11,1112,0.17493955574448833,0,1,47444.0,0.0014278406257891977,1764
913,686,1078,816,164,132,11,1112,0.17378758173374872,0,1,47322.0,0.0014278406257891977,1764
914,682,1088,819,164,132,11,1115,0.17548207606934504,0,1,48572.0,0.00142499456569869,1770
915,751,995,807,164,132,12,1103,0.1762034429826631,0,1,47050.0,0.0014364388164270683,1746
916,763,985,808,164,132,11,1104,0.17463595417998656,0,1,46570.0,0.0014354789966757328,1748
917,781,987,818,164,132,11,1114,0.17429816125245134,0,1,47625.0,0.0014259421461074522,1768
918,756,992,808,164,132,11,1104,0.17375214469852368,0,1,46785.0,0.0014354789966757328,1748
919,679,1071,809,164,132,12,1105,0.17601158607902434,0,1,47424.0,0.0014345202964128796,1750
91,680,1072,810,164,132,11,1106,0.17412298918138794,0,1,46777.0,0.0014335627142775319,1752
920,774,996,819,164,132,11,1115,0.17408874947248232,0,1,47294.0,0.00142499456569869,1770
921,714,1058,820,164,132,11,1116,0.17387958530630096,0,1,47712.0,0.0014240480897503899,1772
922,753,991,806,164,132,12,1102,0.17523363458054886,0,1,46937.0,0.0014373997570266924,1744
923,762,976,803,164,132,11,1099,0.1750483075993229,0,1,46779.0,0.001440289317495123,1738
924,675,1083,813,164,132,11,1109,0.17390584384321825,0,1,47154.0,0.0014306966630098993,1758
925,764,984,808,164,132,11,1104,0.1740275760027441,0,1,46464.0,0.0014354789966757328,1748
926,763,999,815,164,132,11,1111,0.17473354909000186,0,1,47709.0,0.0014287915278014289,1762
927,767,979,807,164,132,11,1103,0.17419001555689304,0,1,46917.0,0.0014364388164270683,1746
928,758,990,808,164,132,11,1104,0.17346513739699676,0,1,46535.0,0.0014354789966757328,1748
929,686,1078,816,164,132,11,1112,0.1744556184810052,0,1,47528.0,0.0014278406257891977,1764
92,738,1006,806,164,132,11,1102,0.1757133272890476,0,1,46843.0,0.0014373997570266924,1744
930,766,978,806,164,132,11,1102,0.17430760761369382,0,1,46700.0,0.0014373997570266924,1744
931,780,986,817,164,132,12,1113,0.17379181585262024,0,1,48051.0,0.001426890832347599,1766
932,785,971,812,164,132,12,1108,0.17464893064592993,0,1,47780.0,0.0014316508989397957,1756
933,691,1075,817,164,132,11,1113,0.17366921433985597,0,1,47463.0,0.001426890832347599,1766
934,694,1064,813,164,132,11,1109,0.17620961049058548,0,1,48154.0,0.0014306966630098993,1758
935,661,1095,812,164,132,12,1108,0.17608989877629405,0,1,47833.0,0.0014316508989397957,1756
936,777,989,817,164,132,11,1113,0.175423042993167,0,1,48266.0,0.001426890832347599,1766
